title,datetime,link
An 11.1% CAGR for CAE Market Expected Between 2016 and 2021,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmVuZ2luZWVyaW5nLmNvbS9zdG9yeS9hbi0xMTEtY2Fnci1mb3ItY2FlLW1hcmtldC1leHBlY3RlZC1iZXR3ZWVuLTIwMTYtYW5kLTIwMjHSAS1odHRwczovL21vYmlsZS5lbmdpbmVlcmluZy5jb20vYW1wLzE0MTcxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Max Bentley: 100 Greatest NHL Players,2017-01-02 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3Lm5obC5jb20vbmV3cy9tYXgtYmVudGxleS0xMDAtZ3JlYXRlc3QtbmhsLWhvY2tleS1wbGF5ZXJzL2MtMjg0MjE3MTgy0gEA?hl=en-US&gl=US&ceid=US%3Aen
2017 NAIAS | Fastest Bentley Ever Rated at 700 hp,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LndhcmRzYXV0by5jb20vbm9ydGgtYW1lcmljYW4taW50ZXJuYXRpb25hbC1hdXRvLXNob3cvZmFzdGVzdC1iZW50bGV5LWV2ZXItcmF0ZWQtNzAwLWhw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Bentley Flying Spur V8 S review: 521bhp super-saloon tested ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LnRvcGdlYXIuY29tL2Nhci1yZXZpZXdzL2JlbnRsZXkvZmx5aW5nLXNwdXIvNDAtdjgtcy00ZHItYXV0by9maXJzdC1kcml2ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Dierks Bentley Makes the World Go ""Black""",2017-01-18 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmNtdC5jb20vbmV3cy94MGFuN2ovZGllcmtzLWJlbnRsZXktbWFrZXMtdGhlLXdvcmxkLWdvLWJsYWNr0gEA?hl=en-US&gl=US&ceid=US%3Aen
New System Could Connect Cell Phones to Real Cells and Treat ...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LnNjaWVudGlmaWNhbWVyaWNhbi5jb20vYXJ0aWNsZS9uZXctc3lzdGVtLWNvdWxkLWNvbm5lY3QtY2VsbC1waG9uZXMtdG8tcmVhbC1jZWxscy1hbmQtdHJlYXQtZGlzZWFzZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Governor orders former lawmaker convicted of bribery ousted from state job,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3Lnd0dnkuY29tL2NvbnRlbnQvbmV3cy9Hb3Zlcm5vci1vdXN0cy0tNDA5NzAxNTA1Lmh0bWzSAU9odHRwczovL3d3dy53dHZ5LmNvbS9jb250ZW50L25ld3MvR292ZXJub3Itb3VzdHMtLTQwOTcwMTUwNS5odG1sP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen
How Drones Can Improve Your Pavement Maintenance Business,2017-01-03 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5mb3Jjb25zdHJ1Y3Rpb25wcm9zLmNvbS9jb25zdHJ1Y3Rpb24tdGVjaG5vbG9neS9hcnRpY2xlLzEyMjgxOTA4L2hvdy1kcm9uZXMtY2FuLWltcHJvdmUteW91ci1wYXZlbWVudC1tYWludGVuYW5jZS1idXNpbmVzc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Easy money: Area red-light camera tickets boon for clouted company,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnJibGFuZG1hcmsuY29tLzIwMTcvMDEvMTcvZWFzeS1tb25leS1hcmVhLXJlZC1saWdodC1jYW1lcmEtdGlja2V0cy1ib29uLWZvci1jbG91dGVkLWNvbXBhbnkv0gFoaHR0cHM6Ly93d3cucmJsYW5kbWFyay5jb20vMjAxNy8wMS8xNy9lYXN5LW1vbmV5LWFyZWEtcmVkLWxpZ2h0LWNhbWVyYS10aWNrZXRzLWJvb24tZm9yLWNsb3V0ZWQtY29tcGFueS8?hl=en-US&gl=US&ceid=US%3Aen
"Does your vehicle need a software update, and why?",2017-01-05 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vZHJpdmluZy5jYS9hdXRvLW5ld3MvbmV3cy9kb2VzLXlvdXItdmVoaWNsZS1uZWVkLWEtc29mdHdhcmUtdXBkYXRlLWFuZC13aHnSAYABaHR0cHM6Ly9kcml2aW5nLmNhL2F1dG8tbmV3cy9uZXdzL2RvZXMteW91ci12ZWhpY2xlLW5lZWQtYS1zb2Z0d2FyZS11cGRhdGUtYW5kLXdoeS93Y20vYTA4YTVlY2MtYzM0MC00MGM3LWJmOGUtOTU2ZDQ1NTBiZWUxL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
