title,datetime,link
Synopsys Releases New Version of Coverity Static Analysis Tool ...,2017-01-19 00:00:00,https://news.google.com/./articles/CBMirQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3N5bm9wc3lzLXJlbGVhc2VzLW5ldy12ZXJzaW9uLW9mLWNvdmVyaXR5LXN0YXRpYy1hbmFseXNpcy10b29sLXdpdGgtZW5oYW5jZWQtc2VjdXJpdHktZm9yLW1vYmlsZS1hbmQtd2ViLWFwcGxpY2F0aW9ucy0zMDAzOTMzOTUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
An 11.1% CAGR for CAE Market Expected Between 2016 and 2021,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmVuZ2luZWVyaW5nLmNvbS9zdG9yeS9hbi0xMTEtY2Fnci1mb3ItY2FlLW1hcmtldC1leHBlY3RlZC1iZXR3ZWVuLTIwMTYtYW5kLTIwMjHSAS1odHRwczovL21vYmlsZS5lbmdpbmVlcmluZy5jb20vYW1wLzE0MTcxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
2015-2016 Deals Dominate Semiconductor M&A Ranking,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmRlc2lnbi1yZXVzZS5jb20vbmV3cy80MTI3MC8yMDE1LTIwMTYtYmlnZ2VzdC1zZW1pY29uZHVjdG9yLWFjcXVpc2l0aW9uLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Creonic Announces FMC Board with L-Band RF Input for Satellite ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmRlc2lnbi1yZXVzZS5jb20vbmV3cy80MTE4OC9jcmVvbmljLWZtYy1ib2FyZC13aXRoLWwtYmFuZC1yZi1pbnB1dC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Thor: Ragnarok synopsis, first-look photo released",2017-01-05 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZXcuY29tL21vdmllcy8yMDE3LzAxLzA1L3Rob3ItcmFnbmFyb2stc3lub3BzaXMtZmlyc3QtbG9vay1waG90by1tYXJ2ZWwv0gEA?hl=en-US&gl=US&ceid=US%3Aen
How important is ISO 26262 training in IC design?,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmVldGFzaWEuY29tL2hvdy1pbXBvcnRhbnQtaXMtaXNvLTI2MjYyLXRyYWluaW5nLWluLWljLWRlc2lnbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Global Music Rights Lands Deal To Oversee Prince's Catalog,2017-01-15 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnJ0dG5ld3MuY29tLzI3MzMxNjUvZ2xvYmFsLW11c2ljLXJpZ2h0cy1sYW5kcy1kZWFsLXRvLW92ZXJzZWUtcHJpbmNlLXMtY2F0YWxvZy5hc3B40gFjaHR0cHM6Ly93d3cucnR0bmV3cy5jb20vYW1wLzI3MzMxNjUvZ2xvYmFsLW11c2ljLXJpZ2h0cy1sYW5kcy1kZWFsLXRvLW92ZXJzZWUtcHJpbmNlLXMtY2F0YWxvZy5hc3B4?hl=en-US&gl=US&ceid=US%3Aen
Can FPGAs meet market trading requirements?,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LmVldGFzaWEuY29tL2Nhbi1mcGdhcy1tZWV0LW1hcmtldC10cmFkaW5nLXJlcXVpcmVtZW50cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Tim Hortons Coming To Mexico,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiQGh0dHA6Ly93d3cucnR0bmV3cy5jb20vMjczNzU2NS90aW0taG9ydG9ucy1jb21pbmctdG8tbWV4aWNvLmFzcHjSAUVodHRwczovL3d3dy5ydHRuZXdzLmNvbS9hbXAvMjczNzU2NS90aW0taG9ydG9ucy1jb21pbmctdG8tbWV4aWNvLmFzcHg?hl=en-US&gl=US&ceid=US%3Aen
Alan Jackson's Mother Has Passed Away,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnJ0dG5ld3MuY29tLzI3MzEyMjEvYWxhbi1qYWNrc29uLXMtbW90aGVyLWhhcy1wYXNzZWQtYXdheS5hc3B40gFOaHR0cHM6Ly93d3cucnR0bmV3cy5jb20vYW1wLzI3MzEyMjEvYWxhbi1qYWNrc29uLXMtbW90aGVyLWhhcy1wYXNzZWQtYXdheS5hc3B4?hl=en-US&gl=US&ceid=US%3Aen
IPUs – A New Breed of Processor – EEJournal,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vd3d3LmVlam91cm5hbC5jb20vYXJ0aWNsZS8yMDE3MDExOS1pcHUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Design Considerations for High Bandwidth Memory Controller,2017-01-09 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmRlc2lnbi1yZXVzZS5jb20vYXJ0aWNsZXMvNDExODYvZGVzaWduLWNvbnNpZGVyYXRpb25zLWZvci1oaWdoLWJhbmR3aWR0aC1tZW1vcnktY29udHJvbGxlci5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
‘Dumpster fire’ is officially the slang word of 2016 so we all have to find a new word now,2017-01-07 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9kdW1wc3Rlci1maXJlLW9mZmljaWFsbHktc2xhbmctd29yZC0yMzU0MTE3NjAuaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2R1bXBzdGVyLWZpcmUtb2ZmaWNpYWxseS1zbGFuZy13b3JkLTIzNTQxMTc2MC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
