title,datetime,link
Wix.com to Acquire flok to Provide Enhanced CRM Technology for ...,2017-01-19 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3dpeGNvbS10by1hY3F1aXJlLWZsb2stdG8tcHJvdmlkZS1lbmhhbmNlZC1jcm0tdGVjaG5vbG9neS1mb3ItYnVzaW5lc3Nlcy0zMDAzOTM3MjguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Wix.com Integrates with Square to Make Shopping Easier for ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3dpeGNvbS1pbnRlZ3JhdGVzLXdpdGgtc3F1YXJlLXRvLW1ha2Utc2hvcHBpbmctZWFzaWVyLWZvci1idXNpbmVzc2VzLWFuZC10aGVpci1jdXN0b21lcnMtMzAwMzg3OTU3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Wix.com Integrates with Square,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vcGF5bWVudHdlZWsuY29tLzIwMTctMS0xMC13aXgtY29tLWludGVncmF0ZXMtd2l0aC1zcXVhcmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Gal Gadot to star in Wix Super Bowl ad,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtZ2FsLWdhZG90LXRvLXN0YXItaW4td2l4LXN1cGVyLWJvd2wtYWQtMTAwMTE3Mjg2N9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Watch: Jason Statham and Gal Gadot hurt a lot of people in this ...,2018-10-28 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL2VudGVydGFpbm1lbnQuaWUvdHJlbmRpbmcvd2F0Y2gtamFzb24tc3RhdGhhbS1hbmQtZ2FsLWdhZG90LWh1cnQtYS1sb3Qtb2YtcGVvcGxlLWluLXRoaXMtc3VwZXItYm93bC1hZC1mb3Itd2l4Y29tLTM1MjY0Ni_SAYUBaHR0cHM6Ly9lbnRlcnRhaW5tZW50LmllL2FtcC90cmVuZGluZy93YXRjaC1qYXNvbi1zdGF0aGFtLWFuZC1nYWwtZ2Fkb3QtaHVydC1hLWxvdC1vZi1wZW9wbGUtaW4tdGhpcy1zdXBlci1ib3dsLWFkLWZvci13aXhjb20tMzUyNjQ2Lw?hl=en-US&gl=US&ceid=US%3Aen
Manchester City Partner With Google For Hackaton Centred On ...,2017-01-03 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LnRoZWRydW0uY29tL25ld3MvMjAxNy8wMS8wMy9tYW5jaGVzdGVyLWNpdHktcGFydG5lci13aXRoLWdvb2dsZS1oYWNrYXRvbi1jZW50cmVkLWlubm92YXRpbmctZmFuLWVuZ2FnZW1lbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen
"If you want to be a CEO later, play sports now",2017-01-11 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy93YW50LWNlby1sYXRlci1wbGF5LXNwb3J0cy0xNjU1MDkyNjEuaHRtbNIBUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3dhbnQtY2VvLWxhdGVyLXBsYXktc3BvcnRzLTE2NTUwOTI2MS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
At the heart of Israel's high-tech ecosystem,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtc3RhcnR1cC1zdGFkaXVtLTEwMDExNzM5MjHSAQA?hl=en-US&gl=US&ceid=US%3Aen
Pictures: Pep Guardiola meets Bradley Lowery,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3Lm1hbmNpdHkuY29tL25ld3MvZmlyc3QtdGVhbS9maXJzdC10ZWFtLW5ld3MvMjAxNy9qYW51YXJ5L3BlcC1ndWFyZGlvbGEtbWVldHMtYnJhZGxleS1sb3dlcnnSAWdodHRwczovL2FtcC5tYW5jaXR5LmNvbS9uZXdzL2ZpcnN0LXRlYW0vZmlyc3QtdGVhbS1uZXdzLzIwMTcvamFudWFyeS9wZXAtZ3VhcmRpb2xhLW1lZXRzLWJyYWRsZXktbG93ZXJ5?hl=en-US&gl=US&ceid=US%3Aen
A beautiful way to help others out,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmJsYWNrcG9vbGdhemV0dGUuY28udWsvbmV3cy9wZW9wbGUvYmVhdXRpZnVsLXdheS1oZWxwLW90aGVycy1vdXQtMTE1OTc3ONIBAA?hl=en-US&gl=US&ceid=US%3Aen
Pointer enters smart car market - Globes,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtcG9pbnRlci1lbnRlcnMtc21hcnQtY2FyLW1hcmtldC0xMDAxMTcyNzEz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Woman soccer club owner wins marketing award,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtd29tYW4tc29jY2VyLWNsdWItb3duZXItd2lucy1tYXJrZXRpbmctYXdhcmQtMTAwMTE3MTM2NtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Israeli fintech co Earnix raises $13.5m - Globes,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtaXNyYWVsaS1maW50ZWNoLWNvLWVhcm5peC1yYWlzZXMtMTM1bS0xMDAxMTc0MzEy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Ben Gurion Airport Terminal 1 to close for 4 months,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtYmVuLWd1cmlvbi1haXJwb3J0LXRlcm1pbmFsLTEtdG8tY2xvc2UtZm9yLTQtbW9udGhzLTEwMDExNzAyMDTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Palestinian Authority hotels popular with tourists - Globes,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtcGFsZXN0aW5pYW4tYXV0aG9yaXR5LWhvdGVscy1wb3B1bGFyLXdpdGgtdG91cmlzdHMtMTAwMTE3MjY5MtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Perion Networks names Doron Gerstel CEO - Globes,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtcGVyaW9uLW5ldHdvcmtzLW5hbWVzLWRvcm9uLWdlcnN0ZWwtY2VvLTEwMDExNzM0NjjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Taboola acquires Israeli co Commerce Sciences - Globes,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtdGFib29sYS1hY3F1aXJlcy1pc3JhZWxpLWNvLWNvbW1lcmNlLXNjaWVuY2VzLTEwMDExNzAzNDHSAQA?hl=en-US&gl=US&ceid=US%3Aen
"New office, residence approved for Israel's PM",2017-01-17 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtbmV3LW9mZmljZS1yZXNpZGVuY2UtYXBwcm92ZWQtZm9yLWlzcmFlbHMtcG0tMTAwMTE3MjUyNtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Authentication co Transmit Security raises $40m - Globes,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtYmlvbWV0cmljLWF1dGhlbnRpY2F0aW9uLWNvLXRyYW5zbWl0LXNlY3VyaXR5LXJhaXNlcy00MG0tMTAwMTE3MTY0NdIBAA?hl=en-US&gl=US&ceid=US%3Aen
SimilarWeb seeking to raise $30m - Globes,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtc2ltaWxhcndlYi1zZWVraW5nLXRvLXJhaXNlLTMwbS0xMDAxMTcxODEy0gEA?hl=en-US&gl=US&ceid=US%3Aen
