title,datetime,link
"Las Vegas Sands earnings increase, just miss estimates",2017-01-25 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnJldmlld2pvdXJuYWwuY29tL2J1c2luZXNzL2Nhc2lub3MtZ2FtaW5nL2xhcy12ZWdhcy1zYW5kcy1lYXJuaW5ncy1pbmNyZWFzZS1qdXN0LW1pc3MtZXN0aW1hdGVzL9IBcGh0dHBzOi8vd3d3LnJldmlld2pvdXJuYWwuY29tL2J1c2luZXNzL2Nhc2lub3MtZ2FtaW5nL2xhcy12ZWdhcy1zYW5kcy1lYXJuaW5ncy1pbmNyZWFzZS1qdXN0LW1pc3MtZXN0aW1hdGVzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
MGM launches resort-branded emoji sticker pack,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3Lmt0bnYuY29tL3Bvc2l0aXZlbHlsdi9tZ20tbGF1bmNoZXMtcmVzb3J0LWJyYW5kZWQtZW1vamktc3RpY2tlci1wYWNr0gFaaHR0cHM6Ly93d3cua3Rudi5jb20vcG9zaXRpdmVseWx2L21nbS1sYXVuY2hlcy1yZXNvcnQtYnJhbmRlZC1lbW9qaS1zdGlja2VyLXBhY2s_X2FtcD10cnVl?hl=en-US&gl=US&ceid=US%3Aen
Trumps (and some Las Vegans) dance the night away after historic day,2017-04-04 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5yZXZpZXdqb3VybmFsLmNvbS9lbnRlcnRhaW5tZW50L2VudGVydGFpbm1lbnQtY29sdW1ucy9rYXRzL3RydW1wcy1hbmQtc29tZS1sYXMtdmVnYW5zLWRhbmNlLXRoZS1uaWdodC1hd2F5LWFmdGVyLWhpc3RvcmljLWRheS_SAY4BaHR0cHM6Ly93d3cucmV2aWV3am91cm5hbC5jb20vZW50ZXJ0YWlubWVudC9lbnRlcnRhaW5tZW50LWNvbHVtbnMva2F0cy90cnVtcHMtYW5kLXNvbWUtbGFzLXZlZ2Fucy1kYW5jZS10aGUtbmlnaHQtYXdheS1hZnRlci1oaXN0b3JpYy1kYXkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
A night on the Red Bull billionaire's posh private island,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzAxLzI0L2EtbmlnaHQtb24tdGhlLXJlZC1idWxsLWJpbGxpb25haXJlcy1wb3NoLXByaXZhdGUtaXNsYW5kL9IBW2h0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzAxLzI0L2EtbmlnaHQtb24tdGhlLXJlZC1idWxsLWJpbGxpb25haXJlcy1wb3NoLXByaXZhdGUtaXNsYW5kL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Taking a gamble in Vancouver with Vegas-style dining,2017-01-06 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vbmV3cy9icml0aXNoLWNvbHVtYmlhL3ZlZ2FzLXN0eWxlLWRpbmluZy10YWtlcy1hLWdhbWJsZS1pbnZhbmNvdXZlci9hcnRpY2xlMzM1MzUwODgv0gEA?hl=en-US&gl=US&ceid=US%3Aen
How To Tour London And Paris In Five Days,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZm9yYmVzdHJhdmVsZ3VpZGUvMjAxNy8wMS8xNy9ob3ctdG8tdG91ci1sb25kb24tYW5kLXBhcmlzLWluLWZpdmUtZGF5cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Suite Spot: Wailea Beach Resort, Maui",2017-01-05 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vdHJhdmVsL2FydGljbGUvU3VpdGUtU3BvdC1XYWlsZWEtQmVhY2gtUmVzb3J0LU1hdWktMTA4Mzc2MTgucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Reservations Now Open At Margaritaville Beach Resort Grand ...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvcmVzZXJ2YXRpb25zLW5vdy1vcGVuLWF0LW1hcmdhcml0YXZpbGxlLWJlYWNoLXJlc29ydC1ncmFuZC1jYXltYW4tMzAwMzkyOTY0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
'Fantasy' performer Sonya Sonnenberg plays tour guide in her ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vbGFzdmVnYXN3ZWVrbHkuY29tL25pZ2h0bGlmZS9pbmR1c3RyeS13ZWVrbHkvMjAxNy9qYW4vMjUvYmVzdC1uaWdodC1ldmVyLWZhbnRhc3ktc29ueWEtc29ubmVuYmVyZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Jim Whittaker, First American To Summit Everest, Talks About Teamwork, Peace Climb, and K2",2017-01-08 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2ppbWNsYXNoLzIwMTcvMDEvMDgvamltLXdoaXR0YWtlci1maXJzdC1hbWVyaWNhbi10by1zdW1taXQtZXZlcmVzdC10YWxrcy1hYm91dC10ZWFtd29yay1wZWFjZS1jbGltYi1rMi_SAYgBaHR0cHM6Ly93d3cuZm9yYmVzLmNvbS9zaXRlcy9qaW1jbGFzaC8yMDE3LzAxLzA4L2ppbS13aGl0dGFrZXItZmlyc3QtYW1lcmljYW4tdG8tc3VtbWl0LWV2ZXJlc3QtdGFsa3MtYWJvdXQtdGVhbXdvcmstcGVhY2UtY2xpbWItazIvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
