title,datetime,link
Here's the full list of December's 866 local real-estate deals worth at ...,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9idWZmYWxvL25ld3MvMjAxNy8wMS8wNi9oZXJlLXMtdGhlLWZ1bGwtbGlzdC1vZi1kZWNlbWJlci1zLTg2Ni1sb2NhbC1yZWFsLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Animal whisperers present a problematic way of seeing animals.,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vc2xhdGUuY29tL3RlY2hub2xvZ3kvMjAxNy8wMS9hbmltYWwtd2hpc3BlcmVycy1wcmVzZW50LWEtcHJvYmxlbWF0aWMtd2F5LW9mLXNlZWluZy1hbmltYWxzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Customs fraud accused wait for bail ruling,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm5hbWliaWFuLmNvbS5uYS81MDEyNi9yZWFkL0N1c3RvbXMtZnJhdWQtYWNjdXNlZC13YWl0LWZvci1iYWlsLXJ1bGluZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Freddy Krueger actor Robert Englund coming to Houston's ...,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmNocm9uLmNvbS9jdWx0dXJlL2NlbGVicml0aWVzL2FydGljbGUvRnJlZGR5LUtydWVnZXItYWN0b3ItY29taW5nLXRvLUhvdXN0b24tcy0xMDg4OTAwNy5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Sundance Film Review: ‘Rancher, Farmer, Fisherman’",2017-01-24 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vdmFyaWV0eS5jb20vMjAxNy9maWxtL3Jldmlld3MvcmFuY2hlci1mYXJtZXItZmlzaGVybWFuLXN1bmRhbmNlLWZpbG0tcmV2aWV3LTEyMDE5NjY1NDMv0gFjaHR0cHM6Ly92YXJpZXR5LmNvbS8yMDE3L2ZpbG0vcmV2aWV3cy9yYW5jaGVyLWZhcm1lci1maXNoZXJtYW4tc3VuZGFuY2UtZmlsbS1yZXZpZXctMTIwMTk2NjU0My9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Jamaican stakeholders tour Canada to learn about Sea Water Air ...,2017-01-16 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3Lm5hdGlvbm5ld3MuY29tLzIwMTcvMDEvMTYvamFtYWljYW4tc3Rha2Vob2xkZXJzLXRvdXItY2FuYWRhLXRvLWxlYXJuLWFib3V0LXNlYS13YXRlci1haXItY29uZGl0aW9uaW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Witness recalls moments before fatal crash,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm5hbWliaWFuLmNvbS5uYS81MDQ2MS9yZWFkL1dpdG5lc3MtcmVjYWxscy1tb21lbnRzLWJlZm9yZS1mYXRhbC1jcmFzaNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Bukula leaves Nersa facing challenging times,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3Lm1vbmV5d2ViLmNvLnphL25ld3Mvc291dGgtYWZyaWNhL2J1a3VsYS1sZWF2ZXMtbmVyc2EtZmFjaW5nLWNoYWxsZW5naW5nLXRpbWVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Big carriers' revenues and profits shrunk in 2016,2017-02-13 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lm92ZXJkcml2ZW9ubGluZS5jb20vYnVzaW5lc3MvYXJ0aWNsZS8xNDg5MTgyOS9iaWctY2FycmllcnMtcmV2ZW51ZXMtYW5kLXByb2ZpdHMtc2hydW5rLWluLTIwMTbSAQA?hl=en-US&gl=US&ceid=US%3Aen
The Secret Story of Richard Petty's Long Lost Plymouth Superbird,2017-02-06 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LnJvYWRhbmR0cmFjay5jb20vbW90b3JzcG9ydHMvYTMyNTI1L3JpY2hhcmQtcGV0dHktbG9zdC1zdXBlcmJpcmQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
