title,datetime,link
"On The Fifth Anniversary Of Kodak's Bankruptcy, How Can Large ...",2017-01-19 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3RlbmRheWl2aWtpLzIwMTcvMDEvMTkvb24tdGhlLWZpZnRoLWFubml2ZXJzYXJ5LW9mLWtvZGFrcy1iYW5rcnVwdGN5LWhvdy1jYW4tbGFyZ2UtY29tcGFuaWVzLXN1c3RhaW4taW5ub3ZhdGlvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Get Ready for the First Shocks of Trump's Disaster Capitalism,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vdGhlaW50ZXJjZXB0LmNvbS8yMDE3LzAxLzI0L2dldC1yZWFkeS1mb3ItdGhlLWZpcnN0LXNob2Nrcy1vZi10cnVtcHMtZGlzYXN0ZXItY2FwaXRhbGlzbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
East India Company: How Did It Rise & How Much Power Did It Hold?,2018-02-28 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3Lmhpc3RvcnlleHRyYS5jb20vcGVyaW9kL3R1ZG9yL3RoZS1lYXN0LWluZGlhLWNvbXBhbnktaG93LWEtdHJhZGluZy1jb3Jwb3JhdGlvbi1iZWNhbWUtYW4taW1wZXJpYWwtcnVsZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
‘The New Edition Story’ Part One: 7 Little-Known Facts We Learned About The R&B Group From BET Biopic,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vbXVzaWMvcmItaGlwLWhvcC90aGUtbmV3LWVkaXRpb24tc3RvcnktcGFydC1vbmUtZmFjdHMtYmV0LTc2NjkwMzYv0gFgaHR0cHM6Ly93d3cuYmlsbGJvYXJkLmNvbS9tdXNpYy9yYi1oaXAtaG9wL3RoZS1uZXctZWRpdGlvbi1zdG9yeS1wYXJ0LW9uZS1mYWN0cy1iZXQtNzY2OTAzNi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Will Schlumberger Continue To Be An Industry Leader In 2017?,2017-01-04 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAxNy8wMS8wNC93aWxsLXNjaGx1bWJlcmdlci1jb250aW51ZS10by1iZS1hbi1pbmR1c3RyeS1sZWFkZXItaW4tMjAxNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
CRH Medical: An Anesthesia Company That Won't Put You To ...,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzg3NDQtY3JoLW1lZGljYWwtYW5lc3RoZXNpYS1jb21wYW55LXdvbnQtcHV0LXlvdS10by1zbGVlcNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Fox and News Corp. to keep, expand Midtown headquarters",2017-01-17 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzAxLzE3L2ZveC1hbmQtbmV3cy1jb3JwLXRvLWtlZXAtZXhwYW5kLW1pZHRvd24taGVhZHF1YXJ0ZXJzL9IBWGh0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzAxLzE3L2ZveC1hbmQtbmV3cy1jb3JwLXRvLWtlZXAtZXhwYW5kLW1pZHRvd24taGVhZHF1YXJ0ZXJzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"In unprecedented move, pension plan cuts benefits promised to ...",2017-01-27 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vbmV3cy9nZXQtdGhlcmUvd3AvMjAxNy8wMS8yNy9pbi11bnByZWNlZGVudGVkLW1vdmUtcGVuc2lvbi1wbGFuLWFwcHJvdmVzLWJlbmVmaXQtY3V0cy1mb3ItcmV0aXJlZC1pcm9uLXdvcmtlcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
CAE Healthcare Unveils First Mixed Reality Ultrasound Simulation ...,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vaGl0Y29uc3VsdGFudC5uZXQvMjAxNy8wMS8zMC9jYWUtaGVhbHRoY2FyZS11bHRyYXNvdW5kLXNpbXVsYXRpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Evolva, Cargill, EverSweet fermented stevia to launch in 2018",2017-01-10 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3ItdXNhLmNvbS9BcnRpY2xlLzIwMTcvMDEvMTAvRXZvbHZhLUNhcmdpbGwtRXZlclN3ZWV0LWZlcm1lbnRlZC1zdGV2aWEtdG8tbGF1bmNoLWluLTIwMTjSAQA?hl=en-US&gl=US&ceid=US%3Aen
