Date,Open,High,Low,Close,Adj Close,Volume
2020-08-14,42.0,44.5,37.5,40.0,40.0,13133500
2020-08-17,39.060001373291016,42.40999984741211,38.5,38.84000015258789,38.84000015258789,1423600
2020-08-18,39.0,40.63999938964844,37.470001220703125,39.59000015258789,39.59000015258789,866900
2020-08-19,39.599998474121094,42.0,39.560001373291016,41.25,41.25,660400
2020-08-20,40.349998474121094,43.33000183105469,40.14500045776367,41.93000030517578,41.93000030517578,1436400
2020-08-21,41.54999923706055,41.97999954223633,39.58000183105469,41.0,41.0,849400
2020-08-24,41.27000045776367,42.0,39.744998931884766,40.18000030517578,40.18000030517578,286500
2020-08-25,39.7599983215332,40.5,39.560001373291016,40.16999816894531,40.16999816894531,285900
2020-08-26,40.18000030517578,41.91999816894531,39.779998779296875,41.36000061035156,41.36000061035156,316200
2020-08-27,40.90999984741211,41.540000915527344,40.130001068115234,40.27000045776367,40.27000045776367,197500
2020-08-28,40.2400016784668,41.470001220703125,39.599998474121094,41.220001220703125,41.220001220703125,250200
2020-08-31,40.68000030517578,40.834999084472656,38.599998474121094,38.9900016784668,38.9900016784668,289700
2020-09-01,38.9900016784668,39.0,37.2400016784668,37.810001373291016,37.810001373291016,541800
2020-09-02,37.88999938964844,38.279998779296875,37.310001373291016,37.5,37.5,555100
2020-09-03,37.11000061035156,37.709999084472656,36.900001525878906,37.209999084472656,37.209999084472656,843200
2020-09-04,37.18000030517578,37.94499969482422,36.400001525878906,36.619998931884766,36.619998931884766,726900
2020-09-08,35.88999938964844,38.220001220703125,35.099998474121094,37.310001373291016,37.310001373291016,666100
2020-09-09,37.90999984741211,38.69499969482422,37.744998931884766,38.36000061035156,38.36000061035156,423700
2020-09-10,38.040000915527344,39.38999938964844,37.9900016784668,38.7400016784668,38.7400016784668,404900
2020-09-11,38.79999923706055,40.23500061035156,38.53200149536133,39.34000015258789,39.34000015258789,236600
2020-09-14,39.4900016784668,41.48500061035156,39.38999938964844,40.91999816894531,40.91999816894531,260300
2020-09-15,41.380001068115234,42.7400016784668,41.0,42.06999969482422,42.06999969482422,347200
2020-09-16,41.310001373291016,42.08000183105469,40.59000015258789,40.689998626708984,40.689998626708984,286200
2020-09-17,39.779998779296875,41.14500045776367,39.400001525878906,40.77000045776367,40.77000045776367,276800
2020-09-18,40.0,41.029998779296875,39.810001373291016,40.40999984741211,40.40999984741211,1873500
2020-09-21,39.7400016784668,41.2400016784668,39.560001373291016,40.95000076293945,40.95000076293945,315800
2020-09-22,41.060001373291016,41.90999984741211,40.79999923706055,41.0099983215332,41.0099983215332,1134400
2020-09-23,41.060001373291016,42.28499984741211,41.060001373291016,41.70000076293945,41.70000076293945,275000
2020-09-24,41.40999984741211,41.40999984741211,40.321998596191406,40.880001068115234,40.880001068115234,220300
2020-09-25,40.93000030517578,43.31999969482422,40.459999084472656,42.220001220703125,42.220001220703125,351400
