Date,Open,High,Low,Close,Adj Close,Volume
2017-01-03,37.09000015258789,37.220001220703125,36.189998626708984,37.09000015258789,35.55088424682617,529500
2017-01-04,37.11000061035156,38.61000061035156,37.099998474121094,38.38999938964844,36.79693603515625,709500
2017-01-05,38.27000045776367,38.34000015258789,37.33000183105469,37.599998474121094,36.03971481323242,556900
2017-01-06,37.7400016784668,38.689998626708984,37.40999984741211,38.58000183105469,36.97904968261719,667700
2017-01-09,38.58000183105469,38.75,38.16999816894531,38.470001220703125,36.873600006103516,459700
2017-01-10,38.81999969482422,39.4900016784668,38.619998931884766,39.119998931884766,37.496639251708984,507500
2017-01-11,39.209999084472656,39.31999969482422,38.75,39.27000045776367,37.64042282104492,541900
2017-01-12,38.52000045776367,39.11000061035156,38.41999816894531,38.68000030517578,37.074893951416016,432900
2017-01-13,38.95000076293945,39.29999923706055,38.599998474121094,38.779998779296875,37.170738220214844,344700
2017-01-17,38.5,38.68000030517578,37.86000061035156,38.02000045776367,36.44228744506836,499400
2017-01-18,36.75,37.34000015258789,36.2599983215332,37.11000061035156,35.57004165649414,1255200
2017-01-19,37.02000045776367,37.09000015258789,36.63999938964844,36.88999938964844,35.35917282104492,743300
2017-01-20,36.7599983215332,37.15999984741211,36.52000045776367,36.849998474121094,35.32082748413086,665100
2017-01-23,36.75,36.869998931884766,36.279998779296875,36.540000915527344,35.023712158203125,472100
2017-01-24,36.77000045776367,36.9900016784668,36.36000061035156,36.689998626708984,35.1674690246582,473800
2017-01-25,36.7599983215332,37.290000915527344,36.5099983215332,37.04999923706055,35.51253890991211,428600
2017-01-26,37.0,37.279998779296875,36.81999969482422,37.119998931884766,35.57963562011719,338800
2017-01-27,37.18000030517578,37.189998626708984,36.790000915527344,37.130001068115234,35.58921432495117,264900
2017-01-30,36.849998474121094,37.189998626708984,36.529998779296875,37.150001525878906,35.608394622802734,434100
2017-01-31,37.0099983215332,37.38999938964844,36.88999938964844,37.34000015258789,35.79050827026367,411800
2017-02-01,37.599998474121094,37.869998931884766,37.470001220703125,37.599998474121094,36.03971481323242,571500
2017-02-02,36.959999084472656,37.18000030517578,36.47999954223633,36.869998931884766,35.34001159667969,832100
2017-02-03,37.290000915527344,37.95000076293945,37.189998626708984,37.90999984741211,36.33684539794922,425900
2017-02-06,37.77000045776367,38.08000183105469,37.58000183105469,37.90999984741211,36.33684539794922,403800
2017-02-07,37.88999938964844,38.13999938964844,37.72999954223633,38.08000183105469,36.49979782104492,396000
2017-02-08,37.91999816894531,37.970001220703125,37.4900016784668,37.75,36.18349075317383,344800
2017-02-09,37.970001220703125,38.29999923706055,37.79999923706055,38.2599983215332,36.67232894897461,285600
2017-02-10,38.5,38.599998474121094,38.130001068115234,38.220001220703125,36.63399124145508,249200
2017-02-13,38.529998779296875,38.7599983215332,38.400001525878906,38.599998474121094,36.99821472167969,222800
2017-02-14,38.5,38.880001068115234,38.459999084472656,38.880001068115234,37.2666015625,194700
2017-02-15,38.90999984741211,39.5099983215332,38.83000183105469,39.22999954223633,37.602073669433594,686800
2017-02-16,39.38999938964844,39.38999938964844,38.72999954223633,38.81999969482422,37.20908737182617,657500
2017-02-17,38.849998474121094,38.880001068115234,38.31999969482422,38.689998626708984,37.08448028564453,344400
2017-02-21,38.75,38.90999984741211,38.20000076293945,38.2599983215332,36.67232894897461,264200
2017-02-22,38.09000015258789,38.34000015258789,38.0099983215332,38.13999938964844,36.557308197021484,342500
2017-02-23,38.15999984741211,38.279998779296875,37.59000015258789,37.970001220703125,36.39436340332031,343600
2017-02-24,37.56999969482422,37.72999954223633,37.31999969482422,37.5099983215332,35.953453063964844,242000
2017-02-27,37.40999984741211,37.7400016784668,37.060001373291016,37.689998626708984,36.2225456237793,458600
2017-02-28,36.97999954223633,37.400001525878906,36.5,36.709999084472656,35.280696868896484,567800
2017-03-01,37.20000076293945,38.43000030517578,37.20000076293945,38.400001525878906,36.904903411865234,640400
2017-03-02,38.5,38.5,37.45000076293945,37.4900016784668,36.030338287353516,311900
2017-03-03,37.45000076293945,38.0099983215332,37.36000061035156,37.58000183105469,36.116825103759766,239600
2017-03-06,37.45000076293945,37.54999923706055,37.150001525878906,37.400001525878906,35.943843841552734,215800
2017-03-07,37.310001373291016,37.34000015258789,37.06999969482422,37.29999923706055,35.84772491455078,189600
2017-03-08,37.56999969482422,37.869998931884766,37.34000015258789,37.4900016784668,36.030338287353516,367600
2017-03-09,37.439998626708984,37.560001373291016,36.689998626708984,36.79999923706055,35.3671989440918,419600
2017-03-10,36.9900016784668,37.220001220703125,36.7599983215332,36.970001220703125,35.53057861328125,280000
2017-03-13,37.06999969482422,37.380001068115234,36.91999816894531,37.189998626708984,35.74201583862305,241600
2017-03-14,36.939998626708984,37.029998779296875,36.470001220703125,36.77000045776367,35.338375091552734,421700
2017-03-15,36.790000915527344,36.9900016784668,36.34000015258789,36.43000030517578,35.011600494384766,494800
2017-03-16,36.5,36.97999954223633,36.4900016784668,36.779998779296875,35.347984313964844,360300
