title,datetime,link
Health Department to address staff shortage at clinics,2017-06-14 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vc293ZXRvdXJiYW4uY28uemEvMzc4NzgvaGVhbHRoLWRlcGFydG1lbnQtYWRkcmVzcy1zdGFmZi1zaG9ydGFnZS1jbGluaWNzL9IBVGh0dHBzOi8vc293ZXRvdXJiYW4uY28uemEvMzc4NzgvaGVhbHRoLWRlcGFydG1lbnQtYWRkcmVzcy1zdGFmZi1zaG9ydGFnZS1jbGluaWNzL2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Stock Picks & Analyst Ratings from New Street Research,2019-11-10 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL25ldy1zdHJlZXQtcmVzZWFyY2gtc3RvY2stcmVjb21tZW5kYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Karnataka poll results 2018 UPDATES: BJP's Jagadish Shettar declared winner of Dhardwad-Hubli constituency,2018-05-15 00:00:00,https://news.google.com/./articles/CBMioQFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9saXZlLzIwMTgvbWF5LzE1L2thcm5hdGFrYS1wb2xsLXJlc3VsdHMtMjAxOC11cGRhdGVzLWJqcHMtamFnYWRpc2gtc2hldHRhci1kZWNsYXJlZC13aW5uZXItb2YtZGhhcmR3YWQtaHVibGktY29uc3RpLTE4MTQ5MTkuaHRtbNIBoAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9saXZlLzIwMTgvbWF5LzE1L2thcm5hdGFrYS1wb2xsLXJlc3VsdHMtMjAxOC11cGRhdGVzLWJqcHMtamFnYWRpc2gtc2hldHRhci1kZWNsYXJlZC13aW5uZXItb2YtZGhhcmR3YWQtaHVibGktY29uc3RpLTE4MTQ5MTkuYW1w?hl=en-US&gl=US&ceid=US%3Aen
Revised NPPF gives wriggle room on maximum parking standards,2018-07-27 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnRyYW5zcG9ydC1uZXR3b3JrLmNvLnVrL1JldmlzZWQtTlBQRi1naXZlcy13cmlnZ2xlLXJvb20tb24tbWF4aW11bS1wYXJraW5nLXN0YW5kYXJkcy8xNTE5OdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Form N-PX STERLING CAPITAL FUNDS For: Jun 30,2018-08-22 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtTVEVSTElORytDQVBJVEFMK0ZVTkRTK0ZvcjorSnVuKzMwLzE0NTM4NzAyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
More than 500 fraudsters arrested over fake Didi transactions ...,2019-03-22 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vdGVjaG5vZGUuY29tLzIwMTkvMDMvMjIvZGlkaS1mYWtlLXRyYW5zYWN0aW9ucy1hcnJlc3RzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Effect of ultrasound-guided proximal and distal approach for ...,2019-03-27 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2VmZmVjdC1vZi11bHRyYXNvdW5kLWd1aWRlZC1wcm94aW1hbC1hbmQtZGlzdGFsLWFwcHJvYWNoLWZvci1vYnR1cmF0b3ItcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUNNQVLSAQA?hl=en-US&gl=US&ceid=US%3Aen
PDP leads in Kano as INEC declares 43 LGAs of the 44 LGAs,2019-03-11 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDE5LzAzL3BkcC1sZWFkcy1pbi1rYW5vLWFzLWluZWMtZGVjbGFyZXMtNDMtbGdhcy1vZi10aGUtNDQtbGdhcy_SAWJodHRwczovL3d3dy52YW5ndWFyZG5nci5jb20vMjAxOS8wMy9wZHAtbGVhZHMtaW4ta2Fuby1hcy1pbmVjLWRlY2xhcmVzLTQzLWxnYXMtb2YtdGhlLTQ0LWxnYXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Concacaf bans T&T clubs from Champions League; Kenwyne ...,2019-03-13 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd2lyZWQ4NjguY29tLzIwMTkvMDMvMTMvY29uY2FjYWYtYmFucy10LWtlbnd5bmUtYXBwb2ludGVkLXdpdGhvdXQtY29hY2hpbmctYmFkZ2Uv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Denrele Edun recounts how he was humiliated and rejected in his first ever professional modeling shoot,2019-04-19 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy53aXRoaW5uaWdlcmlhLmNvbS8yMDE5LzA0LzE5L2RlbnJlbGUtZWR1bi1yZWNvdW50cy1ob3ctaGUtd2FzLWh1bWlsaWF0ZWQtYW5kLXJlamVjdGVkLWluLWhpcy1maXJzdC1ldmVyLXByb2Zlc3Npb25hbC1tb2RlbGluZy1zaG9vdC_SAZYBaHR0cHM6Ly93d3cud2l0aGlubmlnZXJpYS5jb20vMjAxOS8wNC8xOS9kZW5yZWxlLWVkdW4tcmVjb3VudHMtaG93LWhlLXdhcy1odW1pbGlhdGVkLWFuZC1yZWplY3RlZC1pbi1oaXMtZmlyc3QtZXZlci1wcm9mZXNzaW9uYWwtbW9kZWxpbmctc2hvb3QvP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen
