title,datetime,link
Where Are Silver Prices Headed In 2017?,2017-01-15 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vYW5hbHlzaXMvc2lsdmVyLXByaWNlcy1mb3ItdGhlLXllYXItMjAxNy0yMDAxNzI0MzHSAQA?hl=en-US&gl=US&ceid=US%3Aen
A New Study Quantifies The Impact Of Time Horizon On Risk,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vYW5hbHlzaXMvYS1uZXctc3R1ZHktcXVhbnRpZmllcy10aGUtaW1wYWN0LW9mLXRpbWUtaG9yaXpvbi1vbi1yaXNrLTIwMDE3MjgxONIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Mesa's garbage trucks running cleaner, quieter on CNG",2017-01-20 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5lYXN0dmFsbGV5dHJpYnVuZS5jb20vbG9jYWwvbWVzYS9tZXNhLXMtZ2FyYmFnZS10cnVja3MtcnVubmluZy1jbGVhbmVyLXF1aWV0ZXItb24tY25nL2FydGljbGVfOTgwN2ViYWUtZGMzOC0xMWU2LTk4OTEtMWIzYWYyYTdmYzAwLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
FirstEnergy Unloading Five Plants in Virginia and Pennsylvania,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LnBvd2VybWFnLmNvbS9maXJzdGVuZXJneS11bmxvYWRpbmctZml2ZS1wbGFudHMtaW4tdmlyZ2luaWEtYW5kLXBlbm5zeWx2YW5pYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Stock Market Bubble Now Second Largest Of Past 100 Years,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vYW5hbHlzaXMvc3RvY2stbWFya2V0LWJ1YmJsZS1ub3ctc2Vjb25kLWxhcmdlc3Qtb2YtcGFzdC0xMDAteWVhcnMtMjAwMTczMjA10gEA?hl=en-US&gl=US&ceid=US%3Aen
UVXY: Old Faithful,2017-01-22 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vYW5hbHlzaXMvb2xkLWZhaXRoZnVsLTIwMDE3MzExMdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Stunningly Perfect Bull Flag On JKS Chart,2017-01-15 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmludmVzdGluZy5jb20vYW5hbHlzaXMvc3R1bm5pbmdseS1wZXJmZWN0LWJ1bGwtZmxhZy1vbi0kamtzLWNoYXJ0LTIwMDE3MjQ3MdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Silver Prices And The Russian Connection,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vYW5hbHlzaXMvc2lsdmVyLXByaWNlcy1hbmQtdGhlLXJ1c3NpYW4tY29ubmVjdGlvbi0yMDAxNzEyNTLSAQA?hl=en-US&gl=US&ceid=US%3Aen
Stocks And Bonds: Don’t Count On The Great Rotation,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vYW5hbHlzaXMvc3RvY2tzLWFuZC1ib25kczotZG9uJUUyJTgwJTk5dC1jb3VudC1vbi10aGUtZ3JlYXQtcm90YXRpb24tMjAwMTc0MDk10gEA?hl=en-US&gl=US&ceid=US%3Aen
10-Year Treasury Inflation Forecast Reaches 2.0%,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vYW5hbHlzaXMvMTAteWVhci10cmVhc3VyeS1pbmZsYXRpb24tZm9yZWNhc3QtcmVhY2hlcy0yLjAtMjAwMTcyOTQ40gEA?hl=en-US&gl=US&ceid=US%3Aen
How To Find Value Stocks Using The Price-to-Book Ratio,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmludmVzdGluZy5jb20vYW5hbHlzaXMvaG93LXRvLWZpbmQtdmFsdWUtc3RvY2tzLXVzaW5nLXRoZS1wcmljZS10by1ib29rLXJhdGlvLTIwMDE3MzYxMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
The Case Of The Turkish Lira,2017-01-15 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vYW5hbHlzaXMvdGhlLWNhc2Utb2YtdGhlLXR1cmtpc2gtbGlyYS0yMDAxNzI0MDXSAQA?hl=en-US&gl=US&ceid=US%3Aen
5 Macro Charts Show What's Bullish And Bearish Now,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmludmVzdGluZy5jb20vYW5hbHlzaXMvdHVlc2RheS1tYWNyby10ZWNobmljYWxzLS0tMTctamFuLTIwMTctMjAwMTcyNjAz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Contested Texas Pipeline Linked to Mexico’s Climate Pledge,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vZGVjZWxlcmF0aW9uLm5ld3MvMjAxNy8wMS8xNy9tZXhpY28tZnJhY2tpbmctY2xpbWF0ZS10cmFucy1wZWNvcy_SAU1odHRwczovL2RlY2VsZXJhdGlvbi5uZXdzLzIwMTcvMDEvMTcvbWV4aWNvLWZyYWNraW5nLWNsaW1hdGUtdHJhbnMtcGVjb3MvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"10 SPX Charts Show VIX Calm, Insiders Bearish, Sell-Off Ahead",2017-01-30 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vYW5hbHlzaXMvd2Vla2x5LXMtcC01MDAtY2hhcnRzdG9ybS0tLTI5LWphbi0yMDE3LTIwMDE3Mzk4NdIBAA?hl=en-US&gl=US&ceid=US%3Aen
