title,datetime,link
Ukraine To Develop New Air Defense Missile System,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAxNy8wMS8wOS91a3JhaW5lLXRvLWRldmVsb3AtbmV3LWFpci1kZWZlbnNlLW1pc3NpbGUtc3lzdGVtLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Full List: Ranking America's 100 Largest Banks,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMva3VydGJhZGVuaGF1c2VuLzIwMTcvMDEvMTAvZnVsbC1saXN0LXJhbmtpbmctYW1lcmljYXMtMTAwLWxhcmdlc3QtYmFua3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Winter Park National Bank: Here's what's ahead for this new ...,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9vcmxhbmRvL25ld3MvMjAxNy8wMS8yMy9oZXJlcy13aGF0cy1haGVhZC1mb3Itd2ludGVyLXBhcmstbmF0aW9uYWwtYmFuay5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Goldman, Sandler, Sullivan and Wachtell Dominate Banking M&A",2017-01-23 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy50aGVzdHJlZXQuY29tL21hcmtldHMvbWVyZ2Vycy1hbmQtYWNxdWlzaXRpb25zL2dvbGRtYW4tc2FuZGxlci1zdWxsaXZhbi1hbmQtd2FjaHRlbGwtZG9taW5hdGUtYmFua2luZy1tLWFtcC1hLTEzOTYxMzcx0gEA?hl=en-US&gl=US&ceid=US%3Aen
RBC woos three senior financials bankers from Deutsche Bank,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vci1yYmMtd29vcy10aHJlZS1zZW5pb3ItZmluYW5jaWFscy1iYW5rZXJzLWZyb20tZGV1dHNjaGUtYmFuay0yMDE3LTHSAWhodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3ItcmJjLXdvb3MtdGhyZWUtc2VuaW9yLWZpbmFuY2lhbHMtYmFua2Vycy1mcm9tLWRldXRzY2hlLWJhbmstMjAxNy0xP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Commerce Union boss to retire | Finance | nashvillepost.com,2017-01-30 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3Lm5hc2h2aWxsZXBvc3QuY29tL2J1c2luZXNzL2ZpbmFuY2UvY29tbWVyY2UtdW5pb24tYm9zcy10by1yZXRpcmUvYXJ0aWNsZV9hNTgxYzFkYi04YzgyLTUwODItYjg1NC1lNGU4MDkyYjYxYzQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Business First Bank Names Gloria Navarro President of the Houma ...,2017-02-01 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2J1c2luZXNzLWZpcnN0LWJhbmstbmFtZXMtZ2xvcmlhLW5hdmFycm8tcHJlc2lkZW50LW9mLXRoZS1ob3VtYS1hbmQtdGhpYm9kYXV4LW1hcmtldC0zMDA0MDA2NzAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Baton Rouge, New Orleans, Lafayette area People in Business for Feb. 12, 2017",2017-02-12 00:00:00,https://news.google.com/./articles/CBMisQFodHRwczovL3d3dy50aGVhZHZvY2F0ZS5jb20vYmF0b25fcm91Z2UvbmV3cy9idXNpbmVzcy9iYXRvbi1yb3VnZS1uZXctb3JsZWFucy1sYWZheWV0dGUtYXJlYS1wZW9wbGUtaW4tYnVzaW5lc3MtZm9yLWZlYi0xMi0yMDE3L2FydGljbGVfYmUzOWQ4NTYtZWM5YS0xMWU2LWIxZWEtMDdlYWUxYmZiNTM4Lmh0bWzSAbUBaHR0cHM6Ly93d3cudGhlYWR2b2NhdGUuY29tL2JhdG9uX3JvdWdlL25ld3MvYnVzaW5lc3MvYmF0b24tcm91Z2UtbmV3LW9ybGVhbnMtbGFmYXlldHRlLWFyZWEtcGVvcGxlLWluLWJ1c2luZXNzLWZvci1mZWItMTItMjAxNy9hcnRpY2xlX2JlMzlkODU2LWVjOWEtMTFlNi1iMWVhLTA3ZWFlMWJmYjUzOC5hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Nashville's Reliant Bank expands into Chattanooga,2017-02-21 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LnRpbWVzZnJlZXByZXNzLmNvbS9uZXdzLzIwMTcvZmViLzIxL25ldy1iYW5rLW9wZW5pbmctY2hhdHRhbm9vZ2Ev0gEA?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-Home Bancshares and Centennial Bank announce ...,2017-03-01 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtaG9tZS1iYW5jc2hhcmVzLWFuZC1jZW50ZW5uaWFsLWJhbi1pZFVTQVNCMEIzMlrSAQA?hl=en-US&gl=US&ceid=US%3Aen
Bank of Commerce sale closes,2017-03-01 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmhlcmFsZHRyaWJ1bmUuY29tL3N0b3J5L3NwZWNpYWwvMjAxNy8wMy8wMS9iYW5rLW9mLWNvbW1lcmNlLXNhbGUtY2xvc2VzLzIyMDQ4MjYxMDA3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Reliant Bank Names Kim York as Executive Vice President, Chief ...",2017-03-13 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDMxMzAwNTA5Ni9lbi9SZWxpYW50LUJhbmstTmFtZXMtS2ltLVlvcmstYXMtRXhlY3V0aXZlLVZpY2UtUHJlc2lkZW50LUNoaWVmLVN0cmF0ZWd5LU9mZmljZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Vista Equity Will Acquire DH Corp., Merge It With Misys Ltd.",2017-03-14 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnB5bW50cy5jb20vbmV3cy9wYXJ0bmVyc2hpcHMtYWNxdWlzaXRpb25zLzIwMTcvdmlzdGEtZXF1aXR5LXdpbGwtYWNxdWlyZS1kaC1jb3JwLW1lcmdlLWl0LXdpdGgtbWlzeXMtbHRkL9IBeWh0dHBzOi8vd3d3LnB5bW50cy5jb20vbmV3cy9wYXJ0bmVyc2hpcHMtYWNxdWlzaXRpb25zLzIwMTcvdmlzdGEtZXF1aXR5LXdpbGwtYWNxdWlyZS1kaC1jb3JwLW1lcmdlLWl0LXdpdGgtbWlzeXMtbHRkL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Here comes the new wave of de novos,2017-03-15 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9zbGlkZXNob3cvaGVyZS1jb21lcy10aGUtbmV3LXdhdmUtb2YtZGUtbm92b3PSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Piedmont Bancorp, Inc. Announces Agreement to Acquire Mountain ...",2017-03-20 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3BpZWRtb250LWJhbmNvcnAtaW5jLWFubm91bmNlcy1hZ3JlZW1lbnQtdG8tYWNxdWlyZS1tb3VudGFpbi12YWxsZXktYmFuY3NoYXJlcy1pbmMtMzAwNDI1NzgwLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Here's Huntington Bancshare's 5 highest-paid executives - Dayton ...,2017-03-20 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kYXl0b24vbmV3cy8yMDE3LzAzLzIwL2hlcmUtcy1odW50aW5ndG9uLXMtNS1oaWdoZXN0LXBhaWQtZXhlY3V0aXZlcy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Olympia Entertainment, Detroit Red Wings Add Huntington Bank As ...",2017-03-20 00:00:00,https://news.google.com/./articles/CBMinwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL29seW1waWEtZW50ZXJ0YWlubWVudC1kZXRyb2l0LXJlZC13aW5ncy1hZGQtaHVudGluZ3Rvbi1iYW5rLWFzLWxhbmRtYXJrLXBhcnRuZXItYXQtbGl0dGxlLWNhZXNhcnMtYXJlbmEtMzAwNDI2MDY5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Alabama bank enters Nashville market with Williamson purchase,2017-03-28 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LnRlbm5lc3NlYW4uY29tL3N0b3J5L21vbmV5L2luZHVzdHJpZXMvMjAxNy8wMy8yOC9hbGFiYW1hLWJhbmstZW50ZXJzLW5hc2h2aWxsZS1tYXJrZXQtd2lsbGlhbXNvbi1wdXJjaGFzZS85OTczMzk5OC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Alabama bank to buy Peoples State | Finance | nashvillepost.com,2017-03-29 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5uYXNodmlsbGVwb3N0LmNvbS9idXNpbmVzcy9maW5hbmNlL2FsYWJhbWEtYmFuay10by1idXktcGVvcGxlcy1zdGF0ZS9hcnRpY2xlXzI1OWI3ODBmLWRkZTAtNWU5MS1hZTlkLTMzZjNiZGMxM2Q3Yi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"San Antonio, McAllen banks may merge … eventually",2017-04-07 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lm15c2FuYW50b25pby5jb20vYnVzaW5lc3MvbG9jYWwvYXJ0aWNsZS9TYW4tQW50b25pby1NY0FsbGVuLWJhbmtzLW1heS1tZXJnZS0xMTA1NjM4Ny5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
BBVA Compass gives McAllen ISD students lesson in financial ...,2017-04-11 00:00:00,https://news.google.com/./articles/CBMiuwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2JidmEtY29tcGFzcy1naXZlcy1tY2FsbGVuLWlzZC1zdHVkZW50cy1sZXNzb24taW4tZmluYW5jaWFsLWxpdGVyYWN5LXdpdGgtYXNzaXN0LWZyb20tYmFza2V0YmFsbC1sZWdlbmRzLWJvYi1sYW5pZXItYWxsaXNvbi1mZWFzdGVyLTMwMDQzODMxMS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Don't Forget, the Barrage of Bad News for Wells Fargo Will Soon ...",2017-04-11 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vaW52ZXN0aW5nL3dlbGxzLWZhcmdvLWluLXRoZS1zdG9ja2FkZS1hZ2Fpbi1idXQtbm90LWZvci1sb25nLTE0MDgwODMz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Security Bank looks to leverage newfound heft from consolidation ...,2017-04-17 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9rYW5zYXNjaXR5L25ld3MvMjAxNy8wNC8xNy9zZWN1cml0eS1iYW5rLWJhbmNhYmlsaXR5LXZhbGxleS12aWV3LWJhbmNzaGFyZXMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
John Copeland Joins BancorpSouth as Chief Financial Officer,2017-05-01 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvam9obi1jb3BlbGFuZC1qb2lucy1iYW5jb3Jwc291dGgtYXMtY2hpZWYtZmluYW5jaWFsLW9mZmljZXItMzAwNDQ4NDYyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Celebrating 1,500 success stories - UMSL Daily | UMSL Daily",2017-05-03 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vYmxvZ3MudW1zbC5lZHUvbmV3cy8yMDE3LzA1LzAzL3NwcmluZzIwMTctY29tbWVuY2VtZW50L9IBQ2h0dHBzOi8vYmxvZ3MudW1zbC5lZHUvbmV3cy8yMDE3LzA1LzAzL3NwcmluZzIwMTctY29tbWVuY2VtZW50L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
PepsiCo: Better Than Coca-Cola At Everything (Almost) (NASDAQ ...,2017-05-05 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNjk2MjctcGVwc2ljby1iZXR0ZXItY29jYS1jb2xhLWV2ZXJ5dGhpbmctYWxtb3N00gEA?hl=en-US&gl=US&ceid=US%3Aen
"Trustees meet, elect new board members and officers - The Source ...",2017-05-05 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vc291cmNlLnd1c3RsLmVkdS8yMDE3LzA1L3RydXN0ZWVzLW1lZXQtZWxlY3QtbmV3LWJvYXJkLW1lbWJlcnMtb2ZmaWNlcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Alabama's publicly traded companies: What are the CEOs paid?,2017-05-05 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmFsLmNvbS9idXNpbmVzcy8yMDE3LzA1L2FsYWJhbWFzX3B1YmxpY2x5X3RyYWRlZF9jb21wYS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Dealmaking expanded in April, but the pace slowed",2017-05-17 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnRoZW1pZGRsZW1hcmtldC5jb20vZGF0YS9kZWFsbWFraW5nLWV4cGFuZGVkLWluLWFwcmlsLWJ1dC10aGUtcGFjZS1zbG93ZWTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Community welcomes First Citizens Bank,2017-05-19 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmtlbnRyZXBvcnRlci5jb20vYnVzaW5lc3MvY29tbXVuaXR5LXdlbGNvbWVzLWZpcnN0LWNpdGl6ZW5zLWJhbmsv0gEA?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-Berkshire Hills to acquire Commerce Bancshares,2017-05-22 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtYmVya3NoaXJlLWhpbGxzLXRvLWFjcXVpcmUtY29tbWVyYy1pZFVTQVNBMDlRUkXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Mass.’ new biggest bank: Berkshire Bank,2017-05-22 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5ib3N0b25nbG9iZS5jb20vYnVzaW5lc3MvMjAxNy8wNS8yMi9iZXJrc2hpcmUtYmFuay1idXlzLWNvbW1lcmNlLWJhbmstbW92ZXMtaGVhZHF1YXJ0ZXJzLWJvc3Rvbi9iTTlnTlphVEFYb2hMQlJOejNkSGxPL3N0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
What will happen to Commerce Bank Field when Berkshire Bank ...,2017-05-24 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3Lm1hc3NsaXZlLmNvbS9uZXdzL3dvcmNlc3Rlci8yMDE3LzA1L2NoYW1iZXJfcHJlc2lkZW50X3RpbV9tdXJyYXlfaC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Shene Named Charlotte Metro Area Executive at First Citizens Bank,2017-05-24 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxNy8wNS8yNC85OTU3MzYvMzU4ODEvZW4vU2hlbmUtTmFtZWQtQ2hhcmxvdHRlLU1ldHJvLUFyZWEtRXhlY3V0aXZlLWF0LUZpcnN0LUNpdGl6ZW5zLUJhbmsuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
There are simple solutions to our complex immigration problem,2017-06-01 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL29waW5pb24vY29tbWVudGFyeS8yMDE3LzA2LzAxL3RoZXJlLWFyZS1zaW1wbGUtc29sdXRpb25zLXRvLW91ci1jb21wbGV4LWltbWlncmF0aW9uLXByb2JsZW0v0gGGAWh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL29waW5pb24vY29tbWVudGFyeS8yMDE3LzA2LzAxL3RoZXJlLWFyZS1zaW1wbGUtc29sdXRpb25zLXRvLW91ci1jb21wbGV4LWltbWlncmF0aW9uLXByb2JsZW0vP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen
KeyCorp Names Christopher M. Gorman And Donald R. Kimble Vice ...,2017-06-08 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMva2V5Y29ycC1uYW1lcy1jaHJpc3RvcGhlci1tLWdvcm1hbi1hbmQtZG9uYWxkLXIta2ltYmxlLXZpY2UtY2hhaXJtZW4tMzAwNDcxMzAyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Potomac Bancshares, Inc. Names Alice P. Frazier President And CEO",2017-06-20 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvcG90b21hYy1iYW5jc2hhcmVzLWluYy1uYW1lcy1hbGljZS1wLWZyYXppZXItcHJlc2lkZW50LWFuZC1jZW8tMzAwNDc2NzE3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
BB&T renames Susquehanna Commercial Finance Unit,2017-06-20 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvYmJ0LXJlbmFtZXMtc3VzcXVlaGFubmEtY29tbWVyY2lhbC1maW5hbmNlLXVuaXQtMzAwNDc2NjAzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"First Bancshares, Inc., Parent of Centier Bank Issues $50 Million of ...",2017-06-29 00:00:00,https://news.google.com/./articles/CBMirQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2ZpcnN0LWJhbmNzaGFyZXMtaW5jLXBhcmVudC1vZi1jZW50aWVyLWJhbmstaXNzdWVzLTUwLW1pbGxpb24tb2Ytc2VuaW9yLXVuc2VjdXJlZC1ub3Rlcy1pbi1wcml2YXRlLXBsYWNlbWVudC1vZmZlcmluZy0zMDA0ODIyNjYuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Open for Business: Aldi Inc.,2017-07-04 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vc2JqLm5ldC9zdG9yaWVzL29wZW4tZm9yLWJ1c2luZXNzLWFsZGktaW5jLDQyOdIBAA?hl=en-US&gl=US&ceid=US%3Aen
World's best bank for financial institutions 2017: Goldman Sachs,2017-07-06 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmV1cm9tb25leS5jb20vYXJ0aWNsZS9iMTNuNnA5ZnlucXg4Ni93b3JsZHMtYmVzdC1iYW5rLWZvci1maW5hbmNpYWwtaW5zdGl0dXRpb25zLTIwMTctZ29sZG1hbi1zYWNoc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
CheckFree founder Pete Kight on joining the board of a former ...,2017-07-13 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jb2x1bWJ1cy9uZXdzLzIwMTcvMDcvMTMvY2hlY2tmcmVlLWZvdW5kZXItcGV0ZS1raWdodC1vbi1qb2luaW5nLWEtZm9ybWVyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
St. Louis companies are keeping more cash. Here's why. - St. Louis ...,2017-07-21 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zdGxvdWlzL25ld3MvMjAxNy8wNy8yMS9zdC1sb3Vpcy1jb21wYW5pZXMtYXJlLWtlZXBpbmctbW9yZS1jYXNoLWhlcmVzLXdoeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
JB Hunt Buys Special Logistics Dedicated LLC for $136M,2017-07-21 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmFya2Fuc2FzYnVzaW5lc3MuY29tL2FydGljbGUvMTE3OTg0L2piLWh1bnQtYnV5cy1zcGVjaWFsLWxvZ2lzdGljcy1kZWRpY2F0ZWQtbGxjLWZvci0xMzZt0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Report: John Clevenger, Wichita Commerce Bank president, dies ...",2017-07-24 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS93aWNoaXRhL25ld3MvMjAxNy8wNy8yNC9yZXBvcnQtam9obi1jbGV2ZW5nZXItd2ljaGl0YS1jb21tZXJjZS1iYW5rLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Flashback: In 1985, Texas couldn't lure a major auto plant... Here's why state might have better luck this",2017-08-11 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5kYWxsYXNuZXdzLmNvbS9uZXdzLzIwMTcvMDgvMTEvZmxhc2hiYWNrLWluLTE5ODUtdGV4YXMtY291bGRuLXQtbHVyZS1hLW1ham9yLWF1dG8tcGxhbnQtaGVyZS1zLXdoeS1zdGF0ZS1taWdodC1oYXZlLWJldHRlci1sdWNrLXRoaXMtdGltZS_SAaUBaHR0cHM6Ly93d3cuZGFsbGFzbmV3cy5jb20vbmV3cy8yMDE3LzA4LzExL2ZsYXNoYmFjay1pbi0xOTg1LXRleGFzLWNvdWxkbi10LWx1cmUtYS1tYWpvci1hdXRvLXBsYW50LWhlcmUtcy13aHktc3RhdGUtbWlnaHQtaGF2ZS1iZXR0ZXItbHVjay10aGlzLXRpbWUvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen
"Former COTA chief, AEP executive Bill Lhota dies at 77 - Columbus ...",2017-08-11 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jb2x1bWJ1cy9uZXdzLzIwMTcvMDgvMTEvZm9ybWVyLWNvdGEtY2hpZWYtYWVwLWV4ZWN1dGl2ZS1iaWxsLWxob3RhLWRpZXMtYXQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-Commerce Union Bancshares says in case of deal ...,2017-08-23 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvYnJpZWYtY29tbWVyY2UtdW5pb24tYmFuY3NoYXJlcy1zYXlzLWluLWlkVVNGV04xTDkwODPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Texas Capital Bank To Close Houston Locations In Response To ...,2017-08-28 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RleGFzLWNhcGl0YWwtYmFuay10by1jbG9zZS1ob3VzdG9uLWxvY2F0aW9ucy1pbi1yZXNwb25zZS10by10cm9waWNhbC1zdG9ybS1oYXJ2ZXktMzAwNTEwMjM2Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
