title,datetime,link
POST® PEBBLES™ Kick Starts 2017 with Launch of Cinnamon ...,2017-01-03 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvcG9zdC1wZWJibGVzLWtpY2stc3RhcnRzLTIwMTctd2l0aC1sYXVuY2gtb2YtY2lubmFtb24tcGViYmxlcy0zMDAzODI4NDAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
BRG: MOBs are the Wave of the Future,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lmdsb2Jlc3QuY29tL3NpdGVzL3JheW5ha2F0ei8yMDE3LzAxLzAzL2JyZy1tb2JzLWFyZS10aGUtd2F2ZS1vZi10aGUtZnV0dXJlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Who Would Win Between Trump and Obama? We Asked Voters,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vbW9ybmluZ2NvbnN1bHQuY29tLzIwMTcvMDEvMDQvdHJ1bXAtb2JhbWEtbWF0Y2h1cC1wb2xsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Mathematician predicts the next decade will be awful,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzAxLzA1L21hdGhlbWF0aWNpYW4tcHJlZGljdHMtdGhlLW5leHQtZGVjYWRlLXdpbGwtYmUtYXdmdWwv0gFXaHR0cHM6Ly9ueXBvc3QuY29tLzIwMTcvMDEvMDUvbWF0aGVtYXRpY2lhbi1wcmVkaWN0cy10aGUtbmV4dC1kZWNhZGUtd2lsbC1iZS1hd2Z1bC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Smart windshields seen as the new ad billboard inside a car,2017-01-06 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmF1dG9uZXdzLmNvbS9hcnRpY2xlLzIwMTcwMTA2L1JFVEFJTDAzLzE3MDEwOTg5Ny9zbWFydC13aW5kc2hpZWxkcy1zZWVuLWFzLXRoZS1uZXctYWQtYmlsbGJvYXJkLWluc2lkZS1hLWNhctIBAA?hl=en-US&gl=US&ceid=US%3Aen
Why Sears is failing and closing stores,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vc2VhcnMtZmFpbGluZy1zdG9yZXMtY2xvc2luZy1lZHdhcmQtbGFtcGVydC1iYW5rcnVwdGN5LWNoYW5jZXMtMjAxNy0x0gFpaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9zZWFycy1mYWlsaW5nLXN0b3Jlcy1jbG9zaW5nLWVkd2FyZC1sYW1wZXJ0LWJhbmtydXB0Y3ktY2hhbmNlcy0yMDE3LTE_YW1w?hl=en-US&gl=US&ceid=US%3Aen
Yum China Launches Taco Bell Brand in China,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMveXVtLWNoaW5hLWxhdW5jaGVzLXRhY28tYmVsbC1icmFuZC1pbi1jaGluYS0zMDAzODc1NTguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Golden Globes 2017 Red Carpet: Chrissy Metz, Priyanka Chopra, More Stars Tell 'Us' What Shows They’re Binge-Watching",2017-01-09 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9nb2xkZW4tZ2xvYmVzLTIwMTctcmVkLWNhcnBldC0xMzAwMDA4MjkuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2dvbGRlbi1nbG9iZXMtMjAxNy1yZWQtY2FycGV0LTEzMDAwMDgyOS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Paralyzed NYPD hero Steven McDonald dies at 59,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vbnlwb3N0LmNvbS8yMDE3LzAxLzEwL3BhcmFseXplZC1ueXBkLWhlcm8tc3RldmVuLW1jZG9uYWxkLWRpZXMtYXQtNTkv0gFRaHR0cHM6Ly9ueXBvc3QuY29tLzIwMTcvMDEvMTAvcGFyYWx5emVkLW55cGQtaGVyby1zdGV2ZW4tbWNkb25hbGQtZGllcy1hdC01OS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
"Qualfon Hiring 150 Employees in Fort Collins, Colorado - Job Fair ...",2017-01-10 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy8yMDE3LzAxL3Byd2ViMTM5NjU5MDYuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen
