title,datetime,link
Lamar Odom shops for perfume in Beverly Hills after leaving rehab facility,2017-01-06 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtNDA5Njc3NC9MYW1hci1PZG9tLXNob3BzLXBlcmZ1bWUtQmV2ZXJseS1IaWxscy10d28tZGF5cy1sZWF2aW5nLXJlaGFiLWZhY2lsaXR5Lmh0bWzSAYUBaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL3R2c2hvd2Jpei9hcnRpY2xlLTQwOTY3NzQvYW1wL0xhbWFyLU9kb20tc2hvcHMtcGVyZnVtZS1CZXZlcmx5LUhpbGxzLXR3by1kYXlzLWxlYXZpbmctcmVoYWItZmFjaWxpdHkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Feud erupts over estate of Atlanta woman shot by husband,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDEzMjI0OC9GZXVkLWVydXB0cy1lc3RhdGUtd29tYW4tc2hvdC1odXNiYW5kLmh0bWzSAV9odHRwczovL3d3dy5kYWlseW1haWwuY28udWsvbmV3cy9hcnRpY2xlLTQxMzIyNDgvYW1wL0ZldWQtZXJ1cHRzLWVzdGF0ZS13b21hbi1zaG90LWh1c2JhbmQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
It's all connected! Pixar and the history of surprising film and TV shared universes,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9maWxtLzIwMTcvamFuLzE5L21vdmllLXR2LXNoYXJlZC11bml2ZXJzZXMtc3Rhci13YXJzLXF1ZW50aW4tdGFyYW50aW5v0gFiaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL2ZpbG0vMjAxNy9qYW4vMTkvbW92aWUtdHYtc2hhcmVkLXVuaXZlcnNlcy1zdGFyLXdhcnMtcXVlbnRpbi10YXJhbnRpbm8?hl=en-US&gl=US&ceid=US%3Aen
McDonnell Appointed Chair of Photon Control Board | Business ...,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvTWNEb25uZWxsX0FwcG9pbnRlZF9DaGFpcl9vZl9QaG90b25fQ29udHJvbF9Cb2FyZC9hNjE1OTbSAThodHRwczovL3d3dy5waG90b25pY3MuY29tL0FNUC9BTVBfQXJ0aWNsZS5hc3B4P0FJRD02MTU5Ng?hl=en-US&gl=US&ceid=US%3Aen
Formerly conjoined twins celebrate their first birthday,2017-02-06 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9oZWFsdGgvYXJ0aWNsZS00MTk2MTkyL0Zvcm1lcmx5LWNvbmpvaW5lZC10d2lucy1jZWxlYnJhdGUtYmlydGhkYXkuaHRtbNIBZ2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9oZWFsdGgvYXJ0aWNsZS00MTk2MTkyL2FtcC9Gb3JtZXJseS1jb25qb2luZWQtdHdpbnMtY2VsZWJyYXRlLWJpcnRoZGF5Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Italian company competes for $16B U.S. Air Force jet trainer contract,2017-02-09 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5kYXl0b25kYWlseW5ld3MuY29tL25ld3MvbG9jYWwtbWlsaXRhcnkvaXRhbGlhbi1jb21wYW55LWNvbXBldGVzLWZvci0xNmItYWlyLWZvcmNlLWpldC10cmFpbmVyLWNvbnRyYWN0L1FmVHNvQTBtSkZsaUdDMEdpU1ZrS0sv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Leonardo goes solo on T-X - Defence,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vYWlyY29zbW9zaW50ZXJuYXRpb25hbC5jb20vYXJ0aWNsZS9sZW9uYXJkby1nb2VzLXNvbG8tb24tdC14LTE2OTfSAQA?hl=en-US&gl=US&ceid=US%3Aen
Leonardo Stays in the Running for U.S. Air Force T-X Program,2017-02-13 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9kZWZlbnNlLzIwMTctMDItMTMvbGVvbmFyZG8tc3RheXMtcnVubmluZy11cy1haXItZm9yY2UtdC14LXByb2dyYW3SAW5odHRwczovL3d3dy5haW5vbmxpbmUuY29tL2F2aWF0aW9uLW5ld3MvZGVmZW5zZS8yMDE3LTAyLTEzL2xlb25hcmRvLXN0YXlzLXJ1bm5pbmctdXMtYWlyLWZvcmNlLXQteC1wcm9ncmFtP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Memories of Bancroft School: Lifelong friendship began in Grade 1 ...,2017-02-15 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vbW9udHJlYWxnYXpldHRlLmNvbS9uZXdzL2xvY2FsLW5ld3MvbWVtb3JpZXMtb2YtYmFuY3JvZnQtc2Nob29sLWxpZmVsb25nLWZyaWVuZHNoaXAtYmVnYW4taW4tZ3JhZGUtMS0xOTQy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Mideast top defense fair highlights innovation in new era - Xinhua ...,2017-02-20 00:00:00,https://news.google.com/./articles/CBMiO2h0dHA6Ly93d3cueGluaHVhbmV0LmNvbS9lbmdsaXNoLzIwMTctMDIvMjAvY18xMzYwNjg2ODMuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen
