title,datetime,link
Flight training centers around Miami International Airport lure ...,2017-01-03 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3Lm1pYW1pdG9kYXluZXdzLmNvbS8yMDE3LzAxLzAzL2ZsaWdodC10cmFpbmluZy1jZW50ZXJzLWFyb3VuZC1taWFtaS1pbnRlcm5hdGlvbmFsLWFpcnBvcnQtbHVyZS10aG91c2FuZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"The Unsinkably Catholic Molly Brown, Heroine of the Titanic",2017-01-05 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3Lm5jcmVnaXN0ZXIuY29tL2Jsb2cvdGhlLXVuc2lua2FibHktY2F0aG9saWMtbW9sbHktYnJvd24taGVyb2luZS1vZi10aGUtdGl0YW5pY9IBXmh0dHBzOi8vd3d3Lm5jcmVnaXN0ZXIuY29tL2Jsb2cvdGhlLXVuc2lua2FibHktY2F0aG9saWMtbW9sbHktYnJvd24taGVyb2luZS1vZi10aGUtdGl0YW5pYz9hbXA?hl=en-US&gl=US&ceid=US%3Aen
"UK PM Theresa May: “More than ever, Gulf security is our security”",2017-01-05 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmludGVybmF0aW9uYWxhaXJwb3J0cmV2aWV3LmNvbS9hcnRpY2xlLzI2MjUyL25ldmlsbGUtaGF5LXNlY3VyaXR5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Provestment Services Ltd calls for Board Meeting on Jan 13, 2017",2017-01-05 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MTk4NzA40gEA?hl=en-US&gl=US&ceid=US%3Aen
Pope Francis on Epiphany: Follow the ‘Bright Star of Jesus’,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3Lm5jcmVnaXN0ZXIuY29tL25ld3MvcG9wZS1mcmFuY2lzLW9uLWVwaXBoYW55LWZvbGxvdy10aGUtYnJpZ2h0LXN0YXItb2YtamVzdXPSAVxodHRwczovL3d3dy5uY3JlZ2lzdGVyLmNvbS9uZXdzL3BvcGUtZnJhbmNpcy1vbi1lcGlwaGFueS1mb2xsb3ctdGhlLWJyaWdodC1zdGFyLW9mLWplc3VzP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Architect of Steubenville's Catholic revival dies at 85,2017-01-07 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmNhdGhvbGljbmV3c2FnZW5jeS5jb20vbmV3cy8zNTE3OS9hcmNoaXRlY3Qtb2Ytc3RldWJlbnZpbGxlcy1jYXRob2xpYy1yZXZpdmFsLWRpZXMtYXQtODXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Disorder in the Order of Malta,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3Lm5jcmVnaXN0ZXIuY29tL25ld3MvZGlzb3JkZXItaW4tdGhlLW9yZGVyLW9mLW1hbHRh0gFCaHR0cHM6Ly93d3cubmNyZWdpc3Rlci5jb20vbmV3cy9kaXNvcmRlci1pbi10aGUtb3JkZXItb2YtbWFsdGE_YW1w?hl=en-US&gl=US&ceid=US%3Aen
Pope Francis: Hope in God Blesses and Saves Us,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3Lm5jcmVnaXN0ZXIuY29tL25ld3MvcG9wZS1mcmFuY2lzLWhvcGUtaW4tZ29kLWJsZXNzZXMtYW5kLXNhdmVzLXVz0gFRaHR0cHM6Ly93d3cubmNyZWdpc3Rlci5jb20vbmV3cy9wb3BlLWZyYW5jaXMtaG9wZS1pbi1nb2QtYmxlc3Nlcy1hbmQtc2F2ZXMtdXM_YW1w?hl=en-US&gl=US&ceid=US%3Aen
‘Rajakaluve’ tracker to check if your property on storm-water drains,2017-01-13 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmNpb2wuY29tL2lpbWItcmVyaS1sYXVuY2hlcy1yYWphLWthbHV2ZS1hbi1lbmNyb2FjaG1lbnQtdHJhY2tlci10by1maW5kLWRldGFpbHMtb24tc3Rvcm0td2F0ZXItZHJhaW5zL9IBdmh0dHBzOi8vd3d3LmNpb2wuY29tL2lpbWItcmVyaS1sYXVuY2hlcy1yYWphLWthbHV2ZS1hbi1lbmNyb2FjaG1lbnQtdHJhY2tlci10by1maW5kLWRldGFpbHMtb24tc3Rvcm0td2F0ZXItZHJhaW5zL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"“Exorcist” Author William Blatty Has Died, But His Georgetown Reform Campaign Continues",2017-01-14 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3Lm5jcmVnaXN0ZXIuY29tL2Jsb2cvZXhvcmNpc3QtYXV0aG9yLXdpbGxpYW0tYmxhdHR5LWhhcy1kaWVkLWJ1dC1oaXMtZ2VvcmdldG93bi1yZWZvcm0tY2FtcGFpZ24tY29udGludWVz0gF4aHR0cHM6Ly93d3cubmNyZWdpc3Rlci5jb20vYmxvZy9leG9yY2lzdC1hdXRob3Itd2lsbGlhbS1ibGF0dHktaGFzLWRpZWQtYnV0LWhpcy1nZW9yZ2V0b3duLXJlZm9ybS1jYW1wYWlnbi1jb250aW51ZXM_YW1w?hl=en-US&gl=US&ceid=US%3Aen
"Sundaram Brake Linings Ltd calls for Board Meeting on Feb 2, 2017",2017-01-14 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MTk5MTk50gEA?hl=en-US&gl=US&ceid=US%3Aen
ICICI Bank Ltd approves allotment of 18300 equity shares,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MTk5NDg10gEA?hl=en-US&gl=US&ceid=US%3Aen
