title,datetime,link
HAPPY 2017 -- 19 days until Inauguration Day -- TRUMP SPEAKS ...,2017-01-01 00:00:00,https://news.google.com/./articles/CBMi7wFodHRwczovL3d3dy5wb2xpdGljby5jb20vdGlwc2hlZXRzL3BsYXlib29rLzIwMTcvMDEvaGFwcHktMjAxNy0xOS1kYXlzLXVudGlsLWluYXVndXJhdGlvbi1kYXktdHJ1bXAtc3BlYWtzLW9uLWhpcy13YXktaW50by1tYXItYS1sYWdvLXBhcnR5LXdlZWtlbmQtcmVhZHMtbWlrZS1zaGllbGRzLWFuZC1rYXRpZS13YWxzaC1lbmdhZ2VkLWluLWxvbmRvbi1icmlhbm5hLWtlaWxhci1tYXJyaWVkLWluLXZlZ2FzLTIxODAyM9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Zaloudek-50th | Lifestyles | enidnews.com,2017-01-02 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LmVuaWRuZXdzLmNvbS9uZXdzL2xpZmVzdHlsZXMvemFsb3VkZWstNTB0aC9hcnRpY2xlX2ExNWZiNGU0LTkzZjYtNTY0OC05Mjk4LTU4MTJhMzcyZGQ2Ny5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Why world-beating tropical drugs are so hard to get in Canada,2017-01-02 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vbmV3cy9uYXRpb25hbC93aHktd29ybGQtYmVhdGluZy10cm9waWNhbC1kcnVncy1hcmUtc28taGFyZC10by1nZXQtaW5jYW5hZGEvYXJ0aWNsZTMzNDY5OTU0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Top Defensive Stocks | US News Best Stocks,2017-01-03 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vbW9uZXkudXNuZXdzLmNvbS9pbnZlc3Rpbmcvc3RvY2tzL2RlZmVuc2l2ZS1waWNrc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Find a financial advisor near Boise, Idaho | US News Advisors",2017-01-04 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vbW9uZXkudXNuZXdzLmNvbS9maW5hbmNpYWwtYWR2aXNvcnMvaWRhaG8vYm9pc2XSAQA?hl=en-US&gl=US&ceid=US%3Aen
11 Coolest Products at CES 2017 (Photos),2017-01-05 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LnRoZXdyYXAuY29tLzEwLWNvb2xlc3QtcHJvZHVjdHMtY2VzLTIwMTctcGhvdG9zL9IBQGh0dHBzOi8vd3d3LnRoZXdyYXAuY29tLzEwLWNvb2xlc3QtcHJvZHVjdHMtY2VzLTIwMTctcGhvdG9zL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Surveys from Monday night storms continue,2017-01-05 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LndjdHYudHYvY29udGVudC9uZXdzL05XUy1FRjEtVG9ybmFkby10b3VjaGVkLWRvd24tZGFtYWdlZC1ob21lcy1pbi1TZW1pbm9sZS1Db3VudHktNDA5Nzg3Nzg1Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Inside Golden Globe Pre-Parties: Barbra Streisand, Chris Pine Duet While Movie Stars Mingle (Photos)",2017-01-05 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnRoZXdyYXAuY29tL2dvbGRlbi1nbG9iZS1wYXJ0aWVzLWJhcmJyYS1zdHJlaXNhbmQtY2hyaXMtcGluZS1kdWV0LWVtbWEtc3RvbmUtYW15LWFkYW1zL9IBZ2h0dHBzOi8vd3d3LnRoZXdyYXAuY29tL2dvbGRlbi1nbG9iZS1wYXJ0aWVzLWJhcmJyYS1zdHJlaXNhbmQtY2hyaXMtcGluZS1kdWV0LWVtbWEtc3RvbmUtYW15LWFkYW1zL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
18 Questions to Ask Yourself Before You Retire,2017-01-05 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vbW9uZXkudXNuZXdzLmNvbS9tb25leS9ibG9ncy9vbi1yZXRpcmVtZW50L2FydGljbGVzLzIwMTctMDEtMDUvMTgtcXVlc3Rpb25zLXRvLWFzay15b3Vyc2VsZi1iZWZvcmUteW91LXJldGlyZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Mike Walsh and Samantha Kenny, Two Generations of Summit High ...",2017-01-05 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnRhcGludG8ubmV0L3Rvd25zL3N1bW1pdC9zZWN0aW9ucy9zcG9ydHMvYXJ0aWNsZXMvbWlrZS13YWxzaC1hbmQtc2FtYW50aGEta2VubnktdHdvLWdlbmVyYXRpb25zLW9m0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Coca-Cola Co (KO) Faces Alleged Deceptive Marketing Lawsuit,2017-01-06 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vbW9uZXkudXNuZXdzLmNvbS9pbnZlc3RpbmcvYXJ0aWNsZXMvMjAxNy0wMS0wNi90aGUtY29jYS1jb2xhLWNvLWtvLWZhY2VzLWFsbGVnZWQtZGVjZXB0aXZlLW1hcmtldGluZy1sYXdzdWl00gEA?hl=en-US&gl=US&ceid=US%3Aen
Escitalopram versus paroxetine controlled release in major ...,2017-01-06 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL2VzY2l0YWxvcHJhbS12ZXJzdXMtcGFyb3hldGluZS1jb250cm9sbGVkLXJlbGVhc2UtaW4tbWFqb3ItZGVwcmVzc2l2ZS0tcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLU5EVNIBAA?hl=en-US&gl=US&ceid=US%3Aen
'Bright Lights' Director Says Carrie Fisher Was 'Surprised' by 'Really,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL2JyaWdodC1saWdodHMtYWxleGlzLWJsb29tLWZpc2hlci1zdGV2ZW5zLWNhcnJpZS1maXNoZXItcmVhY3Rpb24tZGViYmllLXJleW5vbGRzL9IBbWh0dHBzOi8vd3d3LnRoZXdyYXAuY29tL2JyaWdodC1saWdodHMtYWxleGlzLWJsb29tLWZpc2hlci1zdGV2ZW5zLWNhcnJpZS1maXNoZXItcmVhY3Rpb24tZGViYmllLXJleW5vbGRzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Northeast Tallahassee bank damaged in crash,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LndjdHYudHYvY29udGVudC9uZXdzL05vcnRoZWFzdC1UYWxsYWhhc3NlZS1iYW5rLWRhbWFnZWQtaW4tY3Jhc2gtNDA5OTA3ODE1Lmh0bWzSAWpodHRwczovL3d3dy53Y3R2LnR2L2NvbnRlbnQvbmV3cy9Ob3J0aGVhc3QtVGFsbGFoYXNzZWUtYmFuay1kYW1hZ2VkLWluLWNyYXNoLTQwOTkwNzgxNS5odG1sP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen
Orca that killed trainer died from bacterial pneumonia,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LndjdHYudHYvY29udGVudC9uZXdzL1NlYVdvcmxkLVRpbGlrdW0tb3JjYS10aGF0LWtpbGxlZC10cmFpbmVyLWhhcy1kaWVkLTQwOTkxNzA1NS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Three victims identified in Fort Lauderdale airport shooting,2017-01-07 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDA5NjgxMi9UZXJyeS1BbmRyZXMtNjItZml2ZS1zaG90LWRlYWQtRm9ydC1MYXVkZXJkYWxlLWFpcnBvcnQtc2hvb3RpbmcuaHRtbNIBeWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtNDA5NjgxMi9hbXAvVGVycnktQW5kcmVzLTYyLWZpdmUtc2hvdC1kZWFkLUZvcnQtTGF1ZGVyZGFsZS1haXJwb3J0LXNob290aW5nLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Casey Parrish weds Will Hodges,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3Lm10YWlyeW5ld3MuY29tL2ZlYXR1cmVzL2Fubm91bmNlbWVudHMvd2VkZGluZ3MvNDczNDMvY2FzZXktcGFycmlzaC13ZWRzLXdpbGwtaG9kZ2Vz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Victoria Beckham Is Cross Dressing — in Her Hubby's Men's Line,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3ZC5jb20vZmFzaGlvbi1uZXdzL2Zhc2hpb24tc2Nvb3BzL2xvbmRvbi1mYXNoaW9uLXdlZWstbWVuLWZhbGwtMjAxNy1rZW50LWN1cndlbi1kYXZpZC12aWN0b3JpYS1iZWNraGFtLWNyb3NzLWRyZXNzaW5nLTEwNzQxNTc4L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Game changer: How the goalie mask transformed the face of hockey,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy50aGVnbG9iZWFuZG1haWwuY29tL25ld3MvbmF0aW9uYWwvY2FuYWRhLTE1MC9nYW1lLWNoYW5nZXItaG93LXRoZS1nb2FsaWUtbWFzay10cmFuc2Zvcm1lZC10aGUtZmFjZS1vZi1ob2NrZXkvYXJ0aWNsZTMzNTQxOTY1L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Atmospheric River Brings Flooding, Road Closures - capradio.org",2017-01-09 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LmNhcHJhZGlvLm9yZy9uZXdzL2luc2lnaHQvMjAxNy8wMS8wOS9pbnNpZ2h0LTAxMDkxN2Iv0gEA?hl=en-US&gl=US&ceid=US%3Aen
