title,datetime,link
Stewart's Shops acquires Polsinello fuel distribution business,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL2J1c2luZXNzL2FydGljbGUvU3Rld2FydC1zLVNob3BzLWFjcXVpcmVzLVBvbHNpbmVsbG8tZnVlbC0xNTAwNzMzNS5waHDSAQA?hl=en-US&gl=US&ceid=US%3Aen
DC Solar Couple Pleads Guilty in Scam that Bilked Berkshire,2020-01-24 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTAxLTI0L2NvdXBsZS1wbGVhZHMtZ3VpbHR5LWluLXNvbGFyLXNjYW0tdGhhdC1iaWxrZWQtYmVya3NoaXJl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Weather Service Reports Saturday was a Rather Warm Day for ...,2020-01-05 00:00:00,https://news.google.com/./articles/CBMi3QFodHRwczovL3d3dy5nb2xkcnVzaGNhbS5jb20vc2llcnJhc3VudGltZXMvaW5kZXgucGhwL25ld3MvbG9jYWwtbmV3cy8yMTU1My13ZWF0aGVyLXNlcnZpY2UtcmVwb3J0cy1zYXR1cmRheS13YXMtYS1yYXRoZXItd2FybS1kYXktZm9yLWphbnVhcnktbWFyaXBvc2EtYXQtNjMtZGVncmVlcy1vYWtodXJzdC1hdC02Ny1kZWdyZWVzLWFuZC15b3NlbWl0ZS12YWxsZXktYXQtNTItZGVncmVlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Campaccio juniores: primi Gasmi e Hazuchova, Raineri nei master",2020-01-06 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmF0bGV0aWNhbGl2ZS5pdC9jYW1wYWNjaW8tanVuaW9yZXMtcHJpbWktZ2FzbWktZS1oYXp1Y2hvdmEtcmFpbmVyaS1uZWktbWFzdGVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Boys’ wrestling winner at 22nd Puma Classic,2020-02-03 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LnVraWFoZGFpbHlqb3VybmFsLmNvbS8yMDIwLzAyLzAzL2JveXMtd3Jlc3RsaW5nLXdpbm5lci1hdC0yMm5kLXB1bWEtY2xhc3NpY9IBXGh0dHBzOi8vd3d3LnVraWFoZGFpbHlqb3VybmFsLmNvbS8yMDIwLzAyLzAzL2JveXMtd3Jlc3RsaW5nLXdpbm5lci1hdC0yMm5kLXB1bWEtY2xhc3NpYy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Voorheesville: Stewart's Shops proceeded with ‘eyes wide shut’,2020-02-10 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vYWx0YW1vbnRlbnRlcnByaXNlLmNvbS8wMjEwMjAyMC92b29yaGVlc3ZpbGxlLXN0ZXdhcnRzLXNob3BzLXByb2NlZWRlZC1leWVzLXdpZGUtc2h1dNIBYWh0dHBzOi8vYWx0YW1vbnRlbnRlcnByaXNlLmNvbS8wMjEwMjAyMC92b29yaGVlc3ZpbGxlLXN0ZXdhcnRzLXNob3BzLXByb2NlZWRlZC1leWVzLXdpZGUtc2h1dD9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Valley Bank names senior VP for Pinellas commercial team - Tampa ...,2020-03-03 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90YW1wYWJheS9uZXdzLzIwMjAvMDMvMDMvdmFsbGV5LW5hbWVzLXZldGVyYW4tYmFua2VyLWl0cy1zZW5pb3ItdnAtZm9yLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"UK airports at risk of closure following Flybe collapse, says GMB Union",2020-03-06 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmludGVybmF0aW9uYWxhaXJwb3J0cmV2aWV3LmNvbS9uZXdzLzExMzMyMC91ay1yZWdpb25hbC1haXJwb3J0cy1hdC1yaXNrLWZseWJlLWNvbGxhcHNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Provident Financial Services to buy SB One Bancorp for $209M ...,2020-03-12 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waGlsYWRlbHBoaWEvbmV3cy8yMDIwLzAzLzEyL25ldy1qZXJzZXktYmFuay1hZ3JlZXMtdG8tYnV5LWNvbXBldGl0b3ItZm9yLTIwOW0uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
CBSE 12th Chemistry Board Exam 2020: Important Questions & Answers from Chapter 5 - Surface Chemistry,2020-03-04 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5qYWdyYW5qb3NoLmNvbS9hcnRpY2xlcy9jYnNlLWNsYXNzLTEyLWNoZW1pc3RyeS1pbXBvcnRhbnQtcXVlc3Rpb25zLWFuc3dlcnMtY2hhcHRlci01LXN1cmZhY2UtY2hlbWlzdHJ5LTE1ODI4ODc4NDYtMdIBhAFodHRwczovL3d3dy5qYWdyYW5qb3NoLmNvbS9hcnRpY2xlcy9hbXAvY2JzZS1jbGFzcy0xMi1jaGVtaXN0cnktaW1wb3J0YW50LXF1ZXN0aW9ucy1hbnN3ZXJzLWNoYXB0ZXItNS1zdXJmYWNlLWNoZW1pc3RyeS0xNTgyODg3ODQ2LTE?hl=en-US&gl=US&ceid=US%3Aen
Mendocino Co. voters who haven't received a ballot yet may still vote,2020-03-01 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vbWVuZG92b2ljZS5jb20vMjAyMC8wMy9tZW5kb2Npbm8tY28tdm90ZXJzLXdoby1oYXZlbnQtcmVjZWl2ZWQtYS1iYWxsb3QteWV0LW1heS1zdGlsbC12b3RlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Deeds & Deals,2020-04-18 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL2xpdmluZy9hcnRpY2xlL0RlZWRzLURlYWxzLTE1MjEwMzMxLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Equipment fire at zinc plant – Times News Online,2020-04-14 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LnRub25saW5lLmNvbS8yMDIwMDQxNC9lcXVpcG1lbnQtZmlyZS1hdC16aW5jLXBsYW50L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Faith, family, fast cars and Elvis",2020-05-18 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnJlY29yZG9ubGluZS5jb20vc3RvcnkvbmV3cy8yMDIwLzA1LzE4L2ZhaXRoLWZhbWlseS1mYXN0LWNhcnMtYW5kLWVsdmlzLzExMTc5ODY3MC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Tamaqua YMCA won't reopen – Times News Online,2020-05-16 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LnRub25saW5lLmNvbS8yMDIwMDUxNi90YW1hcXVhLXltY2Etd29udC1yZW9wZW4tMi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"On This Date (May 21, 2004): Tigers win CL title – Times News Online",2020-05-21 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LnRub25saW5lLmNvbS8yMDIwMDUyMS9vbi10aGlzLWRhdGUtbWF5LTIxLTIwMDQtdGlnZXJzLXdpbi1jbC10aXRsZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
ProVeg Incubator opens for submissions | Article,2020-06-11 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmZydWl0bmV0LmNvbS9ldXJvZnJ1aXQvcHJvdmVnLWluY3ViYXRvci1vcGVucy1mb3Itc3VibWlzc2lvbnMvMTgyMDQ5LmFydGljbGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
J.C. Penney in Gainesville not on list for closure,2020-06-05 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmdhaW5lc3ZpbGxlLmNvbS9zdG9yeS9idXNpbmVzcy8yMDIwLzA2LzA1L2pjLXBlbm5leS1pbi1nYWluZXN2aWxsZS1ub3Qtb24tbGlzdC1mb3ItY2xvc3VyZS8xMTI4MjQ4MDgv0gEA?hl=en-US&gl=US&ceid=US%3Aen
J.C. Penney plans liquidation sale before closing Columbia Mall store,2020-06-06 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5jb2x1bWJpYWRhaWx5aGVyYWxkLmNvbS9zdG9yeS9uZXdzLzIwMjAvMDYvMDYvamMtcGVubmV5LXBsYW5zLWxpcXVpZGF0aW9uLXNhbGUtYmVmb3JlLWNsb3NpbmctY29sdW1iaWEtbWFsbC1zdG9yZS80MjEzNDM1OS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Latest Hamilton County Arrest Report,2020-06-26 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmNoYXR0YW5vb2dhbi5jb20vMjAyMC82LzI2LzQxMTEzMy9MYXRlc3QtSGFtaWx0b24tQ291bnR5LUFycmVzdC1SZXBvcnQuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
JCPenney closing at DeSoto Square Mall in Manatee County,2020-06-05 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5oZXJhbGR0cmlidW5lLmNvbS9zdG9yeS9uZXdzL2xvY2FsL21hbmF0ZWUvMjAyMC8wNi8wNS9qY3Blbm5leS1jbG9zaW5nLWF0LWRlc290by1zcXVhcmUtbWFsbC1pbi1tYW5hdGVlLWNvdW50eS8xMTI2MDg5NzYv0gEA?hl=en-US&gl=US&ceid=US%3Aen
J.C. Penney liquidation sales at 136 closing stores start Wednesday ...,2020-08-02 00:00:00,https://news.google.com/./articles/CBMingFodHRwczovL3d3dy5qYWNrc29udmlsbGUuY29tL3N0b3J5L2J1c2luZXNzLzIwMjAvMDYvMTcvamMtcGVubmV5LWxpcXVpZGF0aW9uLXNhbGVzLWF0LTEzNi1jbG9zaW5nLXN0b3Jlcy1zdGFydC13ZWRuZXNkYXktd2l0aC1kaXNjb3VudHMtdXAtdG8tNDAtb2ZmLzQxNzI2NzgxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Deeds & Deals,2020-06-12 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LnRpbWVzdW5pb24uY29tL2xpdmluZy9hcnRpY2xlL0RlZWRzLURlYWxzLTE1MzM3MjMxLnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen
The 'Noo Yawk' accent was considered posh until anti-Semites got their way,2020-07-20 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vbnlwb3N0LmNvbS8yMDIwLzA3LzIwL3RoZS1ub28teWF3ay1hY2NlbnQtd2FzLWNvbnNpZGVyZWQtcG9zaC11bnRpbC1hbnRpLXNlbWl0ZXMtZ290LXRoZWlyLXdheS_SAWtodHRwczovL255cG9zdC5jb20vMjAyMC8wNy8yMC90aGUtbm9vLXlhd2stYWNjZW50LXdhcy1jb25zaWRlcmVkLXBvc2gtdW50aWwtYW50aS1zZW1pdGVzLWdvdC10aGVpci13YXkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
