title,datetime,link
Ukraine To Develop New Air Defense Missile System,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAxNy8wMS8wOS91a3JhaW5lLXRvLWRldmVsb3AtbmV3LWFpci1kZWZlbnNlLW1pc3NpbGUtc3lzdGVtLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Sorrento Therapeutics Announces the Completion of GMP ...,2017-05-04 00:00:00,https://news.google.com/./articles/CBMi4gFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3NvcnJlbnRvLXRoZXJhcGV1dGljcy1hbm5vdW5jZXMtdGhlLWNvbXBsZXRpb24tb2YtZ21wLW1hbnVmYWN0dXJpbmctcGxhbnQtaW4tc3V6aG91LWNoaW5hLXRvLXN1cHBvcnQtaXRzLWdyb3dpbmctYW50aWJvZHktZHJ1Zy1jb25qdWdhdGUtYWRjLXBpcGVsaW5lLWFuZC1zZXJ2aWNlLWJ1c2luZXNzLTMwMDQ1MTU1OS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Big Brother 19 Live Feeds Week 2: Thursday Night Highlights,2017-07-07 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vYmlnYnJvdGhlcm5ldHdvcmsuY29tL2JpZy1icm90aGVyLTE5LWxpdmUtZmVlZHMtaGlnaGxpZ2h0cy1uaWdodC0yMDE3LTA3LTA2L9IBWGh0dHBzOi8vYmlnYnJvdGhlcm5ldHdvcmsuY29tL2JpZy1icm90aGVyLTE5LWxpdmUtZmVlZHMtaGlnaGxpZ2h0cy1uaWdodC0yMDE3LTA3LTA2L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
‘Big Brother’ 19: Josh Martinez and Paul Abrahamian are the most annoying houseguests [POLL RESULTS],2017-08-03 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmdvbGRkZXJieS5jb20vYXJ0aWNsZS8yMDE3L2JpZy1icm90aGVyLTE5LWpvc2gtbWFydGluZXotcGF1bC1hYnJhaGFtaWFuLWFubm95aW5nLXBvbGwtcmVzdWx0cy1uZXdzL9IBc2h0dHBzOi8vd3d3LmdvbGRkZXJieS5jb20vYXJ0aWNsZS8yMDE3L2JpZy1icm90aGVyLTE5LWpvc2gtbWFydGluZXotcGF1bC1hYnJhaGFtaWFuLWFubm95aW5nLXBvbGwtcmVzdWx0cy1uZXdzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"The Flash recap: Season 4, Episode 2 | EW.com",2017-10-17 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vZXcuY29tL3JlY2FwL3RoZS1mbGFzaC1zZWFzb24tNC1lcGlzb2RlLTIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
‘The Royals’ Holiday Message: Trump Does Not Think Mexico Paid For Stonehenge,2018-02-16 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMTgvMDIvdGhlLXJveWFscy1wcm9tby1lbGl6YWJldGgtaHVybGV5LWRvbmFsZC10cnVtcC1lLXN0b25laGVuZ2UtMTIwMjI5MTUwOS_SAWhodHRwczovL2RlYWRsaW5lLmNvbS8yMDE4LzAyL3RoZS1yb3lhbHMtcHJvbW8tZWxpemFiZXRoLWh1cmxleS1kb25hbGQtdHJ1bXAtZS1zdG9uZWhlbmdlLTEyMDIyOTE1MDkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
How You Can Find the Fees You're Paying in an Annuity,2018-07-03 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE4LzA3LzAyL2hvdy15b3UtY2FuLWZpbmQtdGhlLWZlZXMteW91cmUtcGF5aW5nLWluLWFuLWFubnVpLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
‘Big Brother 20’ spoilers: Did Sam ruin her game with her slut-shaming comments about Kaitlyn and Haleigh? [POLL],2018-07-23 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmdvbGRkZXJieS5jb20vYXJ0aWNsZS8yMDE4L2JpZy1icm90aGVyLTIwLXNwb2lsZXJzLXNhbS1zbHV0LXNoYW1lcy1rYWl0bHluLWhhbGVpZ2gtaG9oLWNvbW1lbnRzLW5ld3Mv0gF1aHR0cHM6Ly93d3cuZ29sZGRlcmJ5LmNvbS9hcnRpY2xlLzIwMTgvYmlnLWJyb3RoZXItMjAtc3BvaWxlcnMtc2FtLXNsdXQtc2hhbWVzLWthaXRseW4taGFsZWlnaC1ob2gtY29tbWVudHMtbmV3cy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
‘Breaking Bad’: Bryan Cranston On How One of the Show’s Most Tragic Deaths Still Haunts Him,2018-09-22 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmluZGlld2lyZS5jb20vMjAxOC8wOS9icmVha2luZy1iYWQtYnJ5YW4tY3JhbnN0b24tc2Vhc29uLTItamFuZS1kZWF0aC0xMjAyMDA2MDc4L9IBYWh0dHBzOi8vd3d3LmluZGlld2lyZS5jb20vMjAxOC8wOS9icmVha2luZy1iYWQtYnJ5YW4tY3JhbnN0b24tc2Vhc29uLTItamFuZS1kZWF0aC0xMjAyMDA2MDc4L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
What is Waste-to-Energy (WtE)? B&W has the answers,2018-10-02 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3LmJhYmNvY2suY29tL2luZHVzdHJ5L3dhc3RlLXRvLWVuZXJnedIBAA?hl=en-US&gl=US&ceid=US%3Aen
Female-Led Movies Outperform Male Peers At All Budget Levels – Study,2018-12-11 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMTgvMTIvZmVtYWxlLWxlZC1tb3ZpZXMtb3V0LWdyb3NzLW1hbGUtcGVlcnMtYXQtYWxsLWJ1ZGdldC1sZXZlbHMtY2FhLXNoaWZ0Ny1zdHVkeS0xMjAyNTE4MDk1L9IBeWh0dHBzOi8vZGVhZGxpbmUuY29tLzIwMTgvMTIvZmVtYWxlLWxlZC1tb3ZpZXMtb3V0LWdyb3NzLW1hbGUtcGVlcnMtYXQtYWxsLWJ1ZGdldC1sZXZlbHMtY2FhLXNoaWZ0Ny1zdHVkeS0xMjAyNTE4MDk1L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Fee-Based Insurance,2019-02-14 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LmZpbmFuY2lhbC1wbGFubmluZy5jb20vd2hpdGVwYXBlci9mZWUtYmFzZWQtaW5zdXJhbmNl0gEA?hl=en-US&gl=US&ceid=US%3Aen
New York Life and Fidelity Join to Offer Variable Annuity,2019-05-07 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnRoaW5rYWR2aXNvci5jb20vMjAxOS8wNS8wNy9uZXcteW9yay1saWZlLWFuZC1maWRlbGl0eS1qb2luLXRvLW9mZmVyLXZhcmlhYmxlLWFubnVpdHkv0gFoaHR0cHM6Ly93d3cudGhpbmthZHZpc29yLmNvbS8yMDE5LzA1LzA3L25ldy15b3JrLWxpZmUtYW5kLWZpZGVsaXR5LWpvaW4tdG8tb2ZmZXItdmFyaWFibGUtYW5udWl0eS8_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen
"Janssen, Genmab Partner on Follow-On to Darzalex for Multiple ...",2019-06-12 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5nZW5lbmduZXdzLmNvbS9uZXdzL2phbnNzZW4tZ2VubWFiLXBhcnRuZXItb24tZm9sbG93LW9uLXRvLWRhcnphbGV4LWZvci1tdWx0aXBsZS1teWVsb21hLWRpZmZ1c2UtbGFyZ2UtYi1jZWxsLWx5bXBob21hL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Genmab Partners on Cancer Antibodies with BliNK Biomedical ...,2019-07-15 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmdlbmVuZ25ld3MuY29tL25ld3MvZ2VubWFiLXBhcnRuZXJzLW9uLWNhbmNlci1hbnRpYm9kaWVzLXdpdGgtYmxpbmstYmlvbWVkaWNhbC1sYXVuY2hlcy01MDNtLXUtcy1pcG8v0gEA?hl=en-US&gl=US&ceid=US%3Aen
"IGM Biosciences: Early Stage Of Development, But With Janus ...",2019-09-06 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyOTAxNTctaWdtLWJpb3NjaWVuY2VzLWVhcmx5LXN0YWdlLW9mLWRldmVsb3BtZW50LWphbnVzLWluc2lkZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Daly City Landlords Line Up To Evict Tenants Ahead of New State Law,2019-10-15 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vc2Zpc3QuY29tLzIwMTkvMTAvMTUvbGFuZGxvcmRzLWxpbmUtdXAtdG8tZXZpY3QtdGVuYW50cy1haGVhZC1vZi1uZXctc3RhdGUtbGF3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Delta's Surprising A330-900neo Leases,2019-10-21 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vb25lbWlsZWF0YXRpbWUuY29tL2RlbHRhLWEzMzAtOTAwbmVvLWxlYXNlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Top 25 Biotech Companies of 2019,2019-11-04 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LmdlbmVuZ25ld3MuY29tL2EtbGlzdHMvdG9wLTI1LWJpb3RlY2gtY29tcGFuaWVzLW9mLTIwMTkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Stock Picks & Analyst Ratings from DNB Markets,2019-11-10 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL2RuYi1tYXJrZXRzLXN0b2NrLXJlY29tbWVuZGF0aW9ucy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Aravive - Novel Approach To Blocking GAS6-AXL Pathway That ...,2019-11-14 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MzA2NTc0LWFyYXZpdmUtbm92ZWwtYXBwcm9hY2gtdG8tYmxvY2tpbmctZ2FzNi1heGwtcGF0aHdheS1wbGF5cy1rZXktcm9sZXMtaW4tY2FuY2VyLWFuZC1maWJyb3Npc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
