title,datetime,link
Why Sony's FS700 is still a great camera five years on,2017-05-24 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LnJlZHNoYXJrbmV3cy5jb20vcHJvZHVjdGlvbi9pdGVtLzQ2MDQtc29ueS1mczcwMC1jYW1lcmHSAU9odHRwczovL3d3dy5yZWRzaGFya25ld3MuY29tL3Byb2R1Y3Rpb24vaXRlbS80NjA0LXNvbnktZnM3MDAtY2FtZXJhP2hzX2FtcD10cnVl?hl=en-US&gl=US&ceid=US%3Aen
Axsome Therapeutics Sweetens The Deal For Investors (NASDAQ ...,2017-08-29 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMDI2MzUtYXhzb21lLXRoZXJhcGV1dGljcy1zd2VldGVucy1kZWFsLWZvci1pbnZlc3RvcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
How Teva's 40% Crash Over Three Days Is Hurting Generic ...,2017-08-07 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy90ZWNobm9sb2d5L2hvdy10ZXZhcy00MC1jcmFzaC1vdmVyLXRocmVlLWRheXMtaXMtaHVydGluZy1nZW5lcmljLWRydWdtYWtlcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Axsome Therapeutics Shares Drop Following 'Disappointing' Drug Trial Outcome,2018-01-10 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vbWljcm9zbWFsbGNhcC5jb20vaGVhbHRoL2Jpb3RlY2hub2xvZ3kvYXhzb21lLXRoZXJhcGV1dGljcy1zaGFyZXMtZHJvcC1mb2xsb3dpbmctZGlzYXBwb2ludGluZy1kcnVnLXRyaWFsLW91dGNvbWUv0gF6aHR0cHM6Ly9taWNyb3NtYWxsY2FwLmNvbS9oZWFsdGgvYmlvdGVjaG5vbG9neS9heHNvbWUtdGhlcmFwZXV0aWNzLXNoYXJlcy1kcm9wLWZvbGxvd2luZy1kaXNhcHBvaW50aW5nLWRydWctdHJpYWwtb3V0Y29tZS8?hl=en-US&gl=US&ceid=US%3Aen
Axsome Therapeutics Announces Primary Endpoint Met in Phase 1 ...,2018-02-26 00:00:00,https://news.google.com/./articles/CBMi8QFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxOC8wMi8yNi8xMzg3MTkxLzAvZW4vQXhzb21lLVRoZXJhcGV1dGljcy1Bbm5vdW5jZXMtUHJpbWFyeS1FbmRwb2ludC1NZXQtaW4tUGhhc2UtMS1UcmlhbC1vZi1OZXh0LUdlbmVyYXRpb24tUHJvZHVjdC1DYW5kaWRhdGUtQVhTLTA5LUNvbnRhaW5pbmctQ2hpcmFsbHktUHVyZS1Fc2J1cHJvcGlvbi1hbmQtRGV4dHJvbWV0aG9ycGhhbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Jada Pinkett Smith, 46, shares sexy bikini selfie during family vacation",2018-07-23 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9qYWRhLXBpbmtldHQtc21pdGgtNDYtc2hhcmVzLXNleHktYmlraW5pLXNlbGZpZS1mYW1pbHktdmFjYXRpb24tMTAwODU3MDk0Lmh0bWzSAXVodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9qYWRhLXBpbmtldHQtc21pdGgtNDYtc2hhcmVzLXNleHktYmlraW5pLXNlbGZpZS1mYW1pbHktdmFjYXRpb24tMTAwODU3MDk0Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Acorda Therapeutics Stock Down Amid Patent Issue For Multiple ...,2018-09-10 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy90ZWNobm9sb2d5L2Fjb3JkYS10aGVyYXBldXRpY3MtYW15cHJhLXBhdGVudC1tdWx0aXBsZS1zY2xlcm9zaXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Bauch Health Stock Up On Xifaxan Settlement With Teva | Investor's ...,2018-09-12 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy90ZWNobm9sb2d5L2JhdXNjaC1oZWFsdGgtc3RvY2steGlmYXhhbi1wYXRlbnRzLXRldmEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
CGRP Migraine Prevention: Pharmaceutical Companies Battle For ...,2018-09-28 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy90ZWNobm9sb2d5L2VsaS1saWxseS1taWdyYWluZS1wcmV2ZW50aW9uLWNncnAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Seattle-area music and nightlife events Sept. 21-27: Chief Keef, Larry Carlton Quartet, and more",2018-09-20 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5zZWF0dGxldGltZXMuY29tL2VudGVydGFpbm1lbnQvc2VhdHRsZS1hcmVhLW11c2ljLWFuZC1uaWdodGxpZmUtZXZlbnRzLXNlcHQtMjEtMjctY2hpZWYta2VlZi1sYXJyeS1jYXJsdG9uLXF1YXJ0ZXQtYW5kLW1vcmUv0gGOAWh0dHBzOi8vd3d3LnNlYXR0bGV0aW1lcy5jb20vZW50ZXJ0YWlubWVudC9zZWF0dGxlLWFyZWEtbXVzaWMtYW5kLW5pZ2h0bGlmZS1ldmVudHMtc2VwdC0yMS0yNy1jaGllZi1rZWVmLWxhcnJ5LWNhcmx0b24tcXVhcnRldC1hbmQtbW9yZS8_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen
Axsome Therapeutics Announces AXS-05 Achieves Primary ...,2019-01-07 00:00:00,https://news.google.com/./articles/CBMitAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxOS8wMS8wNy8xNjgxMDU1LzAvZW4vQXhzb21lLVRoZXJhcGV1dGljcy1Bbm5vdW5jZXMtQVhTLTA1LUFjaGlldmVzLVByaW1hcnktRW5kcG9pbnQtaW4tUGhhc2UtMi1UcmlhbC1pbi1NYWpvci1EZXByZXNzaXZlLURpc29yZGVyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
The Verdict On ViewRay (NASDAQ:VRAY),2019-01-22 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyMzQ2MjgtdmVyZGljdC1vbi12aWV3cmF50gEA?hl=en-US&gl=US&ceid=US%3Aen
Sage And Axsome Face Off In Depression (NASDAQ:AXSM),2019-03-12 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNDgwOTktc2FnZS1hbmQtYXhzb21lLWZhY2Utb2ZmLWluLWRlcHJlc3Npb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
Axsome Therapeutics Receives FDA Breakthrough Therapy ...,2019-03-27 00:00:00,https://news.google.com/./articles/CBMiwwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxOS8wMy8yNy8xNzczNzg5LzAvZW4vQXhzb21lLVRoZXJhcGV1dGljcy1SZWNlaXZlcy1GREEtQnJlYWt0aHJvdWdoLVRoZXJhcHktRGVzaWduYXRpb24tZm9yLUFYUy0wNS1mb3ItdGhlLVRyZWF0bWVudC1vZi1NYWpvci1EZXByZXNzaXZlLURpc29yZGVyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Vistgen And Relmada: Competitors In Depression Treatment ...,2019-03-20 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyNTAwMTAtdmlzdGdlbi1hbmQtcmVsbWFkYS1jb21wZXRpdG9ycy1pbi1kZXByZXNzaW9uLXRyZWF0bWVudNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Axsome Therapeutics Announces AXS-05 Achieves Primary ...,2019-04-15 00:00:00,https://news.google.com/./articles/CBMirAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxOS8wNC8xNS8xODAzODEwLzAvZW4vQXhzb21lLVRoZXJhcGV1dGljcy1Bbm5vdW5jZXMtQVhTLTA1LUFjaGlldmVzLVByaW1hcnktRW5kcG9pbnQtaW4tUGhhc2UtMi1UcmlhbC1pbi1TbW9raW5nLUNlc3NhdGlvbi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
