title,datetime,link
Centre assures special package to Arunachal Pradesh for telecom,2017-01-25 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy9wb2xpdGljcy1hbmQtbmF0aW9uL2NlbnRyZS1hc3N1cmVzLXNwZWNpYWwtcGFja2FnZS10by1hcnVuYWNoYWwtcHJhZGVzaC1mb3ItdGVsZWNvbS9hcnRpY2xlc2hvdy81Njc3NzQyOC5jbXPSAZEBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvcG9saXRpY3MtYW5kLW5hdGlvbi9jZW50cmUtYXNzdXJlcy1zcGVjaWFsLXBhY2thZ2UtdG8tYXJ1bmFjaGFsLXByYWRlc2gtZm9yLXRlbGVjb20vYW1wX2FydGljbGVzaG93LzU2Nzc3NDI4LmNtcw?hl=en-US&gl=US&ceid=US%3Aen
American Airlines eliminating in-seat screens on new jets,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vbW9uZXkuY25uLmNvbS8yMDE3LzAxLzI1L3RlY2hub2xvZ3kvYW1lcmljYW4tZHJvcHBpbmctc2NyZWVucy1mcm9tLWJvZWluZy03MzctbWF4L2luZGV4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Securely Connected Vessels: Vessel Communications And,2017-01-23 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3Lm1hcml0aW1lcHJvZmVzc2lvbmFsLmNvbS9ibG9ncy9wb3N0L3NlY3VyZWx5LWNvbm5lY3RlZC12ZXNzZWxzLXZlc3NlbC1jb21tdW5pY2F0aW9ucy1hbmQtbWFyaXRpbWUtMTUxNzbSAQA?hl=en-US&gl=US&ceid=US%3Aen
Seacor to take delivery of FSV from Gulf Craft,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3Lndvcmtib2F0LmNvbS9zaGlwYnVpbGRpbmcvc2VhY29yLWRlbGl2ZXJ5LWZzdi1ndWxmLWNyYWZ00gEA?hl=en-US&gl=US&ceid=US%3Aen
5 police ranges established in Haryana,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiVmh0dHA6Ly93d3cudW5paW5kaWEuY29tLzUtcG9saWNlLXJhbmdlcy1lc3RhYmxpc2hlZC1pbi1oYXJ5YW5hL3N0YXRlcy9uZXdzLzc1MTA1Mi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"''Kalau Jadi Islam, Jangan Jadi Orang Arab, Kalau Jadi Kristen, Jangan Jadi Orang Yahudi''",2017-01-10 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy50cmlidW5uZXdzLmNvbS9uYXNpb25hbC8yMDE3LzAxLzEwL2thbGF1LWphZGktaXNsYW0tamFuZ2FuLWphZGktb3JhbmctYXJhYi1rYWxhdS1qYWRpLWtyaXN0ZW4tamFuZ2FuLWphZGktb3JhbmcteWFodWRp0gGEAWh0dHBzOi8vbS50cmlidW5uZXdzLmNvbS9hbXAvbmFzaW9uYWwvMjAxNy8wMS8xMC9rYWxhdS1qYWRpLWlzbGFtLWphbmdhbi1qYWRpLW9yYW5nLWFyYWIta2FsYXUtamFkaS1rcmlzdGVuLWphbmdhbi1qYWRpLW9yYW5nLXlhaHVkaQ?hl=en-US&gl=US&ceid=US%3Aen
SES and Gilat Satellite Networks to provide broadband connectivity ...,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5zaGlwLXRlY2hub2xvZ3kuY29tL25ld3MvbmV3c3Nlcy1naWxhdC1zYXRlbGxpdGUtbmV0d29ya3MtdG8tcHJvdmlkZS1icm9hZGJhbmQtY29ubmVjdGl2aXR5LWZvci12ZXNzZWxzLWluLWNhcmliYmVhbi01NzQyNTUzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Global Internet to Keep Us Connected Everywhere,2017-02-04 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3Lm5hbmFseXplLmNvbS8yMDE3LzAyL2dsb2JhbC1pbnRlcm5ldC1ldmVyeXdoZXJlL9IBQmh0dHBzOi8vd3d3Lm5hbmFseXplLmNvbS8yMDE3LzAyL2dsb2JhbC1pbnRlcm5ldC1ldmVyeXdoZXJlLz9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen
Inside the U.S.'s Only Ocean Exploration Ship,2017-02-13 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vYmxvZ3Muc2NpZW50aWZpY2FtZXJpY2FuLmNvbS9hcnRmdWwtYW1vZWJhL2luc2lkZS10aGUtdS1zLXMtb25seS1vY2Vhbi1leHBsb3JhdGlvbi1zaGlwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Ooredoo receives two ISO certifications from Bureau Veritas,2017-02-12 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vdGhlcGVuaW5zdWxhcWF0YXIuY29tL2FydGljbGUvMTIvMDIvMjAxNy9Pb3JlZG9vLXJlY2VpdmVzLXR3by1JU08tY2VydGlmaWNhdGlvbnMtZnJvbS1CdXJlYXUtVmVyaXRhc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
