title,datetime,link
Jak vrátit vztahu krásné časy,2020-01-04 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmRlbmlrLmN6L3JlY2VuemUvdGVua3JhdC1wb2RydWhlLXJlY2VuemUtdnp0YWgtMjAyMDAxMDQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Dětské skupiny čekají změny, možná konec ""zlaté éry"". Zřizovatelé ...",2020-01-14 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vbGl0b21lcmlja3kuZGVuaWsuY3ovenByYXZ5X3JlZ2lvbi9kZXRza2Utc2t1cGlueS1maW5hbmNvdmFuaS0yMDIwMDExNC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Kutnohorská hala Klimeška přivítala prvoligové korfbalisty,2020-01-12 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8va3V0bm9ob3Jza3kuZGVuaWsuY3ovb3N0YXRuaV9yZWdpb24va3V0bm9ob3Jza2EtaGFsYS1rbGltZXNrYS1ob3N0aWxhLTQta29sby0xLWtvcmZiYWxvdmUtbGlneS0yMDIwMDExMi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Beauty of Igbo communal life – The Sun Nigeria,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3LnN1bm5ld3NvbmxpbmUuY29tL2JlYXV0eS1vZi1pZ2JvLWNvbW11bmFsLWxpZmUv0gE_aHR0cHM6Ly93d3cuc3VubmV3c29ubGluZS5jb20vYmVhdXR5LW9mLWlnYm8tY29tbXVuYWwtbGlmZS8_YW1w?hl=en-US&gl=US&ceid=US%3Aen
Plachtařská stálice Vepřeková ve hře o světový titul,2020-01-13 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8va3Jrb25vc3NreS5kZW5pay5jei9vc3RhdG5pX3JlZ2lvbi9qYW5hLXZlcHJla292YS1kdnVyLWtyYWxvdmUtbmxhYi1wbGFjaHRlbmktbWlzdHJvdnN0dmktc3ZldGEtYXVzdHJhbGllMTMwMTIwLXR1Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Trnava chce na jar prvú šestku: Tím posilnili Čiernohorec aj hráč zo ...,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vc3BvcnQyNC5wbHVza2Euc2svZnV0YmFsL3Nsb3ZlbnNrby90cm5hdmEtY2hjZS1qYXItcHJ2dS1zZXN0a3UtdGltLXBvc2lsbmlsaS1jaWVybm9ob3JlYy1hai1ocmFjLTQtc2xvdmVuc2tlai1saWd50gEA?hl=en-US&gl=US&ceid=US%3Aen
"CASY gets $50,000 from NBA for gym renovation | Local News ...",2020-02-28 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy50cmlic3Rhci5jb20vbmV3cy9sb2NhbF9uZXdzL2Nhc3ktZ2V0cy01MC0wMDAtZnJvbS1uYmEtZm9yLWd5bS1yZW5vdmF0aW9uL2FydGljbGVfNTc2NjVmZjEtNDg5Ni01OTg3LWJhODgtNDFkYjUxNTY4MDgxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Casey's General Stores Announces Retirement of Chief Financial ...,2020-02-11 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDIxMTAwNTI2My9lbi9DYXNleXMtR2VuZXJhbC1TdG9yZXMtQW5ub3VuY2VzLVJldGlyZW1lbnQtb2YtQ2hpZWYtRmluYW5jaWFsLU9mZmljZXItQmlsbC1XYWxsamFzcGVy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Will Vigo casino be smokefree? | Local News | tribstar.com,2020-02-27 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LnRyaWJzdGFyLmNvbS9uZXdzL2xvY2FsX25ld3Mvd2lsbC12aWdvLWNhc2luby1iZS1zbW9rZWZyZWUvYXJ0aWNsZV9hNGNiYTk2Ny02NWY3LTU1MjctYmQ4MC1lZWNiMTMxNThmNWMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Dad of Norwalk player injured in Bellevue game says she has a ...,2020-02-12 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy50aGVuZXdzLW1lc3Nlbmdlci5jb20vc3Rvcnkvc3BvcnRzLzIwMjAvMDIvMTIvZGFkLW5vcndhbGstcGxheWVyLWh1cnQtYmVsbGV2dWUtZ2FtZS1zYXlzLXNoZS1oYXMtY29uY3Vzc2lvbi80NzM2MDU1MDAyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
