title,datetime,link
Rheumatoid Arthritis: The Big 3 And The Future (NYSE:JNJ),2017-01-10 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzU2MzMtcmhldW1hdG9pZC1hcnRocml0aXMtYmlnLTMtYW5kLWZ1dHVyZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Gilead: Oncology Acquisition Incoming (NASDAQ:GILD),2017-03-02 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTE2MDUtZ2lsZWFkLW9uY29sb2d5LWFjcXVpc2l0aW9uLWluY29taW5n0gEA?hl=en-US&gl=US&ceid=US%3Aen
Galapagos raises US$338m,2017-04-19 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vZXVyb3BlYW4tYmlvdGVjaG5vbG9neS5jb20vdXAtdG8tZGF0ZS9sYXRlc3QtbmV3cy9uZXdzL2dhbGFwYWdvcy1yYWlzZXMtdXMzMzhtLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Marine File, Tuesday, April 11, 2017",2017-04-11 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmhhbGlmYXhleGFtaW5lci5jYS91bmNhdGVnb3JpemVkL21hcmluZS1maWxlLXR1ZXNkYXktYXByaWwtMTEtMjAxNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Humiliation as a business model: Morning File, Wednesday, April 12 ...",2017-04-12 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmhhbGlmYXhleGFtaW5lci5jYS91bmNhdGVnb3JpemVkL2h1bWlsaWF0aW9uLWFzLWEtYnVzaW5lc3MtbW9kZWwtbW9ybmluZy1maWxlLXdlZG5lc2RheS1hcHJpbC0xMi0yMDE3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
TiGenix: This Stem Cell Pioneer Is Up 40% Since IPO With More ...,2017-06-27 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwODQzNTYtdGlnZW5peC10aGlzLXN0ZW0tY2VsbC1waW9uZWVyLWlzLXVwLTQwLXBlcmNlbnQtc2luY2UtaXBvLXVwc2lkZS10by1jb21l0gEA?hl=en-US&gl=US&ceid=US%3Aen
20 Past Their Prime Stocks to Dump From Your Portfolio,2017-06-25 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3NsaWRlc2hvd3MvMjAtcGFzdC10aGVpci1wcmltZS1zdG9ja3MtdG8tZHVtcC1mcm9tLXlvdXItcG9ydGZvbGlvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Seeking A Better Treatment For Idiopathic Pulmonary Fibrosis ...,2017-08-15 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwOTkwODQtc2Vla2luZy1iZXR0ZXItdHJlYXRtZW50LWZvci1pZGlvcGF0aGljLXB1bG1vbmFyeS1maWJyb3Npcy1maWJyb2dlbnMtcGFtcmV2bHVtYWItYW5k0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Compare 4 Companies' Cystic Fibrosis Drugs: Roche, Protalix ...",2017-09-12 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMDYwMjUtY29tcGFyZS00LWNvbXBhbmllcy1jeXN0aWMtZmlicm9zaXMtZHJ1Z3Mtcm9jaGUtcHJvdGFsaXgtdmVydGV4LWFuZC1nYWxhcGFnb3PSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Pfizer: Growth Trajectory Locked, Ready For Launch (NYSE:PFE)",2017-10-09 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMTIzMTgtcGZpemVyLWdyb3d0aC10cmFqZWN0b3J5LWxvY2tlZC1yZWFkeS1mb3ItbGF1bmNo0gEA?hl=en-US&gl=US&ceid=US%3Aen
Stock Picks & Analyst Ratings from Nomura Securities,2019-11-10 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL25vbXVyYS1zdG9jay1yZWNvbW1lbmRhdGlvbnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
JF's Core Biotech Buys: Edition 1 Volume 1,2018-02-05 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxNDMwNjQtamZzLWNvcmUtYmlvdGVjaC1idXlzLWVkaXRpb24tMS12b2x1bWUtMdIBAA?hl=en-US&gl=US&ceid=US%3Aen
