title,datetime,link
dbx-tv Unveils Total Technology 2 Audio Software,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwMTA1MDA1MTc5L2VuL2RieC10di1VbnZlaWxzLVRvdGFsLVRlY2hub2xvZ3ktMi1BdWRpby1Tb2Z0d2FyZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Hisense TV Technologies Set to Transform the Viewing Experience ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvaGlzZW5zZS10di10ZWNobm9sb2dpZXMtc2V0LXRvLXRyYW5zZm9ybS10aGUtdmlld2luZy1leHBlcmllbmNlLWluLTIwMTctMzAwMzg1Njg4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
New Hyundai i30 reviewed on video,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LndoYXRjYXIuY29tL25ld3MvbmV3LWh5dW5kYWktaTMwLXJldmlld2VkLW9uLXZpZGVvL24xNTA0M9IBAA?hl=en-US&gl=US&ceid=US%3Aen
2017 KTM RC390 first ride review,2017-01-31 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3Lm92ZXJkcml2ZS5pbi9yZXZpZXdzLzIwMTcta3RtLXJjMzkwLWZpcnN0LXJpZGUtcmV2aWV3L9IBRmh0dHBzOi8vd3d3Lm92ZXJkcml2ZS5pbi9hbXAvcmV2aWV3cy8yMDE3LWt0bS1yYzM5MC1maXJzdC1yaWRlLXJldmlldy8?hl=en-US&gl=US&ceid=US%3Aen
Porsche Macan R4 road test review,2017-01-02 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3Lm92ZXJkcml2ZS5pbi9yZXZpZXdzL3BvcnNjaGUtbWFjYW4tcjQtcm9hZC10ZXN0LXJldmlldy_SAUdodHRwczovL3d3dy5vdmVyZHJpdmUuaW4vYW1wL3Jldmlld3MvcG9yc2NoZS1tYWNhbi1yNC1yb2FkLXRlc3QtcmV2aWV3Lw?hl=en-US&gl=US&ceid=US%3Aen
2017 Chevrolet Volt Premier vs. 2017 Toyota Prius Prime Advanced,2017-01-16 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5jYXJhbmRkcml2ZXIuY29tL3Jldmlld3MvY29tcGFyaXNvbi10ZXN0L2ExNTA5NzYxNi8yMDE3LWNoZXZyb2xldC12b2x0LXByZW1pZXItdnMtMjAxNy10b3lvdGEtcHJpdXMtcHJpbWUtYWR2YW5jZWQtY29tcGFyaXNvbi10ZXN0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
2017 Sharp 4K Ultra HDTV Line Goes Large,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vaGRndXJ1LmNvbS8yMDE3LXNoYXJwLTRrLXVsdHJhLWhkdHYtbGluZS1nb2VzLWxhcmdlL9IBQmh0dHBzOi8vaGRndXJ1LmNvbS8yMDE3LXNoYXJwLTRrLXVsdHJhLWhkdHYtbGluZS1nb2VzLWxhcmdlLz9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen
2016 BMW 3 GT (petrol) road test review,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3Lm92ZXJkcml2ZS5pbi9yZXZpZXdzLzIwMTYtYm13LTMtZ3QtcGV0cm9sLXJvYWQtdGVzdC1yZXZpZXcv0gFLaHR0cHM6Ly93d3cub3ZlcmRyaXZlLmluL2FtcC9yZXZpZXdzLzIwMTYtYm13LTMtZ3QtcGV0cm9sLXJvYWQtdGVzdC1yZXZpZXcv?hl=en-US&gl=US&ceid=US%3Aen
Aston Vanquish S Volante unleashed - Car News,2017-01-31 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LmNhcnNndWlkZS5jb20uYXUvY2FyLW5ld3MvYXN0b24tdmFucXVpc2gtcy12b2xhbnRlLXVubGVhc2hlZC01MTQ4NtIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Fiat Avventura Abarth long term review: After 18,808km and five months",2017-01-05 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3Lm92ZXJkcml2ZS5pbi9uZXdzLWNhcnMtYXV0by9mZWF0dXJlcy9maWF0LWF2dmVudHVyYS1hYmFydGgtbG9uZy10ZXJtLXJldmlldy1hZnRlci0xODgwOGttLWFuZC1maXZlLW1vbnRocy_SAXpodHRwczovL3d3dy5vdmVyZHJpdmUuaW4vYW1wL25ld3MtY2Fycy1hdXRvL2ZlYXR1cmVzL2ZpYXQtYXZ2ZW50dXJhLWFiYXJ0aC1sb25nLXRlcm0tcmV2aWV3LWFmdGVyLTE4ODA4a20tYW5kLWZpdmUtbW9udGhzLw?hl=en-US&gl=US&ceid=US%3Aen
