title,datetime,link
Western Digital Announces WD Black PCIe SSD Family And A1-Spec 256GB SanDisk Ultra microSD Card,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vaG90aGFyZHdhcmUuY29tL25ld3Mvd2VzdGVybi1kaWdpdGFsLXdkLWJsYWNrLXBjaWUtc3NkLWZhbWlsedIBSWh0dHBzOi8vYW1wLmhvdGhhcmR3YXJlLmNvbS9uZXdzL3dlc3Rlcm4tZGlnaXRhbC13ZC1ibGFjay1wY2llLXNzZC1mYW1pbHk?hl=en-US&gl=US&ceid=US%3Aen
MVG hits highest WDC dart average | Video | Watch TV Show,2018-09-20 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LnNreXNwb3J0cy5jb20vd2F0Y2gvdmlkZW8vc3BvcnRzL2RhcnRzLzEwNzE0OTMwL212Zy1oaXRzLWhpZ2hlc3Qtd2RjLWRhcnQtYXZlcmFnZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
SanDisk® Unveils World's First microSD Card Designed to Deliver a ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMitwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDEwNDAwNTMzMS9lbi9TYW5EaXNrJUMyJUFFLVVudmVpbHMtV29ybGQlRTIlODAlOTlzLUZpcnN0LW1pY3JvU0QtQ2FyZC1EZXNpZ25lZC10by1EZWxpdmVyLWEtTmV3LURpbWVuc2lvbi1vZi1Nb2JpbGUtQXBwbGljYXRpb24tUGVyZm9ybWFuY2XSAQA?hl=en-US&gl=US&ceid=US%3Aen
WD Blue SSD Review: Aggressively-Priced Solid State Storage,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vaG90aGFyZHdhcmUuY29tL3Jldmlld3Mvd2QtYmx1ZS1zc2QtcmV2aWV30gE2aHR0cHM6Ly9hbXAuaG90aGFyZHdhcmUuY29tL3Jldmlld3Mvd2QtYmx1ZS1zc2QtcmV2aWV3?hl=en-US&gl=US&ceid=US%3Aen
Data storage company Western Digital's revenue jumps 47 pct,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvd2VzdGVybi1kaWdpdGFsLXJlc3VsdHMtaWRVU0w0TjFGRjVDTtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Toshiba Is Studying The Possibility of Spinning Off NAND Flash ...,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmFuYW5kdGVjaC5jb20vc2hvdy8xMTA1NC90b3NoaWJhLWlzLXN0dWR5aW5nLXBvc3NpYmlsaXR5LW9mLXNwaW5uaW5nLW9mZi1uYW5kLWZsYXNoLXByb2R1Y3Rpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
How to Find Value Stocks Using the Price-to-Book Ratio,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy92YWx1ZS1zdG9ja3MtdXNpbmctcHJpY2UtYm9vay0wMDUzMTI4MDAuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3ZhbHVlLXN0b2Nrcy11c2luZy1wcmljZS1ib29rLTAwNTMxMjgwMC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Toshiba is selling off part of its memory business,2017-01-28 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMzE2MjUxMC90b3NoaWJhLWlzLXNlbGxpbmctb2ZmLXBhcnQtb2YtaXRzLW1lbW9yeS1idXNpbmVzcy5odG1s0gFpaHR0cHM6Ly93d3cuY29tcHV0ZXJ3b3JsZC5jb20vYXJ0aWNsZS8zMTYyNTEwL3Rvc2hpYmEtaXMtc2VsbGluZy1vZmYtcGFydC1vZi1pdHMtbWVtb3J5LWJ1c2luZXNzLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Little Wolverines earn PAWS praise for positive behavior,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LndhZGVuYXBqLmNvbS9uZXdzL2xpdHRsZS13b2x2ZXJpbmVzLWVhcm4tcGF3cy1wcmFpc2UtZm9yLXBvc2l0aXZlLWJlaGF2aW9y0gEA?hl=en-US&gl=US&ceid=US%3Aen
New park flush with loos - Northern Advocate News,2017-01-01 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lm56aGVyYWxkLmNvLm56L25vcnRoZXJuLWFkdm9jYXRlL25ld3MvbmV3LXBhcmstZmx1c2gtd2l0aC1sb29zL0hQUUJIR01FTEVCQlNHUEdOQVNBSDVDUllZL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Seagate Confirms Plans for 12 TB HDD in Near Future, 16 TB HDD ...",2017-01-30 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmFuYW5kdGVjaC5jb20vc2hvdy8xMTA4NC9zZWFnYXRlLWNvbmZpcm1zLXBsYW5zLWZvci0xMi10Yi1oZGQtaW4tbmVhci1mdXR1cmUtMTYtdGItaGRkLWR1ZS1pbi0yMDE40gEA?hl=en-US&gl=US&ceid=US%3Aen
Cramer says to 'ride the tiger' for these technology stocks in the sweet spot,2017-01-25 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDEvMjUvY3JhbWVyLXNheXMtdG8tcmlkZS10aGUtdGlnZXItZm9yLXRoZXNlLXRlY2hub2xvZ3ktc3RvY2tzLWluLXRoZS1zd2VldC1zcG90Lmh0bWzSAXRodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAxNy8wMS8yNS9jcmFtZXItc2F5cy10by1yaWRlLXRoZS10aWdlci1mb3ItdGhlc2UtdGVjaG5vbG9neS1zdG9ja3MtaW4tdGhlLXN3ZWV0LXNwb3QuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Michael van Gerwen saluted at PSV Eindhoven's stadium on Sunday,2017-01-23 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LnNreXNwb3J0cy5jb20vZGFydHMvbmV3cy8xMjI4OC8xMDc0MDIxNi9taWNoYWVsLXZhbi1nZXJ3ZW4tc2FsdXRlZC1hdC1wc3YtZWluZGhvdmVucy1zdGFkaXVtLW9uLXN1bmRhedIBdmh0dHBzOi8vd3d3LnNreXNwb3J0cy5jb20vYW1wL2RhcnRzL25ld3MvMTIyODgvMTA3NDAyMTYvbWljaGFlbC12YW4tZ2Vyd2VuLXNhbHV0ZWQtYXQtcHN2LWVpbmRob3ZlbnMtc3RhZGl1bS1vbi1zdW5kYXk?hl=en-US&gl=US&ceid=US%3Aen
Youth canvass views on Whangarei's gems,2017-01-19 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3Lm56aGVyYWxkLmNvLm56L25vcnRoZXJuLWFkdm9jYXRlL25ld3MveW91dGgtY2FudmFzcy12aWV3cy1vbi13aGFuZ2FyZWlzLWdlbXMvMkpRS1dWNUI3VVRSNklCT1VaWVNZSEpWR1Ev0gEA?hl=en-US&gl=US&ceid=US%3Aen
BRIEF-Toshiba considers spinning off semiconductor operations ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRVU0ZXTjFGNzBQWNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Lewis Hamilton Put a Secret Mark on McLaren F1 LM XP1 So He ...,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnJvYWRhbmR0cmFjay5jb20vY2FyLWN1bHR1cmUvYTMyMzM1L2xld2lzLWhhbWlsdG9uLXB1dC1hLXNlY3JldC1tYXJrLW9uLW1jbGFyZW4v0gEA?hl=en-US&gl=US&ceid=US%3Aen
WD My Cloud Mirror Gen 2 review,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3Lml0cHJvLmNvLnVrL25hcy8yNzkxOC93ZC1teS1jbG91ZC1taXJyb3ItZ2VuLTItcmV2aWV30gEA?hl=en-US&gl=US&ceid=US%3Aen
"WorkSource looks to add flexibility, efficiency",2017-01-19 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnNwb2thbmVqb3VybmFsLmNvbS9sb2NhbC1uZXdzL3dvcmtzb3VyY2UtbG9va3MtdG8tYWRkLWZsZXhpYmlsaXR5LWVmZmljaWVuY3kv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Warrick Dunn Helped Deshaun Watson’s Family In 2006,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vdGhlcGV3dGVycGxhbmsuY29tLzIwMTcvMDEvMTIvd2Fycmljay1kdW5uLWJ1Y2NhbmVlcnMtZGVzaGF1bi13YXRzb24v0gFRaHR0cHM6Ly90aGVwZXd0ZXJwbGFuay5jb20vMjAxNy8wMS8xMi93YXJyaWNrLWR1bm4tYnVjY2FuZWVycy1kZXNoYXVuLXdhdHNvbi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Advertorial: Make your best shots even better with Adobe Lightroom ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy53aGF0ZGlnaXRhbGNhbWVyYS5jb20vYnV5aW5nLWFkdmljZS9idXlpbmdfZ3VpZGVzL2FkdmVydG9yaWFsLW1ha2UtYmVzdC1zaG90cy1ldmVuLWJldHRlci1hZG9iZS1saWdodHJvb20tY2MtcGhvdG9zaG9wLWNjLTEwMjk3OdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Elephant in the park,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnN0dWZmLmNvLm56L3RoZS1wcmVzcy9uZXdzL25vcnRoLWNhbnRlcmJ1cnkvODg0NTY5NTYvZWxlcGhhbnQtaW4tdGhlLXBhcmvSAQA?hl=en-US&gl=US&ceid=US%3Aen
Marketing In The Micro-Moment by Bill Hunter | Sponsored Insights,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LndpbG1pbmd0b25iaXouY29tL2luc2lnaHRzL2JpbGxfaHVudGVyL21hcmtldGluZ19pbl90aGVfbWljcm8tbW9tZW50LzE1MjDSAQA?hl=en-US&gl=US&ceid=US%3Aen
