title,datetime,link
Vexcel Imaging to Acquire Image Survey Expertise and Data Assets ...,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiuQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wMS8yMS8xOTczMzI3LzAvZW4vVmV4Y2VsLUltYWdpbmctdG8tQWNxdWlyZS1JbWFnZS1TdXJ2ZXktRXhwZXJ0aXNlLWFuZC1EYXRhLUFzc2V0cy1mcm9tLVZlcmlzay10by1TdXBwb3J0LU5ldy1TdHJhdGVnaWMtUGFydG5lcnNoaXAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Tracking Ron Baron's BAMCO Portfolio - Q4 2019 Update (MUTF ...,2020-03-23 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMzM2MjAtdHJhY2tpbmctcm9uLWJhcm9ucy1iYW1jby1wb3J0Zm9saW8tcTQtMjAxOS11cGRhdGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Does Verisk Analytics, Inc.'s (NASDAQ:VRSK) CEO Salary Compare Well With Others?",2020-04-14 00:00:00,https://news.google.com/./articles/CBMipAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL3VzL2NvbW1lcmNpYWwtc2VydmljZXMvbmFzZGFxLXZyc2svdmVyaXNrLWFuYWx5dGljcy9uZXdzL2RvZXMtdmVyaXNrLWFuYWx5dGljcy1pbmMtcy1uYXNkYXF2cnNrLWNlby1zYWxhcnktY29tcGFyZS13ZWxsLXdpdGgtb3RoZXJzL2FtcNIBpAFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL3VzL2NvbW1lcmNpYWwtc2VydmljZXMvbmFzZGFxLXZyc2svdmVyaXNrLWFuYWx5dGljcy9uZXdzL2RvZXMtdmVyaXNrLWFuYWx5dGljcy1pbmMtcy1uYXNkYXF2cnNrLWNlby1zYWxhcnktY29tcGFyZS13ZWxsLXdpdGgtb3RoZXJzL2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Xactware Announces New Vai-Powered Technology for Image ...,2020-04-23 00:00:00,https://news.google.com/./articles/CBMitAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8wNC8yMy8yMDIwODc3LzAvZW4vWGFjdHdhcmUtQW5ub3VuY2VzLU5ldy1WYWktUG93ZXJlZC1UZWNobm9sb2d5LWZvci1JbWFnZS1EZXRlY3Rpb24tdG8tQXNzaXN0LXRoZS1Db250ZW50cy1QYWNrb3V0LUluZHVzdHJ5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
7 Best Growth ETFs to Reap the Recovery's Rewards,2020-04-08 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmtpcGxpbmdlci5jb20vc2xpZGVzaG93L2ludmVzdGluZy90MDIyLXMwMDEtNy1iZXN0LWdyb3d0aC1ldGZzLXRvLXJlYXAtdGhlLXJlY292ZXJ5LXJld2FyZHMvaW5kZXguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
A-Z list of shares and how to buy them,2020-04-17 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LmZpbmRlci5jb20uYXUvc2hhcmUtdHJhZGluZy9icm93c2UtY29tcGFuaWVz0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Xactware App Enables Contractors to Create Bids Faster, Potentially ...",2020-05-21 00:00:00,https://news.google.com/./articles/CBMimwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8wNS8yMS8yMDM2OTczLzAvZW4vWGFjdHdhcmUtQXBwLUVuYWJsZXMtQ29udHJhY3RvcnMtdG8tQ3JlYXRlLUJpZHMtRmFzdGVyLVBvdGVudGlhbGx5LVdpbi1Nb3JlLUpvYnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Do Hedge Funds Love T. Rowe Price Group, Inc. (TROW)?",2020-06-15 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy1sb3ZlLXQtcm93ZS0yMzAwMjAxNTUuaHRtbNIBTWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2hlZGdlLWZ1bmRzLWxvdmUtdC1yb3dlLTIzMDAyMDE1NS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Equity Residential (EQR): Hedge Funds Taking Some Chips Off The Table,2020-06-15 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9lcXVpdHktcmVzaWRlbnRpYWwtZXFyLWhlZGdlLWZ1bmRzLTIyMDU1MDQ5My5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZXF1aXR5LXJlc2lkZW50aWFsLWVxci1oZWRnZS1mdW5kcy0yMjA1NTA0OTMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Verisk Analytics CEO: Why Tattoos Are A Taboo Topic,2020-07-09 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5pbnZlc3RvcnMuY29tL25ld3MvbWFuYWdlbWVudC9sZWFkZXJzLWFuZC1zdWNjZXNzL3Zlcmlzay1hbmFseXRpY3MtY2VvLXNjb3R0LXN0ZXBoZW5zb24tcGVyZmVjdHMtbG9uZy10ZXJtLWxlYWRlcnNoaXAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Charting a bull-trend whipsaw, S&P 500 nails next resistance",2020-07-14 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1hLWJ1bGwtdHJlbmQtd2hpcHNhdy1zcC01MDAtbmFpbHMtbmV4dC1yZXNpc3RhbmNlLTIwMjAtMDctMTQtMTIxMDMzNTDSAXRodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L2NoYXJ0aW5nLWEtYnVsbC10cmVuZC13aGlwc2F3LXNwLTUwMC1uYWlscy1uZXh0LXJlc2lzdGFuY2UtMjAyMC0wNy0xNC0xMjEwMzM1MA?hl=en-US&gl=US&ceid=US%3Aen
"Market rotation persists, Dow 30 digest powerful break atop volatility ...",2020-07-16 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9tYXJrZXQtcm90YXRpb24tcGVyc2lzdHMtZG93LTMwLWRpZ2VzdC1wb3dlcmZ1bC1icmVhay1hdG9wLXZvbGF0aWxpdHktYmFuZHMtMjAyMC0wNy0xNtIBAA?hl=en-US&gl=US&ceid=US%3Aen
AIR Worldwide Releases Updated Tropical Cyclone and Earthquake ...,2020-07-29 00:00:00,https://news.google.com/./articles/CBMiogFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8wNy8yOS8yMDY5MjUwLzAvZW4vQUlSLVdvcmxkd2lkZS1SZWxlYXNlcy1VcGRhdGVkLVRyb3BpY2FsLUN5Y2xvbmUtYW5kLUVhcnRocXVha2UtTW9kZWxzLWZvci10aGUtQ2FyaWJiZWFuLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
CIBC Asset Management Inc Buys,2020-07-28 00:00:00,https://news.google.com/./articles/CBMi2wFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvMTE5Njk3NC9jaWJjLWFzc2V0LW1hbmFnZW1lbnQtaW5jLWJ1eXMtc3Bkci1zcC01MDAtaXNoYXJlcy1tc2NpLWVhZmUta2lya2xhbmQtbGFrZS1nb2xkLXNlbGxzLXNwZHItc2VsZWN0LXNlY3Rvci1mdW5kLWNvbnN1bWVyLXN0YXBsZXMtYnJvb2tmaWVsZC1wcm9wZXJ0eS1wYXJ0bmVycy1scC13YXN0ZS1jb25uZWN0aW9ucy1pbmPSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Charting a pulling-teeth breakout attempt: S&P 500, Nasdaq challenge record territory",2020-08-18 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vc3RvcnkvY2hhcnRpbmctYS1wdWxsaW5nLXRlZXRoLWJyZWFrb3V0LWF0dGVtcHQtc3AtNTAwLW5hc2RhcS1jaGFsbGVuZ2UtcmVjb3JkLXRlcnJpdG9yeS0yMDIwLTA4LTE4LTEyMTAzNDExNtIBjQFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L2NoYXJ0aW5nLWEtcHVsbGluZy10ZWV0aC1icmVha291dC1hdHRlbXB0LXNwLTUwMC1uYXNkYXEtY2hhbGxlbmdlLXJlY29yZC10ZXJyaXRvcnktMjAyMC0wOC0xOC0xMjEwMzQxMTY?hl=en-US&gl=US&ceid=US%3Aen
Companies Want Access to Your Medical Files to Speed Up Life ...,2020-08-09 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvY29tcGFuaWVzLXdhbnQtYWNjZXNzLXRvLXlvdXItbWVkaWNhbC1maWxlcy10by1zcGVlZC11cC1saWZlLWluc3VyYW5jZS1wdXJjaGFzZXMtMTE1OTY5NjU0MDDSAQA?hl=en-US&gl=US&ceid=US%3Aen
BV Investment Partners Announces Sale of Franco Signor,2020-09-11 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvYnYtaW52ZXN0bWVudC1wYXJ0bmVycy1hbm5vdW5jZXMtc2FsZS1vZi1mcmFuY28tc2lnbm9yLTMwMTEyODE4MS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Why a $3.6B ESG Fund Likes Amazon, Starbucks, and Danaher Stock",2020-09-03 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2FydGljbGVzL2VzZy1mdW5kLWFtYXpvbi1zdGFyYnVja3MtZGFuYWhlci1zdG9jay01MTU5OTA3Njg0NtIBWGh0dHBzOi8vd3d3LmJhcnJvbnMuY29tL2FtcC9hcnRpY2xlcy9lc2ctZnVuZC1hbWF6b24tc3RhcmJ1Y2tzLWRhbmFoZXItc3RvY2stNTE1OTkwNzY4NDY?hl=en-US&gl=US&ceid=US%3Aen
Cannae Holdings and Senator Investment Group Send Letter to ...,2020-09-25 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDkyNTAwNTI0NS9lbi9DYW5uYWUtSG9sZGluZ3MtYW5kLVNlbmF0b3ItSW52ZXN0bWVudC1Hcm91cC1TZW5kLUxldHRlci10by1Db3JlTG9naWMtU2hhcmVob2xkZXJz0gEA?hl=en-US&gl=US&ceid=US%3Aen
10 Countries That Consume the Most Beer in 2020,2020-09-12 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3Lmluc2lkZXJtb25rZXkuY29tL2Jsb2cvMTAtY291bnRyaWVzLXRoYXQtY29uc3VtZS10aGUtbW9zdC1iZWVyLWluLTIwMjAtODc0MjYyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
15 Countries with the Largest White Population outside of Europe,2020-09-13 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lmluc2lkZXJtb25rZXkuY29tL2Jsb2cvMTUtY291bnRyaWVzLXdpdGgtdGhlLWxhcmdlc3Qtd2hpdGUtcG9wdWxhdGlvbi1vdXRzaWRlLW9mLWV1cm9wZS04MTc2NTIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Avoid AMETEK Stock For Now,2020-10-23 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnRyZWZpcy5jb20vc3RvY2svYW1lL2FydGljbGVzLzUwMTYxNC9hdm9pZC1hbWV0ZWstc3RvY2stZm9yLW5vdy8yMDIwLTEwLTIz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Verisk Acquires Strategic Stake in Reward,2020-11-24 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY28udWsvbmV3cy1yZWxlYXNlcy92ZXJpc2stYWNxdWlyZXMtc3RyYXRlZ2ljLXN0YWtlLWluLXJld2FyZC04ODU5Nzk0MDEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Hurricane Zeta Damage May Cost Insurers as Much as $4.4 Billion,2020-11-02 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIwLTExLTAyL2h1cnJpY2FuZS16ZXRhLWRhbWFnZS1tYXktY29zdC1pbnN1cmVycy1hcy1tdWNoLWFzLTQtNC1iaWxsaW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen
Wildfires Are Torching California's Insurance Industry Amid Climate ...,2020-11-10 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9mZWF0dXJlcy8yMDIwLTExLTEwL3dpbGRmaXJlcy1hcmUtdG9yY2hpbmctY2FsaWZvcm5pYS1zLWluc3VyYW5jZS1pbmR1c3RyeS1hbWlkLWNsaW1hdGUtY2hhbmdl0gEA?hl=en-US&gl=US&ceid=US%3Aen
