title,datetime,link
Transports Week In Review - 2016 Year-End Edition (NYSEARCA ...,2017-01-02 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzM2NzQtdHJhbnNwb3J0cy13ZWVrLWluLXJldmlldy0yMDE2LXllYXItZW5kLWVkaXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
Old Dominion Freight Line And Other LTL Performance To Date ...,2017-04-28 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MDY2NzA0LW9sZC1kb21pbmlvbi1mcmVpZ2h0LWxpbmUtYW5kLWx0bC1wZXJmb3JtYW5jZS10by1kYXRlLWJvZGVzLXdlbGwtZm9yLXVwY29taW5nLXJlcG9ydGluZy1wZWVyc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Transport Week In Review - Transports And Broader Indices Return ...,2017-04-02 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTk2ODktdHJhbnNwb3J0LXdlZWstaW4tcmV2aWV3LXRyYW5zcG9ydHMtYW5kLWJyb2FkZXItaW5kaWNlcy1yZXR1cm4tdG8tZ3Jvd3Ro0gEA?hl=en-US&gl=US&ceid=US%3Aen
How reflexology works,2017-04-14 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmNvdXJpZXJwb3N0b25saW5lLmNvbS9zdG9yeS9saWZlLzIwMTcvMDQvMTQvc291dGgtamVyc2V5LXJlZmxleG9sb2dpc3RzLWhlbHAtam9pbnQtcGFpbi13ZWxsbmVzcy1zdHJlc3MvMTAwNDYxODM2L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Transports Week In Review - Transports Display How Positive ...,2017-05-29 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MDc3MTkyLXRyYW5zcG9ydHMtd2Vlay1pbi1yZXZpZXctdHJhbnNwb3J0cy1kaXNwbGF5LWhvdy1wb3NpdGl2ZS12b2xhdGlsaXR5LWNhbi10dXJuLXRhYmxlcy1xdWlja2x50gEA?hl=en-US&gl=US&ceid=US%3Aen
"Transports Week In Review - Trucking Industry Shows Life, Which Is ...",2017-09-03 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMDM3OTItdHJhbnNwb3J0cy13ZWVrLWluLXJldmlldy10cnVja2luZy1pbmR1c3RyeS1zaG93cy1saWZlLXdoaWNoLWlzLWhpZ2hseS1wb3NpdGl2ZS1mb3LSAQA?hl=en-US&gl=US&ceid=US%3Aen
FleetNet America Partners With Technology & Maintenance Council ...,2018-02-12 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL21hcmtldHMuYnVzaW5lc3NpbnNpZGVyLmNvbS9uZXdzL3N0b2Nrcy9mbGVldG5ldC1hbWVyaWNhLXBhcnRuZXJzLXdpdGgtdGVjaG5vbG9neS1tYWludGVuYW5jZS1jb3VuY2lsLWZvci1iZW5jaG1hcmtpbmctc3R1ZHktMTAxNTUyNTY3NNIBAA?hl=en-US&gl=US&ceid=US%3Aen
A focus on the feet,2018-03-22 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmZvc3RlcnMuY29tL3N0b3J5L2xpZmVzdHlsZS9oZWFsdGgtZml0bmVzcy8yMDE4LzAzLzIyL2ZvY3VzLW9uLWZlZXQvMTI5MjkxOTUwMDcv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Roadrunner Transportation Systems: Will The Pain Ever Stop ...,2018-06-25 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxODM3MTEtcm9hZHJ1bm5lci10cmFuc3BvcnRhdGlvbi1zeXN0ZW1zLXdpbGwtcGFpbi1ldmVyLXN0b3DSAQA?hl=en-US&gl=US&ceid=US%3Aen
Form N-PX STERLING CAPITAL FUNDS For: Jun 30,2018-08-22 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtTVEVSTElORytDQVBJVEFMK0ZVTkRTK0ZvcjorSnVuKzMwLzE0NTM4NzAyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
6 Resources to Help You Learn Medical Terminology,2018-09-04 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vd3d3Lm1hc3NhZ2VtYWcuY29tL21lZGljYWwtdGVybWlub2xvZ3ktOTA3NTAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
ArcBest Celebrates 95 Years In Business,2018-10-23 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvYXJjYmVzdC1jZWxlYnJhdGVzLTk1LXllYXJzLWluLWJ1c2luZXNzLTMwMDczNjQwOS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
100 Great Supply Chain Partners of 2018 | 2018-10-10 ...,2018-10-10 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnN1cHBseWNoYWluYnJhaW4uY29tL2FydGljbGVzLzI4ODU0LWdyZWF0LXN1cHBseS1jaGFpbi1wYXJ0bmVycy1vZi0yMDE40gEA?hl=en-US&gl=US&ceid=US%3Aen
UPS Freight shippers took volume elsewhere as strike concerns loomed. Will they return?,2018-11-12 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy9sdGwtdXBzLWZyZWlnaHQtc2hpcHBlcnMtdGFrZS1idXNpbmVzcy1lbHNld2hlcmXSAVZodHRwczovL3d3dy5mcmVpZ2h0d2F2ZXMuY29tL25ld3MvbHRsLXVwcy1mcmVpZ2h0LXNoaXBwZXJzLXRha2UtYnVzaW5lc3MtZWxzZXdoZXJlL2FtcA?hl=en-US&gl=US&ceid=US%3Aen
"ArcBest revenue reaches record of $3.093 billion, net income beats ...",2019-01-30 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vdGFsa2J1c2luZXNzLm5ldC8yMDE5LzAxL2FyY2Jlc3QtcmV2ZW51ZS1yZWFjaGVzLXJlY29yZC1vZi0zLTA5My1iaWxsaW9uLW5ldC1pbmNvbWUtYmVhdHMtZXN0aW1hdGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
