title,datetime,link
Intel's Compute Card could keep your gadgets from going obsolete,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LmNuZXQuY29tL3RlY2gvY29tcHV0aW5nL2ludGVsLWNvbXB1dGUtY2FyZC1jZXMtMjAxNy_SAUFodHRwczovL3d3dy5jbmV0LmNvbS9nb29nbGUtYW1wL25ld3MvaW50ZWwtY29tcHV0ZS1jYXJkLWNlcy0yMDE3Lw?hl=en-US&gl=US&ceid=US%3Aen
Align Technology Appoints Lynn Pendergrass to Newly Created Role of Vice President of the Americas Region,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hbGlnbi10ZWNobm9sb2d5LWFwcG9pbnRzLWx5bm4tcGVuZGVyZ3Jhc3MtMjIwMDAwMTAxLmh0bWzSAWBodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9hbGlnbi10ZWNobm9sb2d5LWFwcG9pbnRzLWx5bm4tcGVuZGVyZ3Jhc3MtMjIwMDAwMTAxLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"Align Technology Announces Acquisition of Its Invisalign Distributor for the Europe, Middle East, and Africa Region",2017-02-21 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hbGlnbi10ZWNobm9sb2d5LWFubm91bmNlcy1hY3F1aXNpdGlvbi1pbnZpc2FsaWduLTEzMzAwMDgyMi5odG1s0gFnaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYWxpZ24tdGVjaG5vbG9neS1hbm5vdW5jZXMtYWNxdWlzaXRpb24taW52aXNhbGlnbi0xMzMwMDA4MjIuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
GLOBAL FUTURE CITY HOLDING INC. (OTCMKTS:FHWY) Files An 8-K Termination of a Material Definitive Agreement,2017-02-14 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL21hcmtldGV4Y2x1c2l2ZS5jb20vZ2xvYmFsLWZ1dHVyZS1jaXR5LWhvbGRpbmctaW5jLW90Y21rdHNmaHd5LWZpbGVzLWFuLTgtay10ZXJtaW5hdGlvbi1vZi1hLW1hdGVyaWFsLWRlZmluaXRpdmUtYWdyZWVtZW50LzIwMTcvMDIv0gGPAWh0dHBzOi8vbWFya2V0ZXhjbHVzaXZlLmNvbS9nbG9iYWwtZnV0dXJlLWNpdHktaG9sZGluZy1pbmMtb3RjbWt0c2Zod3ktZmlsZXMtYW4tOC1rLXRlcm1pbmF0aW9uLW9mLWEtbWF0ZXJpYWwtZGVmaW5pdGl2ZS1hZ3JlZW1lbnQvMjAxNy8wMi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Ukraine to Upgrade Pakistani T-80 Tanks: IDEX 2017 News,2017-02-21 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAxNy8wMi8yMS91a3JhaW5lLXRvLXVwZ3JhZGUtcGFraXN0YW5pLXQtODAtdGFua3MtaWRleC0yMDE3LW5ld3MuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"A High-Yield, Fast-Growing Uti",2017-04-27 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lmd1cnVmb2N1cy5jb20vbmV3cy80OTIwNzcvYS1oaWdoeWllbGQtZmFzdGdyb3dpbmctdXRpbGl0edIBAA?hl=en-US&gl=US&ceid=US%3Aen
Dividend Aristocrat Grainger Is Down 24% Since February: Buying ...,2017-04-26 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3NlZWtpbmdhbHBoYS5jb20vYXJ0aWNsZS80MDY1NjI1LWRpdmlkZW5kLWFyaXN0b2NyYXQtZ3JhaW5nZXItaXMtZG93bi0yNC1wZXJjZW50LXNpbmNlLWZlYnJ1YXJ5LWJ1eWluZy1vcHBvcnR1bml0eS1hbWF6b27SAQA?hl=en-US&gl=US&ceid=US%3Aen
Chocolate > Vanilla,2017-04-06 00:00:00,https://news.google.com/./articles/CBMiOmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNjA4MzAtY2hvY29sYXRlLXZhbmlsbGHSAQA?hl=en-US&gl=US&ceid=US%3Aen
"A Forensic Analysis Of Wix.com, A Technology Unicorn With 50-60 ...",2017-04-19 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNjMzNjYtZm9yZW5zaWMtYW5hbHlzaXMtb2Ytd2l4LWNvbS10ZWNobm9sb2d5LXVuaWNvcm4tNTBtaW51cy02MC1wZXJjZW50LWRvd25zaWRlLXJpc2vSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Align Technology Invisalign Sales Strong, Currency Woes Stay",2017-05-08 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvYWxpZ24tdGVjaG5vbG9neS1pbnZpc2FsaWduLXNhbGVzLXN0cm9uZy1jdXJyZW5jeS13b2VzLXN0YXktMjAxNy0wNS0wONIBAA?hl=en-US&gl=US&ceid=US%3Aen
