title,datetime,link
Billboard’s Grammys 2020 Power 100 Event Pins Leadership As The Music Industry’s Most Lucrative Tool,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnZpYmUuY29tL25ld3MvZW50ZXJ0YWlubWVudC9iaWxsYm9hcmQtMjAyMC1wb3dlci1saXN0LWV2ZW50LXJlY2FwLTY3MzA2Mi_SAVlodHRwczovL3d3dy52aWJlLmNvbS9uZXdzL2VudGVydGFpbm1lbnQvYmlsbGJvYXJkLTIwMjAtcG93ZXItbGlzdC1ldmVudC1yZWNhcC02NzMwNjIvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Hard Rock Cafe® Honors Women Who Rock With A Limited-Time ...,2020-03-04 00:00:00,https://news.google.com/./articles/CBMitwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2hhcmQtcm9jay1jYWZlLWhvbm9ycy13b21lbi13aG8tcm9jay13aXRoLWEtbGltaXRlZC10aW1lLXdoby1ydW5zLXRoZS13b3JsZC1tZW51LWFuZC1jbGFzc2ljLXRlZS1mb3ItaW50ZXJuYXRpb25hbC13b21lbnMtbW9udGgtMzAxMDE2MzcxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Hedge Funds Have Never Been This Bullish On CNO Financial Group Inc (CNO),2020-03-28 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy1uZXZlci1idWxsaXNoLWNuby0wMDUzNTQ0NjQuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2hlZGdlLWZ1bmRzLW5ldmVyLWJ1bGxpc2gtY25vLTAwNTM1NDQ2NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
SiTime Reports Second Quarter 2020 Financial Results,2020-08-05 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9zaXRpbWUtcmVwb3J0cy1zZWNvbmQtcXVhcnRlci0yMDIwLTIwMDUwMDU3My5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvc2l0aW1lLXJlcG9ydHMtc2Vjb25kLXF1YXJ0ZXItMjAyMC0yMDA1MDA1NzMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Music Exec + Hitmaker Jenna Andrews Brings Artists And Therapists ...,2020-10-07 00:00:00,https://news.google.com/./articles/CBMiowFodHRwczovL3d3dy5naXJsdGFsa2hxLmNvbS9tdXNpYy1leGVjLWhpdG1ha2VyLWplbm5hLWFuZHJld3MtYnJpbmdzLWFydGlzdHMtYW5kLXRoZXJhcGlzdHMtdG9nZXRoZXItaW4td2ViLXNlcmllcy1zcG90bGlnaHRpbmctbWVudGFsLWhlYWx0aC1pbi10aGUtbXVzaWMtaW5kdXN0cnkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
SiTime raises Q4 revenue guidance (NASDAQ:SITM),2020-11-24 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM2MzkyMzMtc2l0aW1lLXJhaXNlcy1xNC1yZXZlbnVlLWd1aWRhbmNl0gEA?hl=en-US&gl=US&ceid=US%3Aen
How She Is The Music Persisted Through 2020,2020-12-04 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmJpbGxib2FyZC5jb20vbXVzaWMvYXdhcmRzL3NoZS1pcy10aGUtbXVzaWMtbWljaGVsbGUtYXJrdXNraS1pbnRlcnZpZXctOTQ5MzIzNS_SAV9odHRwczovL3d3dy5iaWxsYm9hcmQuY29tL211c2ljL2F3YXJkcy9zaGUtaXMtdGhlLW11c2ljLW1pY2hlbGxlLWFya3Vza2ktaW50ZXJ2aWV3LTk0OTMyMzUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
"SiTime Stock Rises On Sales Growth, Improving Profit Margins",2020-12-30 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy90ZWNobm9sb2d5L3NpdGltZS1zdG9jay1yaXNlcy1zYWxlcy1ncm93dGgtaW1wcm92aW5nLXByb2ZpdC1tYXJnaW5zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"CellBounce, a Division of ADT, Uses SiTime MEMS Timing in ...",2021-01-21 00:00:00,https://news.google.com/./articles/CBMimwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIxMDEyMTAwNTI5Mi9lbi9DZWxsQm91bmNlLWEtRGl2aXNpb24tb2YtQURULVVzZXMtU2lUaW1lLU1FTVMtVGltaW5nLWluLUNlbGx1bGFyLUJyaWRnZS1Tb2x1dGlvbi1mb3ItSG9tZS1TZWN1cml0edIBAA?hl=en-US&gl=US&ceid=US%3Aen
Instant Messenger Teleguard ohne persönliche Angaben nutzbar ...,2021-01-20 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3Lml0bWFnYXppbmUuY2gvYXJ0aWtlbC83MzgzNC9JbnN0YW50X01lc3Nlbmdlcl9UZWxlZ3VhcmRfb2huZV9wZXJzb2VubGljaGVfQW5nYWJlbl9udXR6YmFyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
