title,datetime,link
Terry Duffy Interview CME CEO,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdGVycnktZHVmZnktaW50ZXJ2aWV3LWNtZS1jZW8tMjAxNy0x0gEA?hl=en-US&gl=US&ceid=US%3Aen
CME Group suspends trading in European cocoa contracts,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvY21lLWdyb3VwLWNvY29hLXRyYWRpbmctaWRVU0wxTjFGRDFHRdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Brazil's S11D iron-ore mine a reality check for Australian politicians ...,2017-01-10 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3Lm1pbmluZ3dlZWtseS5jb20vYXJ0aWNsZS9icmF6aWxzLXMxMWQtaXJvbi1vcmUtbWluZS1hLXJlYWxpdHktY2hlY2stZm9yLWF1c3RyYWxpYW4tcG9saXRpY2lhbnMtY21lLTIwMTctMDEtMTDSAQA?hl=en-US&gl=US&ceid=US%3Aen
CME names Dennis Darby as next president and CEO,2017-11-04 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmNhbnBsYXN0aWNzLmNvbS9wbGFzdGljcy1wcm9jZXNzZXMvY21lLW5hbWVzLWRlbm5pcy1kYXJieS1uZXh0LXByZXNpZGVudC1jZW8vMTAwMzQzOTY3MS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Terry Duffy on Chicago and big business moral obligation,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdGVycnktZHVmZnktb24tY2hpY2Fnby1hbmQtYmlnLWJ1c2luZXNzLW1vcmFsLW9ibGlnYXRpb24tMjAxNy0x0gFjaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS90ZXJyeS1kdWZmeS1vbi1jaGljYWdvLWFuZC1iaWctYnVzaW5lc3MtbW9yYWwtb2JsaWdhdGlvbi0yMDE3LTE_YW1w?hl=en-US&gl=US&ceid=US%3Aen
"Reinstall temporary bridge at Bopkhel, collector tells CME",2017-01-07 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9jaXR5L3B1bmUvcmVpbnN0YWxsLXRlbXBvcmFyeS1icmlkZ2UtYXQtYm9wa2hlbC1jb2xsZWN0b3ItdGVsbHMtY21lL2FydGljbGVzaG93LzU2MzgyNzc1LmNtc9IBe2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcHVuZS9yZWluc3RhbGwtdGVtcG9yYXJ5LWJyaWRnZS1hdC1ib3BraGVsLWNvbGxlY3Rvci10ZWxscy1jbWUvYW1wX2FydGljbGVzaG93LzU2MzgyNzc1LmNtcw?hl=en-US&gl=US&ceid=US%3Aen
Melanoma Case Studies Illustrate Factors in Choosing Targeted ...,2017-01-02 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lm9uY2xpdmUuY29tL3ZpZXcvbWVsYW5vbWEtY2FzZS1zdHVkaWVzLWlsbHVzdHJhdGUtZmFjdG9ycy1pbi1jaG9vc2luZy10YXJnZXRlZC10aGVyYXBpZXPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Surprising solar flares: Studying the sun as a star,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmNvbG9yYWRvLmVkdS90b2RheS8yMDE3LzAxLzI2L3N1cnByaXNpbmctc29sYXItZmxhcmVzLXN0dWR5aW5nLXN1bi1zdGFy0gEA?hl=en-US&gl=US&ceid=US%3Aen
"American Gastroenterological Association, RealCME and RMEI ...",2017-01-24 00:00:00,https://news.google.com/./articles/CBMiuAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDEyNDAwNTk2NS9lbi9BbWVyaWNhbi1HYXN0cm9lbnRlcm9sb2dpY2FsLUFzc29jaWF0aW9uLVJlYWxDTUUtYW5kLVJNRUktQW5ub3VuY2UtQ29tcGxldGlvbi1vZi1GaXJzdC1QaGFzZS1pbi1NdWx0aS1ZZWFyLUVkdWNhdGlvbi1Jbml0aWF0aXZl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Dr. Rolfo on Precision Medicine in Lung Cancer,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3Lm9uY2xpdmUuY29tL3ZpZXcvZHItcm9sZm8tb24tcHJlY2lzaW9uLW1lZGljaW5lLWluLWx1bmctY2FuY2Vy0gEA?hl=en-US&gl=US&ceid=US%3Aen
