title,datetime,link
Aleksandar Popović: Ukinuo bih briselske sporazume,2017-01-24 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3Lm5vdm9zdGkucnMvdmVzdGkvbmFzbG92bmEvcG9saXRpa2EvYWt0dWVsbm8uMjg5Lmh0bWw6NjQ2MTgyLUFsZWtzYW5kYXItUG9wb3ZpYy1Va2ludW8tYmloLWJyaXNlbHNrZS1zcG9yYXp1bWXSAQA?hl=en-US&gl=US&ceid=US%3Aen
"U srpskim školama dominira učenje engleskog, ali još jedan jezik mu se OPASNO PRIBLIŽAVA",2017-01-06 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmJsaWMucnMvdmVzdGkvZHJ1c3R2by91LXNycHNraW0tc2tvbGFtYS1kb21pbmlyYS11Y2VuamUtZW5nbGVza29nLWFsaS1qb3MtamVkYW4tamV6aWstbXUtc2Utb3Bhc25vL3JrMDJoZTnSAfwBaHR0cHM6Ly93d3cuYmxpYy5ycy9hLW0tcC1hcnRpY2xlP3V1aWQ9ZWQ0MDNjYzItZGJkYi00Nzk5LThiMzMtZDdhZTUwNTM5OTQ1JnR5cGU9JmlkPVBVTFNfQ01TLUFydGljbGUtZWQ0MDNjYzItZGJkYi00Nzk5LThiMzMtZDdhZTUwNTM5OTQ1JmdlbV9pZD16RDVLdUQuaUQ5dHBBN1JqUTBpek9jZXlqeXo4WFVPMWxfUGxxU0tfNXRQLjc3JnRwdj1NT0JJTEVfVkVTVEkvRFJVU1RWTyZ0ZHY9QkxJQ19SUy9ibGljL3Zlc3RpL2RydXN0dm8vQVJU?hl=en-US&gl=US&ceid=US%3Aen
Šestić: Nisam prevario Borotu!,2017-02-05 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lm5vdm9zdGkucnMvdmVzdGkvc3BvcnQuMjk0Lmh0bWw6NjQ4MzkyLVNlc3RpYy1OaXNhbS1wcmV2YXJpby1Cb3JvdHXSAQA?hl=en-US&gl=US&ceid=US%3Aen
"BIO JE ZAVODNIK: Imao je folk hitove, povukao se iz medija i danas ...",2017-03-26 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnB1bHNvbmxpbmUucnMvcHVscy1wb3puYXRpaC9iaW8tamUtemF2b2RuaWstaW1hby1qZS1mb2xrLWhpdG92ZS1wb3Z1a2FvLXNlLWl6LW1lZGlqYS1pLWRhbmFzLWl6Z2xlZGEtb3Zha28vamJnYzRud9IBAA?hl=en-US&gl=US&ceid=US%3Aen
A Ford Dealer Will Sell You A 542bhp Mustang Ecoboost For Just ...,2017-04-18 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmNhcnRocm90dGxlLmNvbS9wb3N0L2EtZm9yZC1kZWFsZXItd2lsbC1zZWxsLXlvdS1hLTU0MmJocC1tdXN0YW5nLWVjb2Jvb3N0LWZvci1qdXN0LTMyOTk1L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"MACA DISKRECIJA OTERANA SA PINKA: Njena noćna emisija je UKINUTA, a evo zašto!",2017-04-10 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lmt1cmlyLnJzL3N0YXJzLzI3NzgxMjEvbWFjYS1kaXNrcmVjaWphLW90ZXJhbmEtc2EtcGlua2EtbmplbmEtbm9jbmEtZW1pc2lqYS1qZS11a2ludXRhLWEtZXZvLXphc3Rv0gFsaHR0cHM6Ly93d3cua3VyaXIucnMvYW1wLzI3NzgxMjEvbWFjYS1kaXNrcmVjaWphLW90ZXJhbmEtc2EtcGlua2EtbmplbmEtbm9jbmEtZW1pc2lqYS1qZS11a2ludXRhLWEtZXZvLXphc3Rv?hl=en-US&gl=US&ceid=US%3Aen
Nakadia: U muzici su emocije najvažnije,2017-05-05 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnZpamVzdGkubWUvemFiYXZhL211emlrYS84MjEzMS9uYWthZGlhLXUtbXV6aWNpLXN1LWVtb2NpamUtbmFqdmF6bmlqZdIBR2h0dHBzOi8vd3d3LnZpamVzdGkubWUvYW1wLzgyMTMxL25ha2FkaWEtdS1tdXppY2ktc3UtZW1vY2lqZS1uYWp2YXpuaWpl?hl=en-US&gl=US&ceid=US%3Aen
"DRAŽEN BOŠNJAKOVIĆ, biografija, ministar pravosuđa",2017-06-09 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vZG5ldm5pay5oci92aWplc3RpL2hydmF0c2thL2RyYXplbi1ib3NuamFrb3ZpYy1iaW9ncmFmaWphLW1pbmlzdGFyLXByYXZvc3VkamEtLS00Nzk0MDAuaHRtbNIBZ2h0dHBzOi8vZG5ldm5pay5oci9hbXAvdmlqZXN0aS9ocnZhdHNrYS9kcmF6ZW4tYm9zbmpha292aWMtYmlvZ3JhZmlqYS1taW5pc3Rhci1wcmF2b3N1ZGphLS0tNDc5NDAwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
"Plitvička jezera pucaju po šavovima: Hoćemo li postati generacija koja je uspjela ""ubiti"" biser hrvatskog ...",2017-08-10 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL2RuZXZuaWsuaHIvdmlqZXN0aS9ocnZhdHNrYS9wbGl0dmlja2EtamV6ZXJhLXB1Y2FqdS1wby1zYXZvdmltYS1ob2NlbW8tbGktcG9zdGF0aS1nZW5lcmFjaWphLWtvamEtamUtdXNwamVsYS11Yml0aS1iaXNlci1ocnZhdHNrb2cta3JzYS0tLTQ4NTQ5NS5odG1s0gGhAWh0dHBzOi8vZG5ldm5pay5oci9hbXAvdmlqZXN0aS9ocnZhdHNrYS9wbGl0dmlja2EtamV6ZXJhLXB1Y2FqdS1wby1zYXZvdmltYS1ob2NlbW8tbGktcG9zdGF0aS1nZW5lcmFjaWphLWtvamEtamUtdXNwamVsYS11Yml0aS1iaXNlci1ocnZhdHNrb2cta3JzYS0tLTQ4NTQ5NS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"Neobična sudbina čoveka čiji su život obeležili razvodi, bolesti i zabrane",2018-02-18 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmFsby5ycy92aXAvZXN0cmFkYS9uZW9iaWNuYS1zdWRiaW5hLWNvdmVrYS1jaWppLXN1LXppdm90LW9iZWxlemlsaS1yYXp2b2RpLWJvbGVzdGktaS16YWJyYW5lLzE0NzAzMy92ZXN00gFzaHR0cHM6Ly93d3cuYWxvLnJzL3ZpcC9lc3RyYWRhL25lb2JpY25hLXN1ZGJpbmEtY292ZWthLWNpamktc3Uteml2b3Qtb2JlbGV6aWxpLXJhenZvZGktYm9sZXN0aS1pLXphYnJhbmUvMTQ3MDMzL2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Jerezin đavo - Gojko Vlaović - Dnevni list Danas,2018-02-20 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3LmRhbmFzLnJzL2tvbHVtbmEvZ29qa28tdmxhb3ZpYy9qZXJlemluLWRqYXZvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
'BOKŠIĆ IZ VINJANA DONJIH' I ENFANT TERRIBLE HR ...,2018-02-15 00:00:00,https://news.google.com/./articles/CBMitgFodHRwczovL3d3dy5qdXRhcm5qaS5oci9zcG9ydC9ub2dvbWV0L2Jva3NpYy1pei12aW5qYW5hLWRvbmppaC1pLWVuZmFudC10ZXJyaWJsZS1oci1ub2dvbWV0YS1iaW8tc2FtLXUtbmVraW0tcmF6Z292b3JpbWEtcy1oYWpkdWtvbS1uby1wcmVkdWdvLXN1LWNla2FsaS1hLXRhZGEtc2UtamF2aW8tbmlrby83MDM3MjAzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Popularna šumska delicija mogla bi vas skupo koštati: Paprene kazne za (neke) berače šparoga...,2018-04-10 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vZG5ldm5pay5oci92aWplc3RpL2hydmF0c2thL2them5lLXphLWlsZWdhbG5lLWJlcmFjZS1zcGFyb2dhLWktZG8tNy10aXN1Y2Eta3VuYS0tLTUxMzE0Mi5odG1s0gFpaHR0cHM6Ly9kbmV2bmlrLmhyL2FtcC92aWplc3RpL2hydmF0c2thL2them5lLXphLWlsZWdhbG5lLWJlcmFjZS1zcGFyb2dhLWktZG8tNy10aXN1Y2Eta3VuYS0tLTUxMzE0Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"Skandalozni budvanski bilbordi: Udaraju na ustavni poredak, državu ...",2018-04-24 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmNkbS5tZS9kcnVzdHZvL3NrYW5kYWxvem5pLWJ1ZHZhbnNraS1iaWxib3JkaS11ZGFyYWp1LW5hLXVzdGF2bmktcG9yZWRhay1kcnphdnUtaS1uYWNpanUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Завршен пројекат ""1.500"", војска добила белгијске јуришне пушке",2018-05-06 00:00:00,https://news.google.com/./articles/CBMifGh0dHA6Ly93d3cucnRzLnJzL3BhZ2Uvc3Rvcmllcy9jaS9zdG9yeS8xMjQvZHJ1c3R2by8zMTI4NTU2L3phdnJzZW4tcHJvamVrYXQtMTUwMC12b2pza2EtZG9iaWxhLWJlbGdpanNrZS1qdXJpc25lLXB1c2tlLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
LSI Industries Inc (LYTS) CEO Ron Brown on Q4 2018 Results ...,2018-08-16 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxOTk4MzUtbHNpLWluZHVzdHJpZXMtaW5jLWx5dHMtY2VvLXJvbi1icm93bi1xNC0yMDE4LXJlc3VsdHMtZWFybmluZ3MtY2FsbC10cmFuc2NyaXB00gEA?hl=en-US&gl=US&ceid=US%3Aen
Industrija video igara (napokon) regulirana hrvatskim zakonom?!,2018-08-04 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vcGNjaGlwLmhyL2dhbWluZy9pbmR1c3RyaWphLXZpZGVvLWlnYXJhLW5hcG9rb24tcmVndWxpcmFuYS1ocnZhdHNraW0temFrb25vbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
The weekend read: EV charging meets Blockchain – pv magazine ...,2018-09-29 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDE4LzA5LzI5L3RoZS13ZWVrZW5kLXJlYWQtZXYtY2hhcmdpbmctbWVldHMtYmxvY2tjaGFpbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Angina ne mora da se leči antibioticima,2018-11-15 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lm5vdm9zdGkucnMvdmVzdGkvbGlmZXN0eWxlLjMwNC5odG1sOjc2MDE1MC1BbmdpbmEtbmUtbW9yYS1kYS1zZS1sZWNpLWFudGliaW90aWNpbWHSAQA?hl=en-US&gl=US&ceid=US%3Aen
Tesla bela tehnika „za svaki dan i svaki dom“,2018-11-28 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3Lm5vdm9zdGkucnMvdmVzdGkvbGlmZXN0eWxlLjMwNy5odG1sOjc2MzA5Mi1UZXNsYS1iZWxhLXRlaG5pa2EtemEtc3Zha2ktZGFuLWktc3Zha2ktZG9t0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Crobarometar: HDZ najjači, Živi zid za dlaku ispred SDP-a",2018-12-24 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnRwb3J0YWwuaHIvYml6bmlzL2NsYW5hay9jcm9iYXJvbWV0YXItaGR6LW5hamphY2kteml2aS16aWQtemEtZGxha3UtaXNwcmVkLXNkcC0yMDE4MTIyNNIBAA?hl=en-US&gl=US&ceid=US%3Aen
5 ključnih stvari koje moraju znati svi koji se žele baviti investiranjem...,2018-12-21 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL2RuZXZuaWsuaHIvdmlqZXN0aS9ocnZhdHNrYS9hZG1pcmFsLW1hcmtldHMtNS1rbGp1Y25paC1zdHZhcmkta29qZS1tb3JhanUtem5hdGktc3ZpLWtvamktc2UtemVsZS1iYXZpdGktaW52ZXN0aXJhbmplbS0tLTU0MzE5Mi5odG1s0gGPAWh0dHBzOi8vZG5ldm5pay5oci9hbXAvdmlqZXN0aS9ocnZhdHNrYS9hZG1pcmFsLW1hcmtldHMtNS1rbGp1Y25paC1zdHZhcmkta29qZS1tb3JhanUtem5hdGktc3ZpLWtvamktc2UtemVsZS1iYXZpdGktaW52ZXN0aXJhbmplbS0tLTU0MzE5Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen
SHS terminates Maribor Airport concession,2019-01-20 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmV4eXVhdmlhdGlvbi5jb20vMjAxOS8wMS9zaHMtdGVybWluYXRlcy1tYXJpYm9yLWFpcnBvcnQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Domaća glumica 'Bilo mi je užasno kad sam čula da ću biti gola',2019-01-24 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vc3RvcnkuaHIvQ2VsZWJyaXR5L2ExMTAyMjkvRG9tYWNhLWdsdW1pY2EtQmlsby1taS1qZS11emFzbm8ta2FkLXNhbS1jdWxhLWRhLWN1LWJpdGktZ29sYS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Svakog jutra pila je kokosovo ulje na prazan stomak, ono što joj se desilo iznenadilo sve",2019-02-19 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lmtyc3RhcmljYS5jb20vemRyYXZsamUvdGVnb2JlL3N2YWtvLWp1dHJvLWplLXBpbGEta29rb3Nvdm8tdWxqZS1uYS1wcmF6YW4tc3RvbWFrLWktcHJlcG9yb2RpbGEtc2Uv0gFyaHR0cHM6Ly93d3cua3JzdGFyaWNhLmNvbS9hbXAvemRyYXZsamUvdGVnb2JlL3N2YWtvLWp1dHJvLWplLXBpbGEta29rb3Nvdm8tdWxqZS1uYS1wcmF6YW4tc3RvbWFrLWktcHJlcG9yb2RpbGEtc2Uv?hl=en-US&gl=US&ceid=US%3Aen
