title,datetime,link
Hedge Funds Have Never Been This Bullish On Anixter International Inc. (AXE),2020-03-28 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy1uZXZlci1idWxsaXNoLWFuaXh0ZXItMDA1MzMxMjE2Lmh0bWzSAVdodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9oZWRnZS1mdW5kcy1uZXZlci1idWxsaXNoLWFuaXh0ZXItMDA1MzMxMjE2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
What Kind Of Shareholders Own Euroseas Ltd. (NASDAQ:ESEA)?,2020-03-14 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL3VzL3RyYW5zcG9ydGF0aW9uL25hc2RhcS1lc2VhL2V1cm9zZWFzL25ld3Mvd2hhdC1raW5kLW9mLXNoYXJlaG9sZGVycy1vd24tZXVyb3NlYXMtbHRkLW5hc2RhcWVzZWEvYW1w0gGCAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvdXMvdHJhbnNwb3J0YXRpb24vbmFzZGFxLWVzZWEvZXVyb3NlYXMvbmV3cy93aGF0LWtpbmQtb2Ytc2hhcmVob2xkZXJzLW93bi1ldXJvc2Vhcy1sdGQtbmFzZGFxZXNlYS9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Ardagh Group S.A. (ARD): Are Hedge Funds Right About This Stock?,2020-06-22 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hcmRhZ2gtZ3JvdXAtYXJkLWhlZGdlLWZ1bmRzLTE4NDEzNzQ1Ni5odG1s0gFSaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYXJkYWdoLWdyb3VwLWFyZC1oZWRnZS1mdW5kcy0xODQxMzc0NTYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
"Was The Smart Money Right About frontdoor, inc. (FTDR)?",2020-10-27 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9zbWFydC1tb25leS1mcm9udGRvb3ItaW5jLWZ0ZHItMjIwNDEzNDgwLmh0bWzSAVRodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9zbWFydC1tb25leS1mcm9udGRvb3ItaW5jLWZ0ZHItMjIwNDEzNDgwLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
What makes the perfect glade? — Snowjournal 2.0,2020-10-10 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnNub3dqb3VybmFsLmNvbS9kaXNjdXNzaW9uLzI5MjUvd2hhdC1tYWtlcy10aGUtcGVyZmVjdC1nbGFkZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Top 4 1st-Quarter Trades of Paul Tudor Jones' Firm,2021-05-24 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90b3AtNC0xc3QtcXVhcnRlci10cmFkZXMtMjIyMzQ4NTU2Lmh0bWzSAU5odHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy90b3AtNC0xc3QtcXVhcnRlci10cmFkZXMtMjIyMzQ4NTU2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Novanta To Acquire Schneider Electric Motion USA For $115M Cash,2021-07-12 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9ub3ZhbnRhLWFjcXVpcmUtc2NobmVpZGVyLWVsZWN0cmljLW1vdGlvbi0xMjQzNDI4NDMuaHRtbNIBX2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL25vdmFudGEtYWNxdWlyZS1zY2huZWlkZXItZWxlY3RyaWMtbW90aW9uLTEyNDM0Mjg0My5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Novanta Announces Agreement to Acquire Schneider Electric ...,2021-07-12 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjEwNzEyMDA1MTI5L2VuL05vdmFudGEtQW5ub3VuY2VzLUFncmVlbWVudC10by1BY3F1aXJlLVNjaG5laWRlci1FbGVjdHJpYy1Nb3Rpb24tVVNB0gEA?hl=en-US&gl=US&ceid=US%3Aen
Hedge Funds Aren’t Crazy About FireEye Inc (FEYE) Anymore,2021-07-13 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy1hcmVuLXQtY3JhenktMTc1MDU0MTk1Lmh0bWzSAU5odHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9oZWRnZS1mdW5kcy1hcmVuLXQtY3JhenktMTc1MDU0MTk1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Does Novanta (NASDAQ:NOVT) Have A Healthy Balance Sheet?,2021-08-16 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvZG9lcy1ub3ZhbnRhLW5hc2RhcTpub3Z0LWhhdmUtYS1oZWFsdGh5LWJhbGFuY2Utc2hlZXQtMjAyMS0wOC0xNtIBAA?hl=en-US&gl=US&ceid=US%3Aen
"TBJ Plus: Apex robotics firm ATI sold for $172M; Coach K, others ...",2021-08-06 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90cmlhbmdsZS9uZXdzLzIwMjEvMDgvMDYvdGJqLWFwZXgtcm9ib3RpY3MtZmlybS1zb2xkLWZvci0xNzJtLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Form N-PX NEW COVENANT FUNDS For: Jun 30,2021-08-25 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtORVcrQ09WRU5BTlQrRlVORFMrRm9yJTNBK0p1biszMC8xODg2Mzg2OS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
NEWS BRIEFS AND AROUND TOWN | Briefs | dcmilitary.com,2021-09-30 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LmRjbWlsaXRhcnkuY29tL3Rlc3Rlci9uZXdzL2JyaWVmcy9uZXdzLWJyaWVmcy1hbmQtYXJvdW5kLXRvd24vYXJ0aWNsZV9hYTI3Y2RkYy00M2EzLTUxZjAtOTFiOS1hMzQ2ZDliZDFkNDYuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Do Its Financials Have Any Role To Play In Driving Novanta Inc.'s ...,2021-12-13 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvZG8taXRzLWZpbmFuY2lhbHMtaGF2ZS1hbnktcm9sZS10by1wbGF5LWluLWRyaXZpbmctbm92YW50YS1pbmMucy1uYXNkYXE6bm92dC1zdG9jay11cNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"iBio Inc. stock falls Wednesday, underperforms market",2022-02-16 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9pYmlvLWluYy1zdG9jay1mYWxscy13ZWRuZXNkYXktdW5kZXJwZXJmb3Jtcy1tYXJrZXQtMDE2NDUwNDg3NjQtYzM2ODNmN2JkZDUx0gFyaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9pYmlvLWluYy1zdG9jay1mYWxscy13ZWRuZXNkYXktdW5kZXJwZXJmb3Jtcy1tYXJrZXQtMDE2NDUwNDg3NjQtYzM2ODNmN2JkZDUx?hl=en-US&gl=US&ceid=US%3Aen
World's Largest Colony Of Nesting Fish Found Beneath Antarctic Ice,2022-02-22 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmRvZ29uZXdzLmNvbS8yMDIyLzIvMjIvd29ybGRzLWxhcmdlc3QtY29sb255LW9mLW5lc3RpbmctZmlzaC1mb3VuZC1iZW5lYXRoLWFudGFyY3RpYy1pY2XSAQA?hl=en-US&gl=US&ceid=US%3Aen
Earnings Reports Next Week,2022-06-27 00:00:00,https://news.google.com/./articles/CBMiLmh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL2Vhcm5pbmdzL25leHQtd2Vlay_SAQA?hl=en-US&gl=US&ceid=US%3Aen
NCAA Football Preview & Predictions: University of Massachusetts,2022-06-10 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3Lm5mbGRyYWZ0ZGlhbW9uZHMuY29tLzIwMjIvMDYvbWFzc2FjaHVzZXR0cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Novanta Inc. (NOVT) CEO Matthijs Glastra on Q2 2022 Results ...,2022-08-14 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ1MzQyMzMtbm92YW50YS1pbmMtbm92dC1jZW8tbWF0dGhpanMtZ2xhc3RyYS1vbi1xMi0yMDIyLXJlc3VsdHMtZWFybmluZ3MtY2FsbC10cmFuc2NyaXB00gEA?hl=en-US&gl=US&ceid=US%3Aen
"Are Investors Undervaluing OSI Systems, Inc. (NASDAQ:OSIS) By 49%?",nan,https://news.google.com/./articles/CBMifWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvdXMvdGVjaC9uYXNkYXEtb3Npcy9vc2ktc3lzdGVtcy9uZXdzL2FyZS1pbnZlc3RvcnMtdW5kZXJ2YWx1aW5nLW9zaS1zeXN0ZW1zLWluYy1uYXNkYXFvc2lzLWJ5LTQ50gGBAWh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvdXMvdGVjaC9uYXNkYXEtb3Npcy9vc2ktc3lzdGVtcy9uZXdzL2FyZS1pbnZlc3RvcnMtdW5kZXJ2YWx1aW5nLW9zaS1zeXN0ZW1zLWluYy1uYXNkYXFvc2lzLWJ5LTQ5L2FtcA?hl=en-US&gl=US&ceid=US%3Aen
"The three-year underlying earnings growth at OSI Systems (NASDAQ:OSIS) is promising, but the shareholders are still in the red over that time",nan,https://news.google.com/./articles/CBMifmh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvdXMvdGVjaC9uYXNkYXEtb3Npcy9vc2ktc3lzdGVtcy9uZXdzL3RoZS10aHJlZS15ZWFyLXVuZGVybHlpbmctZWFybmluZ3MtZ3Jvd3RoLWF0LW9zaS1zeXN0ZW1zLW5hc9IBggFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL3VzL3RlY2gvbmFzZGFxLW9zaXMvb3NpLXN5c3RlbXMvbmV3cy90aGUtdGhyZWUteWVhci11bmRlcmx5aW5nLWVhcm5pbmdzLWdyb3d0aC1hdC1vc2ktc3lzdGVtcy1uYXMvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Here's Why Advanced Energy Industries (NASDAQ:AEIS) Can Manage Its Debt Responsibly,nan,https://news.google.com/./articles/CBMijQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL3VzL3RlY2gvbmFzZGFxLWFlaXMvYWR2YW5jZWQtZW5lcmd5LWluZHVzdHJpZXMvbmV3cy9oZXJlcy13aHktYWR2YW5jZWQtZW5lcmd5LWluZHVzdHJpZXMtbmFzZGFxYWVpcy1jYW4tbWFuYWdlLWnSAZEBaHR0cHM6Ly9zaW1wbHl3YWxsLnN0L3N0b2Nrcy91cy90ZWNoL25hc2RhcS1hZWlzL2FkdmFuY2VkLWVuZXJneS1pbmR1c3RyaWVzL25ld3MvaGVyZXMtd2h5LWFkdmFuY2VkLWVuZXJneS1pbmR1c3RyaWVzLW5hc2RhcWFlaXMtY2FuLW1hbmFnZS1pL2FtcA?hl=en-US&gl=US&ceid=US%3Aen
National Instruments CFO Karen Rapp to retire,nan,https://news.google.com/./articles/CBMiU2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM4ODIyNzgtbmF0aW9uYWwtaW5zdHJ1bWVudHMtY2ZvLWthcmVuLXJhcHAtdG8tcmV0aXJl0gEA?hl=en-US&gl=US&ceid=US%3Aen
OSI Systems First Quarter 2023 Earnings: In Line With Expectations,nan,https://news.google.com/./articles/CBMifmh0dHBzOi8vc2ltcGx5d2FsbC5zdC9zdG9ja3MvdXMvdGVjaC9uYXNkYXEtb3Npcy9vc2ktc3lzdGVtcy9uZXdzL29zaS1zeXN0ZW1zLWZpcnN0LXF1YXJ0ZXItMjAyMy1lYXJuaW5ncy1pbi1saW5lLXdpdGgtZXhwZWN0YdIBggFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL3VzL3RlY2gvbmFzZGFxLW9zaXMvb3NpLXN5c3RlbXMvbmV3cy9vc2ktc3lzdGVtcy1maXJzdC1xdWFydGVyLTIwMjMtZWFybmluZ3MtaW4tbGluZS13aXRoLWV4cGVjdGEvYW1w?hl=en-US&gl=US&ceid=US%3Aen
