title,datetime,link
50% of Gen Z has a credit card and a prime credit score—and they're more credit active than millennials were,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3LmNuYmMuY29tL3NlbGVjdC9nZW4tei1jcmVkaXQtaGFiaXRzL9IBNGh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC9zZWxlY3QvZ2VuLXotY3JlZGl0LWhhYml0cy8?hl=en-US&gl=US&ceid=US%3Aen
Here's What Gen Z Teachers Around the World Want in Their Jobs,2020-01-16 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmVkd2Vlay5vcmcvdGVhY2hpbmctbGVhcm5pbmcvaGVyZXMtd2hhdC1nZW4tei10ZWFjaGVycy1hcm91bmQtdGhlLXdvcmxkLXdhbnQtaW4tdGhlaXItam9icy8yMDIwLzAx0gEA?hl=en-US&gl=US&ceid=US%3Aen
Keep these 3 things in mind as you welcome the Gen Z workforce,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vbWl0c2xvYW4ubWl0LmVkdS9pZGVhcy1tYWRlLXRvLW1hdHRlci9rZWVwLXRoZXNlLTMtdGhpbmdzLW1pbmQteW91LXdlbGNvbWUtZ2VuLXotd29ya2ZvcmNl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Dragon Ball Z: Kakarot Review,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3Lmlnbi5jb20vYXJ0aWNsZXMvZHJhZ29uLWJhbGwtei1rYWthcm90LXJldmlld9IBAA?hl=en-US&gl=US&ceid=US%3Aen
A repeating fast radio burst source localized to a nearby spiral galaxy,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTg2LTAxOS0xODY2LXrSAQA?hl=en-US&gl=US&ceid=US%3Aen
Getting a Handle on Generation Z,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LmtpdGNoZW5iYXRoZGVzaWduLmNvbS9nZXR0aW5nLWEtaGFuZGxlLW9uLWdlbmVyYXRpb24tei_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Alfred Hitchcock: From A to Z,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmFya2Fuc2Fzb25saW5lLmNvbS9uZXdzLzIwMjAvamFuLzAzL2FsZnJlZC1oaXRjaGNvY2stZnJvbS1hLXRvLXotMjAyMDAxMDMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Three Reasons To Be Optimistic About Generation Z,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdGhleWVjLzIwMjAvMDEvMjEvdGhyZWUtcmVhc29ucy10by1iZS1vcHRpbWlzdGljLWFib3V0LWdlbmVyYXRpb24tei_SAWVodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3RoZXllYy8yMDIwLzAxLzIxL3RocmVlLXJlYXNvbnMtdG8tYmUtb3B0aW1pc3RpYy1hYm91dC1nZW5lcmF0aW9uLXovYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
The structural basis for cohesin–CTCF-anchored loops,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTg2LTAxOS0xOTEwLXrSAQA?hl=en-US&gl=US&ceid=US%3Aen
Generation Z is bigger than millennials — and they're out to change the world,2020-01-25 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vbnlwb3N0LmNvbS8yMDIwLzAxLzI1L2dlbmVyYXRpb24tei1pcy1iaWdnZXItdGhhbi1taWxsZW5uaWFscy1hbmQtdGhleXJlLW91dC10by1jaGFuZ2UtdGhlLXdvcmxkL9IBbWh0dHBzOi8vbnlwb3N0LmNvbS8yMDIwLzAxLzI1L2dlbmVyYXRpb24tei1pcy1iaWdnZXItdGhhbi1taWxsZW5uaWFscy1hbmQtdGhleXJlLW91dC10by1jaGFuZ2UtdGhlLXdvcmxkL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
A Galactic-scale gas wave in the solar neighbourhood,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNTg2LTAxOS0xODc0LXrSAQA?hl=en-US&gl=US&ceid=US%3Aen
Industry Voices—Generation Z is a game changer for healthcare,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmZpZXJjZWhlYWx0aGNhcmUuY29tL3ByYWN0aWNlcy9pbmR1c3RyeS12b2ljZXMtZ2VuZXJhdGlvbi16LWEtZ2FtZS1jaGFuZ2VyLWZvci1oZWFsdGhjYXJl0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Jay-Z, Yo Gotti sue Mississippi prison officials on behalf of inmates",2020-01-14 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmNsYXJpb25sZWRnZXIuY29tL3N0b3J5L25ld3MvMjAyMC8wMS8xNC9qYXktei15by1nb3R0aS1zdWUtbWlzc2lzc2lwcGktcHJpc29uLW9mZmljaWFsLWJlaGFsZi1pbm1hdGVzLzQ0Njk1NTUwMDIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
NIKKOR Z 70-200mm f/2.8 VR S Lens Announced,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3Lm5ld3NzaG9vdGVyLmNvbS8yMDIwLzAxLzA3L25pa2tvci16LTcwLTIwMG1tLWYtMi04LXZyLXMtbGVucy1hbm5vdW5jZWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Z Mansion serves homeless community in Tucson | Local | kvoa.com,2020-01-19 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3Lmt2b2EuY29tL25ld3MvbG9jYWwvei1tYW5zaW9uLXNlcnZlcy1ob21lbGVzcy1jb21tdW5pdHktaW4tdHVjc29uL2FydGljbGVfNDEwY2EzZTYtZmNlYi01YzQ3LThkYTktMDFhYTBmMTBhNmQ5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
