title,datetime,link
MACOM Successfully Completes Acquisition of AppliedMicro,2017-01-26 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwMTI2MDA2MTMwL2VuL01BQ09NLVN1Y2Nlc3NmdWxseS1Db21wbGV0ZXMtQWNxdWlzaXRpb24tb2YtQXBwbGllZE1pY3Jv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Where's your flying car? Airbus might be flying it in Oregon this year,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE3L2ZseWluZy1jYXItYWlyYnVzLW9yZWdvbi12YWhhbmEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
New Deal Talk As Tesla Hits Ludicrous Speed (NASDAQ:TSLA),2017-01-19 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzgwNjctbmV3LWRlYWwtdGFsay10ZXNsYS1oaXRzLWx1ZGljcm91cy1zcGVlZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
MTSI Taps Dale Moore as VP for Business Development; Kevin ...,2017-03-15 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmdvdmNvbndpcmUuY29tLzIwMTcvMDMvbXRzaS10YXBzLWRhbGUtbW9vcmUtYXMtdnAtZm9yLWJ1c2luZXNzLWRldmVsb3BtZW50LWtldmluLXJvYmluc29uLWNvbW1lbnRzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
ANC 'will lose' 2019,2017-03-25 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmRpc3BhdGNobGl2ZS5jby56YS9uZXdzLzIwMTctMDMtMjUtYW5jLXdpbGwtbG9zZS0yMDE5L9IBRmh0dHBzOi8vd3d3LmRpc3BhdGNobGl2ZS5jby56YS9hbXAvbmV3cy8yMDE3LTAzLTI1LWFuYy13aWxsLWxvc2UtMjAxOS8?hl=en-US&gl=US&ceid=US%3Aen
FANI’S REVENGE: Hawks pounce on BCM officials,2017-03-04 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmRpc3BhdGNobGl2ZS5jby56YS9uZXdzLzIwMTctMDMtMDQtZmFuaXMtcmV2ZW5nZS1oYXdrcy1wb3VuY2Utb24tYmNtLW9mZmljaWFscy_SAV9odHRwczovL3d3dy5kaXNwYXRjaGxpdmUuY28uemEvYW1wL25ld3MvMjAxNy0wMy0wNC1mYW5pcy1yZXZlbmdlLWhhd2tzLXBvdW5jZS1vbi1iY20tb2ZmaWNpYWxzLw?hl=en-US&gl=US&ceid=US%3Aen
MACOM X-Gene 3 32-Core ARM Chip To Challenge Intel Xeon Dominance In Servers,2017-03-10 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vaG90aGFyZHdhcmUuY29tL25ld3MvbWFjb20teC1nZW5lLTMtMzItY29yZS1hcm0tY2hpcC10by1jaGFsbGVuZ2UtaW50ZWwteGVvbi1kb21pbmFuY2UtaW4tc2VydmVyc9IBbWh0dHBzOi8vYW1wLmhvdGhhcmR3YXJlLmNvbS9uZXdzL21hY29tLXgtZ2VuZS0zLTMyLWNvcmUtYXJtLWNoaXAtdG8tY2hhbGxlbmdlLWludGVsLXhlb24tZG9taW5hbmNlLWluLXNlcnZlcnM?hl=en-US&gl=US&ceid=US%3Aen
"Modern Technology Solutions, Inc. is now 100% Employee Owned",2017-05-02 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvbW9kZXJuLXRlY2hub2xvZ3ktc29sdXRpb25zLWluYy1pcy1ub3ctMTAwLWVtcGxveWVlLW93bmVkLTMwMDQ0OTA5Ny5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Ron Pontius: Army Needs to 'Collapse, Converge, Modernize ...",2017-05-25 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmdvdmNvbndpcmUuY29tLzIwMTcvMDUvcm9uLXBvbnRpdXMtYXJteS1uZWVkcy10by1jb2xsYXBzZS1jb252ZXJnZS1tb2Rlcm5pemUtbmV0d29ya3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Cavium Among Preferred Semiconductor Stocks Heading Into Earnings Season - Apple (NASDAQ:AAPL), Advanced",2017-07-18 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbmFseXN0LXJhdGluZ3MvYW5hbHlzdC1jb2xvci8xNy8wNy85Nzg5MDg0L2Nhdml1bS1hbW9uZy1wcmVmZXJyZWQtc2VtaWNvbmR1Y3Rvci1zdG9ja3MtaGVhZGluZy1pbnRv0gEsaHR0cHM6Ly93d3cuYmVuemluZ2EuY29tL2FtcC9jb250ZW50Lzk3ODkwODQ?hl=en-US&gl=US&ceid=US%3Aen
"Njobe shot 16 times, says eye witness",2017-07-31 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmRpc3BhdGNobGl2ZS5jby56YS9uZXdzLzIwMTctMDctMzEtbmpvYmUtc2hvdC0xNi10aW1lcy1zYXlzLWV5ZS13aXRuZXNzL9IBWGh0dHBzOi8vd3d3LmRpc3BhdGNobGl2ZS5jby56YS9hbXAvbmV3cy8yMDE3LTA3LTMxLW5qb2JlLXNob3QtMTYtdGltZXMtc2F5cy1leWUtd2l0bmVzcy8?hl=en-US&gl=US&ceid=US%3Aen
Vectrus to Support Army Base Operations in Qatar Under $50M ...,2017-08-17 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vYmxvZy5leGVjdXRpdmViaXouY29tLzIwMTcvMDgvdmVjdHJ1cy10by1zdXBwb3J0LWFybXktYmFzZS1vcGVyYXRpb25zLWluLXFhdGFyLXVuZGVyLTUwbS1jb250cmFjdC1tb2RpZmljYXRpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen
Applied Optoelectronics: Full Speed Ahead (NASDAQ:AAOI),2017-08-15 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwOTg5NjQtYXBwbGllZC1vcHRvZWxlY3Ryb25pY3MtZnVsbC1zcGVlZC1haGVhZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
3 months in hospital with a broken leg: Man suicidal after being bounced from place to place without treatment,2017-09-21 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5kaXNwYXRjaGxpdmUuY28uemEvbmV3cy8yMDE3LTA5LTIxLTMtbW9udGhzLWluLWhvc3BpdGFsLXdpdGgtYS1icm9rZW4tbGVnLW1hbi1zdWljaWRhbC1hZnRlci1iZWluZy1ib3VuY2VkLWZyb20tcGxhY2UtdG8tcGxhY2Utd2l0aG91dC10cmVhdG1lbnQv0gGhAWh0dHBzOi8vd3d3LmRpc3BhdGNobGl2ZS5jby56YS9hbXAvbmV3cy8yMDE3LTA5LTIxLTMtbW9udGhzLWluLWhvc3BpdGFsLXdpdGgtYS1icm9rZW4tbGVnLW1hbi1zdWljaWRhbC1hZnRlci1iZWluZy1ib3VuY2VkLWZyb20tcGxhY2UtdG8tcGxhY2Utd2l0aG91dC10cmVhdG1lbnQv?hl=en-US&gl=US&ceid=US%3Aen
Tony Gum's Ode to She exhibition explores one's own heritage,2017-09-22 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmlvbC5jby56YS9jYXBldGltZXMvYXJ0cy1wb3J0YWwvdG9ueS1ndW1zLW9kZS10by1zaGUtZXhoaWJpdGlvbi1leHBsb3Jlcy1vbmVzLW93bi1oZXJpdGFnZS0xMTMxMDIwMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Top politicians snub Biko event in KWT,2017-09-13 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmRpc3BhdGNobGl2ZS5jby56YS9uZXdzLzIwMTctMDktMTMtdG9wLXBvbGl0aWNpYW5zLXNudWItYmlrby1ldmVudC1pbi1rd3Qv0gFaaHR0cHM6Ly93d3cuZGlzcGF0Y2hsaXZlLmNvLnphL2FtcC9uZXdzLzIwMTctMDktMTMtdG9wLXBvbGl0aWNpYW5zLXNudWItYmlrby1ldmVudC1pbi1rd3Qv?hl=en-US&gl=US&ceid=US%3Aen
Why Shares of MACOM Technology Solutions Tumbled Today,2017-10-16 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzEwLzE2L3doeS1zaGFyZXMtb2YtbWFjb20tdGVjaG5vbG9neS1zb2x1dGlvbnMtdHVtYmxlZC10LmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
"IBM, CSRA Vet Aslam Nawabzada Joins Sevatec as CTO",2017-10-11 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmdvdmNvbndpcmUuY29tLzIwMTcvMTAvaWJtLWNzcmEtdmV0LWFzbGFtLW5hd2FiemFkYS1qb2lucy1zZXZhdGVjLWFzLWN0by_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"In the News: Brig.- Gen. Ronald T. Stephens, Deputy Chief of Staff ...",2017-11-02 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL2V4ZWN1dGl2ZWdvdi5jb20vMjAxNy8xMS9pbi10aGUtbmV3cy1icmlnLWdlbi1yb25hbGQtdC1zdGVwaGVucy1kZXB1dHktY2hpZWYtb2Ytc3RhZmYtZm9yLXN1cHBvcnQtZy0xNDYtdS1zLWFybXktbWVkaWNhbC1jb21tYW5kLW9mLXUtcy1hcm15L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Mapisa-Nqakula mourns dad,2017-12-08 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmRpc3BhdGNobGl2ZS5jby56YS9uZXdzLzIwMTctMTItMDgtbWFwaXNhLW5xYWt1bGEtbW91cm5zLWRhZC_SAU1odHRwczovL3d3dy5kaXNwYXRjaGxpdmUuY28uemEvYW1wL25ld3MvMjAxNy0xMi0wOC1tYXBpc2EtbnFha3VsYS1tb3VybnMtZGFkLw?hl=en-US&gl=US&ceid=US%3Aen
"Executive Spotlight: Interview with Steve Halligan, CEO & Co ...",2017-12-07 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL2Jsb2cuZXhlY3V0aXZlYml6LmNvbS8yMDE3LzEyL2V4ZWN1dGl2ZS1zcG90bGlnaHQtaW50ZXJ2aWV3LXdpdGgtc3RldmUtaGFsbGlnYW4tY2VvLWNvLWZvdW5kZXItb2YtbjJncmF0ZS1nb3Zlcm5tZW50LXRlY2hub2xvZ3ktc29sdXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Raytheon Wins $642M MDA IDIQ to Help Test Ballistic Missile ...,2018-01-16 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmdvdmNvbndpcmUuY29tLzIwMTgvMDEvcmF5dGhlb24td2lucy02NDJtLW1kYS1pZGlxLXRvLWhlbHAtdGVzdC1iYWxsaXN0aWMtbWlzc2lsZS1kZWZlbnNlLXN5c3RlbS1yYWRhcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Councillors in BCM may receive 6% salary boost,2018-01-24 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmRpc3BhdGNobGl2ZS5jby56YS9uZXdzLzIwMTgtMDEtMjQtY291bmNpbGxvcnMtaW4tYmNtLW1heS1yZWNlaXZlLTYtc2FsYXJ5LWJvb3N0L9IBYWh0dHBzOi8vd3d3LmRpc3BhdGNobGl2ZS5jby56YS9hbXAvbmV3cy8yMDE4LTAxLTI0LWNvdW5jaWxsb3JzLWluLWJjbS1tYXktcmVjZWl2ZS02LXNhbGFyeS1ib29zdC8?hl=en-US&gl=US&ceid=US%3Aen
