title,datetime,link
W.B. Ray Class of 1975 hosting 60th Birthday Bash,2017-01-14 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmNhbGxlci5jb20vc3RvcnkvbGlmZS9ldmVudHMvaG9sYS8yMDE3LzAxLzE0L3diLXJheS1jbGFzcy0xOTc1LWhvc3RpbmctNjB0aC1iaXJ0aGRheS1iYXNoLzk2NDI0MTkwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Disney Infinity developer Avalanche Software reopens as a Warner ...,2017-01-24 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5zaGFja25ld3MuY29tL2FydGljbGUvOTg3MzYvZGlzbmV5LWluZmluaXR5LWRldmVsb3Blci1hdmFsYW5jaGUtc29mdHdhcmUtcmVvcGVucy1hcy1hLXdhcm5lci1icm9zLXN0dWRpby13b3JraW5nLW9uLWNhcnMtM9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Shag dancers come to WB to preserve traditions, support cancer ...",2017-01-28 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vbHVtaW5hbmV3cy5jb20vMjAxNy8wMS9zaGFnLWRhbmNlcnMtY29tZS13Yi1wcmVzZXJ2ZS10cmFkaXRpb25zLXN1cHBvcnQtY2FuY2VyLXBhdGllbnRzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"2017 Toyota Tacoma Truck: Latest Prices, Reviews, Specs, Photos ...",2017-08-01 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3LmF1dG9ibG9nLmNvbS9idXkvMjAxNy1Ub3lvdGEtVGFjb21hL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"First Look at WB Animation’s Teen Titans: Judas Contract, Cast Revealed",2017-01-19 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnN1cGVyaGVyb2h5cGUuY29tL25ld3MvMzg5MTY5LWZpcnN0LWxvb2stYXQtd2ItYW5pbWF0aW9ucy10ZWVuLXRpdGFucy1qdWRhcy1jb250cmFjdC1jYXN0LXJldmVhbGVk0gFyaHR0cHM6Ly93d3cuc3VwZXJoZXJvaHlwZS5jb20vbmV3cy8zODkxNjktZmlyc3QtbG9vay1hdC13Yi1hbmltYXRpb25zLXRlZW4tdGl0YW5zLWp1ZGFzLWNvbnRyYWN0LWNhc3QtcmV2ZWFsZWQvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Livestock development in Punjab stagnant for over a decade: WB,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTMwNzAyMdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Barack Obama and Joe Biden haven't stopped quoting WB Yeats ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmRhaWx5ZWRnZS5pZS9iYXJhY2stb2JhbWEtam9lLWJpZGVuLXllYXRzLTMxODUwMDMtSmFuMjAxNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Nobel laureate Yunus got Hillary Clinton to stop WB funding for ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vYmRuZXdzMjQuY29tL2JhbmdsYWRlc2gvbm9iZWwtbGF1cmVhdGUteXVudXMtZ290LWhpbGxhcnktY2xpbnRvbi10by1zdG9wLXdiLWZ1bmRpbmctZm9yLXBhZG1hLWJyaWRnZS1zYXlzLWhhc2luYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
West Bengal may raise retirement age of schoolteachers | Mint,2017-01-17 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9FZHVjYXRpb24vNHJlZ0Rva09NbVpFOHZIWWxVTHNvSS9XZXN0LUJlbmdhbC1tYXktcmFpc2UtcmV0aXJlbWVudC1hZ2Utb2Ytc2Nob29sdGVhY2hlcnMuaHRtbNIBf2h0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9FZHVjYXRpb24vNHJlZ0Rva09NbVpFOHZIWWxVTHNvSS9XZXN0LUJlbmdhbC1tYXktcmFpc2UtcmV0aXJlbWVudC1hZ2Utb2Ytc2Nob29sdGVhY2hlcnMuaHRtbD9mYWNldD1hbXA?hl=en-US&gl=US&ceid=US%3Aen
The Irish for Noh: The Masks of William Butler Yeats,2017-01-07 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vaHlwZXJhbGxlcmdpYy5jb20vMzQ5NzAzL3RoZS1pcmlzaC1mb3Itbm9oLXRoZS1tYXNrcy1vZi13aWxsaWFtLWJ1dGxlci15ZWF0cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
West Bengal: Buying baby Hilsa fish could land you in jail,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20va29sa2F0YS93ZXN0LWJlbmdhbC1idXlpbmctYmFieS1oaWxzYS1maXNoLWNvdWxkLWxhbmQteW91LWluLWphaWwvc3RvcnktbHVzSHdlUExZTUdMT2d3ajVGalpWSy5odG1s0gGGAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9rb2xrYXRhL3dlc3QtYmVuZ2FsLWJ1eWluZy1iYWJ5LWhpbHNhLWZpc2gtY291bGQtbGFuZC15b3UtaW4tamFpbC9zdG9yeS1sdXNId2VQTFlNR0xPZ3dqNUZqWlZLX2FtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Scott Patterson's Favorite Luke Moment On 'Gilmore Girls' Involves ...,2017-01-17 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmJ1c3RsZS5jb20vcC9zY290dC1wYXR0ZXJzb25zLWZhdm9yaXRlLWx1a2UtbW9tZW50LW9uLWdpbG1vcmUtZ2lybHMtaW52b2x2ZXMtZXZlcnlvbmVzLWZhdm9yaXRlLXRyb3VibGVtYWtlci0zMDkzONIBAA?hl=en-US&gl=US&ceid=US%3Aen
State to focus on education of girls: West Bengal Education Minister Partha Chatterjee,2017-01-18 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL2tvbGthdGEvc3RhdGUtdG8tZm9jdXMtb24tZWR1Y2F0aW9uLW9mLWdpcmxzLXdlc3QtYmVuZ2FsLWVkdWNhdGlvbi1taW5pc3Rlci1wYXJ0aGEtY2hhdHRlcmplZS00NDc5MjU3L9IBlAFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL2tvbGthdGEvc3RhdGUtdG8tZm9jdXMtb24tZWR1Y2F0aW9uLW9mLWdpcmxzLXdlc3QtYmVuZ2FsLWVkdWNhdGlvbi1taW5pc3Rlci1wYXJ0aGEtY2hhdHRlcmplZS00NDc5MjU3L2xpdGUv?hl=en-US&gl=US&ceid=US%3Aen
WB Chief Minister inaugurates Exide Industries new plant in Haldia ...,2017-01-02 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LmluZGlhYmxvb21zLmNvbS9maW5hbmNlLWRldGFpbHMvNjIzNi93Yi1jaGllZi1taW5pc3Rlci1pbmF1Z3VyYXRlcy1leGlkZS1pbmR1c3RyaWVzLW5ldy1wbGFudC1pbi1oYWxkaWEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Zack Snyder shares a scene from 'Justice League' from the editing ...,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vYmF0bWFuLW5ld3MuY29tLzIwMTcvMDEvMjcvemFjay1zbnlkZXItanVzdGljZS1sZWFndWUtd29uZGVyLXdvbWFuLWVkaXRpbmctcm9vbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Students fret as NDA, West Bengal Joint Entrance Examination exam dates clash",2017-01-10 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2NpdHkva29sa2F0YS9zdHVkZW50cy1mcmV0LWFzLW5kYS13YmplZS1leGFtLWRhdGVzLWNsYXNoL2FydGljbGVzaG93LzU2NDMyNDI2LmNtc9IBcGh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkva29sa2F0YS9zdHVkZW50cy1mcmV0LWFzLW5kYS13YmplZS1leGFtLWRhdGVzLWNsYXNoL2FtcF9hcnRpY2xlc2hvdy81NjQzMjQyNi5jbXM?hl=en-US&gl=US&ceid=US%3Aen
Ministry admits second WB teacher on leave - Cayman Islands ...,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vY2F5bWFubmV3c3NlcnZpY2UuY29tLzIwMTcvMDEvbWluaXN0cnktYWRtaXRzLXNlY29uZC13Yi10ZWFjaGVyLW9uLWxlYXZlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
YouTube’s Susanne Daniels on ‘Gilmore Girls’ Jealousy and Her Worst ‘SNL’ Experience,2017-01-16 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vYnVzaW5lc3MvZGlnaXRhbC95b3V0dWJlcy1zdXNhbm5lLWRhbmllbHMtZ2lsbW9yZS1naXJscy1qZWFsb3VzeS1oZXItd29yc3Qtc25sLWV4cGVyaWVuY2UtOTYyOTAxL9IBhwFodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vYnVzaW5lc3MvZGlnaXRhbC95b3V0dWJlcy1zdXNhbm5lLWRhbmllbHMtZ2lsbW9yZS1naXJscy1qZWFsb3VzeS1oZXItd29yc3Qtc25sLWV4cGVyaWVuY2UtOTYyOTAxL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"Chris deFaria Named President of Dreamworks Animation, Leaves ...",2017-01-11 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5jYXJ0b29uYnJldy5jb20vYnVzaW5lc3MvY2hyaXMtZGVmYXJpYS1uYW1lZC1wcmVzaWRlbnQtZHJlYW13b3Jrcy1hbmltYXRpb24tbGVhdmVzLXdhcm5lci1hbmltYXRpb24tZ3JvdXAtZmxvdW5kZXJpbmctMTQ3NDc5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Visit the Forbidden Forest at Warner Bros. Studio Tour London,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vZ2Vla2RhZC5jb20vMjAxNy8wMS9mb3JiaWRkZW4tZm9yZXN0LXdiLWxvbmRvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Chris deFaria Named CEO of DreamWorks Animation,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmFuaW1hdGlvbm1hZ2F6aW5lLm5ldC9wZW9wbGUvY2hyaXMtZGVmYXJpYS1uYW1lZC1jZW8tb2YtZHJlYW13b3Jrcy1hbmltYXRpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Batman: Why Warner Bros. Should Respect Ben Affleck's Plans,2017-01-02 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vY29taWNib29rLmNvbS9kYy9uZXdzL2JhdG1hbi1iZW4tYWZmbGVjay13YXJuZXItYnJvcy1yZWxlYXNlLWRhdGUtMjAxOC_SAVNodHRwczovL2NvbWljYm9vay5jb20vZGMvYW1wL25ld3MvYmF0bWFuLWJlbi1hZmZsZWNrLXdhcm5lci1icm9zLXJlbGVhc2UtZGF0ZS0yMDE4Lw?hl=en-US&gl=US&ceid=US%3Aen
