title,datetime,link
Kyverna Therapeutics Secures $25 Million Series A Funding from ...,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiwAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2t5dmVybmEtdGhlcmFwZXV0aWNzLXNlY3VyZXMtMjUtbWlsbGlvbi1zZXJpZXMtYS1mdW5kaW5nLWZyb20ta2V5LWludmVzdG9ycy1hbmQtZW50ZXJzLWludG8tc3RyYXRlZ2ljLWNvbGxhYm9yYXRpb24td2l0aC1naWxlYWQtc2NpZW5jZXMtMzAwOTg1Mzc5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Is lower-alcohol piquette Oregon’s next big wine craze?,2020-01-25 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3Lm9yZWdvbmxpdmUuY29tL3dpbmUvMjAyMC8wMS9pcy1sb3dlci1hbGNvaG9sLXBpcXVldHRlLW9yZWdvbnMtbmV4dC1iaWctd2luZS1jcmF6ZS5odG1s0gFxaHR0cHM6Ly93d3cub3JlZ29ubGl2ZS5jb20vd2luZS8yMDIwLzAxL2lzLWxvd2VyLWFsY29ob2wtcGlxdWV0dGUtb3JlZ29ucy1uZXh0LWJpZy13aW5lLWNyYXplLmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen
More drugmakers hike U.S. prices as new year begins - The Fiji Times,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmZpaml0aW1lcy5jb20vbW9yZS1kcnVnbWFrZXJzLWhpa2UtdS1zLXByaWNlcy1hcy1uZXcteWVhci1iZWdpbnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Tennant: Re-gilding the Storey County Lady of Justice and the ...,2020-01-02 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5yZ2ouY29tL3N0b3J5L25ld3MvbG9jYWwvbWFzb24tdmFsbGV5LzIwMjAvMDEvMDIvdGVubmFudC1ncmVnLW1lbHRvbi1zdXRyby1zdGF0dWUtYW5kLXJlZ2lsZGluZy1sYWR5LWp1c3RpY2UvMjc5Nzg5NzAwMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
A handful of 'magical' books in U of T's collection harbour an intricate ...,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LnV0b3JvbnRvLmNhL25ld3MvaGFuZGZ1bC1tYWdpY2FsLWJvb2tzLXUtdC1zLWNvbGxlY3Rpb24taGFyYm91ci1pbnRyaWNhdGUtZXllLWNhdGNoaW5nLXNlY3JldNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Your first trade for Tuesday, January 7",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMDEvMDcveW91ci1maXJzdC10cmFkZS1mb3ItdHVlc2RheS1qYW51YXJ5LTcuaHRtbNIBT2h0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDIwLzAxLzA3L3lvdXItZmlyc3QtdHJhZGUtZm9yLXR1ZXNkYXktamFudWFyeS03Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Mac Miller: Circles review – late rapper still pushing hip-hop's boundaries,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS9tdXNpYy8yMDIwL2phbi8xNy9tYWMtbWlsbGVyLWNpcmNsZXMtcmV2aWV3LWxhdGUtcmFwcGVy0gFTaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL211c2ljLzIwMjAvamFuLzE3L21hYy1taWxsZXItY2lyY2xlcy1yZXZpZXctbGF0ZS1yYXBwZXI?hl=en-US&gl=US&ceid=US%3Aen
Biotech Stocks Brace For Bonanza Of J.P. Morgan Healthcare ...,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vbmV3cy90ZWNobm9sb2d5L2Jpb3RlY2gtc3RvY2tzLWJyYWNlLWJvbmFuemEtanBtLWhlYWx0aGNhcmUtY29uZmVyZW5jZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Lankum : New Video + New EU / US Tour Dates,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LmZvbGtyYWRpby5jby51ay8yMDIwLzAxL2xhbmt1bS1uZXctdmlkZW8tZXUtdXMtdG91ci1kYXRlcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Alonso aims to make history as Dakar Rally heads to Saudi,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDIwLzAxL2Fsb25zby1haW1zLXRvLW1ha2UtaGlzdG9yeS1hcy1kYWthci1yYWxseS1oZWFkcy10by1zYXVkaS_SAWJodHRwczovL3d3dy52YW5ndWFyZG5nci5jb20vMjAyMC8wMS9hbG9uc28tYWltcy10by1tYWtlLWhpc3RvcnktYXMtZGFrYXItcmFsbHktaGVhZHMtdG8tc2F1ZGkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
