title,datetime,link
Best Data Processing Services Stocks | US News Best Stocks,2017-07-07 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vbW9uZXkudXNuZXdzLmNvbS9pbnZlc3Rpbmcvc3RvY2tzL2RhdGEtcHJvY2Vzc2luZy1zZXJ2aWNlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Littoral Combat Ship Program Vastly Different a Year Into Major ...,2017-09-06 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vbmV3cy51c25pLm9yZy8yMDE3LzA5LzA2L2xpdHRvcmFsLWNvbWJhdC1zaGlwLXByb2dyYW0tdmFzdGx5LWRpZmZlcmVudC15ZWFyLW1ham9yLW9yZ2FuaXphdGlvbmFsLW9wZXJhdGlvbmFsLW92ZXJoYXVs0gEA?hl=en-US&gl=US&ceid=US%3Aen
EXL Completes Acquisition of Care Management Firm Health ...,2017-12-26 00:00:00,https://news.google.com/./articles/CBMiiwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxNy8xMi8yNi8xMjc0NjExLzAvZW4vRVhMLUNvbXBsZXRlcy1BY3F1aXNpdGlvbi1vZi1DYXJlLU1hbmFnZW1lbnQtRmlybS1IZWFsdGgtSW50ZWdyYXRlZC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
MBDA fires CAMM missile from Lockheed's 3-cell ExLS system,2018-04-09 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3Lm5hdmFsLXRlY2hub2xvZ3kuY29tL25ld3MvbWJkYS1maXJlcy1jYW1tLW1pc3NpbGUtbG9ja2hlZWRzLTMtY2VsbC1leGxzLXN5c3RlbS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
MedPartners in Tampa sells for $195M to AMN Healthcare Services ...,2018-04-11 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90YW1wYWJheS9uZXdzLzIwMTgvMDQvMTEvZmFzdC1ncm93aW5nLWhlYWx0aC1jYXJlLXN0YWZmaW5nLWZpcm0taW4tdGFtcGEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
MBDA is pitching its Sea Ceptor for Finland's sea-based weapons buy,2018-04-12 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmRlZmVuc2VuZXdzLmNvbS9uYXZhbC8yMDE4LzA0LzEyL21iZGEtaXMtcGl0Y2hpbmctaXRzLXNlYS1jZXB0b3ItZm9yLWZpbmxhbmRzLXNlYS1iYXNlZC13ZWFwb25zLWJ1eS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
How to open Apple iWork Numbers files,2018-04-25 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vbmVyZHNtYWdhemluZS5jb20vaG93LXRvLW9wZW4tYXBwbGUtaXdvcmstbnVtYmVycy1maWxlcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"EXL closes the acquisition of SCIOInspire Holdings, Inc.",2018-07-02 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3Lmdsb2JlbmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZS8yMDE4LzA3LzAyLzE1MzI2NjAvMC9lbi9FWEwtY2xvc2VzLXRoZS1hY3F1aXNpdGlvbi1vZi1TQ0lPSW5zcGlyZS1Ib2xkaW5ncy1JbmMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
EXL Announces $150 Million Strategic Investment from The Orogen ...,2018-10-02 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxOC8xMC8wMi8xNTg4NTYxLzAvZW4vRVhMLUFubm91bmNlcy0xNTAtTWlsbGlvbi1TdHJhdGVnaWMtSW52ZXN0bWVudC1mcm9tLVRoZS1Pcm9nZW4tR3JvdXAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Construction begins on first Arafura class OPV,2018-11-15 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmF1c3RyYWxpYW5kZWZlbmNlLmNvbS5hdS9kZWZlbmNlL3NlYS9jb25zdHJ1Y3Rpb24tYmVnaW5zLW9uLWZpcnN0LWFyYWZ1cmEtY2xhc3Mtb3B20gEA?hl=en-US&gl=US&ceid=US%3Aen
