title,datetime,link
"Pension longevity swap activity to increase in 2017: Beard, WTW",2017-01-10 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmFydGVtaXMuYm0vbmV3cy9wZW5zaW9uLWxvbmdldml0eS1zd2FwLWFjdGl2aXR5LXRvLWluY3JlYXNlLWluLTIwMTctYmVhcmQtd3R3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Gras Savoye Romania rebrands as Willis Towers Watson,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vYnVzaW5lc3MtcmV2aWV3LmV1L25ld3MvZ3Jhcy1zYXZveWUtcm9tYW5pYS1yZWJyYW5kcy1hcy13aWxsaXMtdG93ZXJzLXdhdHNvbi0xMjkyOTTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Northumberland water works to undergo Â£15m upgrade,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lm5vcnRodW1iZXJsYW5kZ2F6ZXR0ZS5jby51ay9uZXdzL25vcnRodW1iZXJsYW5kLXdhdGVyLXdvcmtzLXVuZGVyZ28tYXBzMTVtLXVwZ3JhZGUtNDAzNTQ00gEA?hl=en-US&gl=US&ceid=US%3Aen
What to Watch This Weekend: Head to 'Beaches' with Idina Menzel ...,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiKWh0dHBzOi8vZXcuY29tL3R2LzIwMTcvMDEvMjAvd3R3LWJlYWNoZXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Captive insurance people moves news | AJG shakes up employee ...,2021-03-06 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy5jYXB0aXZlaW5zdXJhbmNldGltZXMuY29tL2NhcHRpdmVpbnN1cmFuY2VuZXdzL3Blb3BsZW1vdmVzYXJ0aWNsZS5waHA_YXJ0aWNsZV9pZD01MDI0Jm5hdmlnYXRpb25hY3Rpb249cGVvcGxlbW92ZXNuZXdzJm5ld3NzZWN0aW9uPXBlb3BsZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Malaysia real estate market outlook for 2017,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3LnRoZXN1bmRhaWx5Lm15L2FyY2hpdmUvMjE0MzYxMC1NVEFSQ0g0MjQxMTjSAQA?hl=en-US&gl=US&ceid=US%3Aen
city-of-cape-town-launches-waste-to-energy-plant,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmVzaS1hZnJpY2EuY29tL3JlbmV3YWJsZS1lbmVyZ3kvY2l0eS1vZi1jYXBlLXRvd24tbGF1bmNoZXMtd2FzdGUtdG8tZW5lcmd5LXBsYW50L9IBY2h0dHBzOi8vd3d3LmVzaS1hZnJpY2EuY29tL3JlbmV3YWJsZS1lbmVyZ3kvY2l0eS1vZi1jYXBlLXRvd24tbGF1bmNoZXMtd2FzdGUtdG8tZW5lcmd5LXBsYW50Lz9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen
Arch completes acquisition of mortgage insurer United Guaranty,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnJlaW5zdXJhbmNlbmUud3MvYXJjaC1jb21wbGV0ZXMtYWNxdWlzaXRpb24tbW9ydGdhZ2UtaW5zdXJlci11bml0ZWQtZ3VhcmFudHkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Ogilvy appoints new Hong Kong CEO | Advertising,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmNhbXBhaWduYXNpYS5jb20vYXJ0aWNsZS9vZ2lsdnktYXBwb2ludHMtbmV3LWhvbmcta29uZy1jZW8vNDMzMzMz0gEA?hl=en-US&gl=US&ceid=US%3Aen
"""The Telomere Effect"" - Book explains how state of mind, sleep and diet impact health",2017-01-03 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvdGVsb21lcmUtZWZmZWN0LWJvb2stbGl2aW5nLXlvdW5nZXItaGVhbHRoaWVyLWxvbmdlci_SAVZodHRwczovL3d3dy5jYnNuZXdzLmNvbS9hbXAvbmV3cy90ZWxvbWVyZS1lZmZlY3QtYm9vay1saXZpbmcteW91bmdlci1oZWFsdGhpZXItbG9uZ2VyLw?hl=en-US&gl=US&ceid=US%3Aen
"Weight Watchers success stories in 'Yes' film directed by filmmaker, Gary Tarn",2017-01-22 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5idXNpbmVzc2luc2lkZXIuY29tL3dlaWdodC13YXRjaGVycy1zdWNjZXNzLXN0b3JpZXMtaW4teWVzLWZpbG0tZGlyZWN0ZWQtYnktYmFmdGEtbm9taW5hdGVkLWZpbG1tYWtlci1nYXJ5LXRhcm4tMjAxNy0x0gGGAWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vd2VpZ2h0LXdhdGNoZXJzLXN1Y2Nlc3Mtc3Rvcmllcy1pbi15ZXMtZmlsbS1kaXJlY3RlZC1ieS1iYWZ0YS1ub21pbmF0ZWQtZmlsbW1ha2VyLWdhcnktdGFybi0yMDE3LTE_YW1w?hl=en-US&gl=US&ceid=US%3Aen
