title,datetime,link
#ICantKeepQuiet: How an emotional song of empowerment went ...,2017-01-24 00:00:00,https://news.google.com/./articles/CBMiLmh0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUvd29tZW5zLW1hcmNoLXNvbmfSAQA?hl=en-US&gl=US&ceid=US%3Aen
2016 Exceeds All Records in Numbers of Phishing Attacks,2017-02-27 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwMjI3MDA2NDYxL2VuLzIwMTYtRXhjZWVkcy1BbGwtUmVjb3Jkcy1pbi1OdW1iZXJzLW9mLVBoaXNoaW5nLUF0dGFja3PSAQA?hl=en-US&gl=US&ceid=US%3Aen
Learn From Warren Buffett's Diversification,2017-03-26 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTc5NTgtbGVhcm4tZnJvbS13YXJyZW4tYnVmZmV0dHMtZGl2ZXJzaWZpY2F0aW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen
Symantec Loses Google's Trust (NASDAQ:GEN),2017-03-27 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTgwNTEtc3ltYW50ZWMtbG9zZXMtZ29vZ2xlcy10cnVzdNIBAA?hl=en-US&gl=US&ceid=US%3Aen
7 Companies Where Warren Buffett Owns More Than 10%,2017-05-01 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE3LzA1LzAxLzctY29tcGFuaWVzLXdoZXJlLXdhcnJlbi1idWZmZXR0LW93bnMtbW9yZS10aGFuLTEwLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Why You Should Watch Companies' GAAP-Based Return On ...,2017-05-12 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAxNy8wNS8xMi93aHkteW91LXNob3VsZC13YXRjaC1jb21wYW5pZXMtZ2FhcC1iYXNlZC1yZXR1cm4tb24taW52ZXN0ZWQtY2FwaXRhbC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
PepsiCo: Better Than Coca-Cola At Everything (Almost) (NASDAQ ...,2017-05-05 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNjk2MjctcGVwc2ljby1iZXR0ZXItY29jYS1jb2xhLWV2ZXJ5dGhpbmctYWxtb3N00gEA?hl=en-US&gl=US&ceid=US%3Aen
Am I Too Old To Start A Dividend Growth Portfolio?,2017-06-27 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwODQzMzAtaS10b28tb2xkLXRvLXN0YXJ0LWRpdmlkZW5kLWdyb3d0aC1wb3J0Zm9saW_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Verisign announces 10% .net price hike, could hit $14.52 in 2023",2017-07-28 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vZG9tYWlubmFtZXdpcmUuY29tLzIwMTcvMDcvMjgvdmVyaXNpZ24tbmV0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Mohnish Pabrai: 'Few Bets, Big Bets, Infrequent Bets'",2017-07-24 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwODk4MDEtbW9obmlzaC1wYWJyYWktZmV3LWJldHMtYmlnLWJldHMtaW5mcmVxdWVudC1iZXRz0gEA?hl=en-US&gl=US&ceid=US%3Aen
