title,datetime,link
Employee Healthcare Data Security Awareness Top Industry Threat,2017-04-18 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vaGVhbHRoaXRzZWN1cml0eS5jb20vbmV3cy9lbXBsb3llZS1oZWFsdGhjYXJlLWRhdGEtc2VjdXJpdHktYXdhcmVuZXNzLXRvcC1pbmR1c3RyeS10aHJlYXTSAWVodHRwczovL2hlYWx0aGl0c2VjdXJpdHkuY29tL25ld3MvYW1wL2VtcGxveWVlLWhlYWx0aGNhcmUtZGF0YS1zZWN1cml0eS1hd2FyZW5lc3MtdG9wLWluZHVzdHJ5LXRocmVhdA?hl=en-US&gl=US&ceid=US%3Aen
2017 U.S. Open Wrestling Championships - Wrestling Event,2017-11-21 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmZsb3dyZXN0bGluZy5vcmcvcmVzdWx0cy81OTk3OTUwLXV3dy1qdW5pb3ItZ3JlY28tcm9tYW4tdHJpYWxzLXJlc3VsdHMvNDI1N9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Piracy threat returns to African waters,2017-05-25 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmNubi5jb20vMjAxNy8wNS8yNS9hZnJpY2EvcGlyYWN5LXJlc3VyZ2VuY2Utc29tYWxpYS9pbmRleC5odG1s0gFOaHR0cHM6Ly9hbXAuY25uLmNvbS9jbm4vMjAxNy8wNS8yNS9hZnJpY2EvcGlyYWN5LXJlc3VyZ2VuY2Utc29tYWxpYS9pbmRleC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Debates in higher education | UCT News,2017-05-27 00:00:00,https://news.google.com/./articles/CBMiJ2h0dHA6Ly93d3cubmV3cy51Y3QuYWMuemEvbmV3cy9kZWJhdGVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"With new FDA clearances, ZIO is poised to finally add realtime ...",2017-06-08 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lm1vYmloZWFsdGhuZXdzLmNvbS9jb250ZW50L25ldy1mZGEtY2xlYXJhbmNlcy16aW8tcG9pc2VkLWZpbmFsbHktYWRkLXJlYWx0aW1lLWNvbm5lY3RlZC1tb25pdG9yaW5n0gEA?hl=en-US&gl=US&ceid=US%3Aen
Beverly Hills Plastic Surgery Clinic Rocked by Patient Records Heist: “There Is Still Outstanding Stolen Property”,2017-06-08 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vbGlmZXN0eWxlL2xpZmVzdHlsZS1uZXdzL2JldmVybHktaGlsbHMtcGxhc3RpYy1zdXJnZXJ5LWlkZW50aXR5LXRoZWZ0LWlzLXN0aWxsLW91dHN0YW5kaW5nLXN0b2xlbi1tYXRlcmlhbC0xMDExMzAxL9IBmQFodHRwczovL3d3dy5ob2xseXdvb2RyZXBvcnRlci5jb20vbGlmZXN0eWxlL2xpZmVzdHlsZS1uZXdzL2JldmVybHktaGlsbHMtcGxhc3RpYy1zdXJnZXJ5LWlkZW50aXR5LXRoZWZ0LWlzLXN0aWxsLW91dHN0YW5kaW5nLXN0b2xlbi1tYXRlcmlhbC0xMDExMzAxL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Frozen Mountain Releases LiveSwitch to Combine WebRTC P2P ...,2017-07-06 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy8yMDE3LzA2L3Byd2ViMTQ0NTEwMDkuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen
Goa-Shirdi Train From Chandigarh Will Start From August 19 ...,2017-07-22 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vY2hhbmRpZ2FyaG1ldHJvLmNvbS9jaGFuZGlnYXJoLWdvYS1zaGlyZGktdHJhaW4tYm9va2luZy1zdGFydC1kZXRhaWwv0gEA?hl=en-US&gl=US&ceid=US%3Aen
UCT suspends classes following disruptions,2017-10-27 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lmdyb3VuZHVwLm9yZy56YS9hcnRpY2xlL3VjdC1zdXNwZW5kcy1jbGFzc2VzLWZvbGxvd2luZy1kaXNydXB0aW9ucy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Bodyguards blend in to dangerous times as security business ...,2017-10-10 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmhlcmFsZHNjb3RsYW5kLmNvbS9saWZlX3N0eWxlLzE1NTg3OTcxLmJvZHlndWFyZHMtYmxlbmQtZGFuZ2Vyb3VzLXRpbWVzLXNlY3VyaXR5LWJ1c2luZXNzLWJvb21zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
