title,datetime,link
Ukraine To Develop New Air Defense Missile System,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAxNy8wMS8wOS91a3JhaW5lLXRvLWRldmVsb3AtbmV3LWFpci1kZWZlbnNlLW1pc3NpbGUtc3lzdGVtLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Don't Forget, the Barrage of Bad News for Wells Fargo Will Soon ...",2017-04-11 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vaW52ZXN0aW5nL3dlbGxzLWZhcmdvLWluLXRoZS1zdG9ja2FkZS1hZ2Fpbi1idXQtbm90LWZvci1sb25nLTE0MDgwODMz0gEA?hl=en-US&gl=US&ceid=US%3Aen
Open for Business: Aldi Inc.,2017-07-04 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vc2JqLm5ldC9zdG9yaWVzL29wZW4tZm9yLWJ1c2luZXNzLWFsZGktaW5jLDQyOdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Urban self-sufficiency at risk,2017-09-06 00:00:00,https://news.google.com/./articles/CBMiMWh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNDc3LTAxNy0wMDE2LTbSAQA?hl=en-US&gl=US&ceid=US%3Aen
Stranghoener Hands Over Reins at Commerce Trust Company to ...,2018-01-10 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTgwMTEwMDA1ODgwL2VuL1N0cmFuZ2hvZW5lci1IYW5kcy1PdmVyLVJlaW5zLWF0LUNvbW1lcmNlLVRydXN0LUNvbXBhbnktdG8tTmV3LUNFT9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Commerce Bancshares, Inc. Announces Appointment of Karen ...",2018-02-01 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDIwMTAwNTg5My9lbi9Db21tZXJjZS1CYW5jc2hhcmVzLUluYy4tQW5ub3VuY2VzLUFwcG9pbnRtZW50LW9mLUthcmVuLURhbmllbC10by1Cb2FyZC1vZi1EaXJlY3RvcnPSAQA?hl=en-US&gl=US&ceid=US%3Aen
"High-profile Cincinnati business lenders Aric Hassel, Tim Kerr ...",2018-02-12 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jaW5jaW5uYXRpL25ld3MvMjAxOC8wMi8xMi9oaWdoLXByb2ZpbGUtY2luY2lubmF0aS1idXNpbmVzcy1sZW5kZXJzLXN3aXRjaC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Commerce Bancshares Announces CEO Succession,2018-04-02 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTgwNDAyMDA1ODQ2L2VuL0NvbW1lcmNlLUJhbmNzaGFyZXMtQW5ub3VuY2VzLUNFTy1TdWNjZXNzaW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen
Commerce Bank shuffles leadership as Jonathan Kemper steps ...,2018-06-04 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9rYW5zYXNjaXR5L25ld3MvMjAxOC8wNi8wNC9jb21tZXJjZS1iYW5rLWpvbmF0aGFuLWtlbXBlci1yZXRpcmVtZW50Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"John Kemper on succeeding his father, CEO of Commerce Bank for ...",2018-09-06 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zdGxvdWlzL25ld3MvMjAxOC8wOS8wNi93aGF0LWpvaG4ta2VtcGVyLWNvbW1lcmNlLWJhbmstcy1uZXctY2VvLWxlYXJuZWQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
