title,datetime,link
3 accused of smuggling contraband into SMCI,2017-02-22 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmNsYXJpb25sZWRnZXIuY29tL3N0b3J5L25ld3MvbG9jYWwvMjAxNy8wMi8yMi8zLWFjY3VzZWQtc211Z2dsaW5nLWNvbnRyYWJhbmQtaW50by1zbWNpLzk4MjcxNzQwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Supermicro Deploys 30,000+ MicroBlade™ Servers to Enable One ...",2017-02-06 00:00:00,https://news.google.com/./articles/CBMipwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3N1cGVybWljcm8tZGVwbG95cy0zMDAwMC1taWNyb2JsYWRlLXNlcnZlcnMtdG8tZW5hYmxlLW9uZS1vZi10aGUtd29ybGRzLWhpZ2hlc3QtZWZmaWNpZW5jeS0xMDYtcHVlLWRhdGEtY2VudGVycy0zMDA0MDIyODguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
New SuperBlade® from Supermicro Revolutionizes Market ...,2017-02-27 00:00:00,https://news.google.com/./articles/CBMingFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL25ldy1zdXBlcmJsYWRlLWZyb20tc3VwZXJtaWNyby1yZXZvbHV0aW9uaXplcy1tYXJrZXQtZGVsaXZlcmluZy1sb3dlci1pbml0aWFsLWFjcXVpc2l0aW9uLWNvc3QtYW5kLXRjby0zMDA0MTQ0NTcuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Rack Scale Design comes with rack management module.,2017-03-30 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vbmV3cy50aG9tYXNuZXQuY29tL2Z1bGxzdG9yeS9yYWNrLXNjYWxlLWRlc2lnbi1jb21lcy13aXRoLXJhY2stbWFuYWdlbWVudC1tb2R1bGUtNDAwMDMxNjPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Supermicro Drives Converged Data Center Connectivity with ...,2017-04-25 00:00:00,https://news.google.com/./articles/CBMipAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3N1cGVybWljcm8tZHJpdmVzLWNvbnZlcmdlZC1kYXRhLWNlbnRlci1jb25uZWN0aXZpdHktd2l0aC1wb3J0Zm9saW8tb2YtMjUxMDBnYnBzLXNlcnZlci1uZXR3b3JraW5nLXNvbHV0aW9ucy0zMDA0NDU1NzkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Supermicro's new 45-Bay Capacity Maximized, Top Loading ...",2017-05-25 00:00:00,https://news.google.com/./articles/CBMizAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3N1cGVybWljcm9zLW5ldy00NS1iYXktY2FwYWNpdHktbWF4aW1pemVkLXRvcC1sb2FkaW5nLXN0b3JhZ2Utc2VydmVyLWRlbGl2ZXJzLW1heGltdW0taW50ZWwteGVvbi1kdWFsLXByb2Nlc3Nvci1wZXJmb3JtYW5jZS1pbi1leHRyZW1lbHktc2hvcnQtZGVwdGgtMzAwNDYzNDc5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Supermicro Launches New X11 Family of Server and Storage ...,2017-07-11 00:00:00,https://news.google.com/./articles/CBMi2wFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3N1cGVybWljcm8tbGF1bmNoZXMtbmV3LXgxMS1mYW1pbHktb2Ytc2VydmVyLWFuZC1zdG9yYWdlLXNvbHV0aW9ucy1jb21iaW5pbmctYnJlYWt0aHJvdWdoLW52bWUtcGVyZm9ybWFuY2Utd2l0aC1mdWxsLXN1cHBvcnQtZm9yLW5ldy1pbnRlbC14ZW9uLXNjYWxhYmxlLXByb2Nlc3NvcnMtMzAwNDg1ODQzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Best Computer Communications Stocks | US News Best Stocks,2017-07-08 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vbW9uZXkudXNuZXdzLmNvbS9pbnZlc3Rpbmcvc3RvY2tzL2NvbXB1dGVyLWNvbW11bmljYXRpb25z0gEA?hl=en-US&gl=US&ceid=US%3Aen
Pre-release prison program prepares inmates for post-release success,2017-09-03 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5jbGFyaW9ubGVkZ2VyLmNvbS9zdG9yeS9uZXdzL2xvY2FsLzIwMTcvMDkvMDMvcHJlLXJlbGVhc2UtcHJpc29uLXByb2dyYW0tcHJlcGFyZXMtaW5tYXRlcy1wb3N0LXJlbGVhc2Utc3VjY2Vzcy82Mjk2MjkwMDEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Machine Learning 84% Accurate at Flagging Dementia within 2 Years,2017-09-05 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vaGVhbHRoaXRhbmFseXRpY3MuY29tL25ld3MvbWFjaGluZS1sZWFybmluZy04NC1hY2N1cmF0ZS1hdC1mbGFnZ2luZy1kZW1lbnRpYS13aXRoaW4tMi15ZWFyc9IBZ2h0dHBzOi8vaGVhbHRoaXRhbmFseXRpY3MuY29tL25ld3MvYW1wL21hY2hpbmUtbGVhcm5pbmctODQtYWNjdXJhdGUtYXQtZmxhZ2dpbmctZGVtZW50aWEtd2l0aGluLTIteWVhcnM?hl=en-US&gl=US&ceid=US%3Aen
Arista Networks: A Buy For Long-Term Investors (NYSE:ANET),2017-09-19 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQxMDc5NjctYXJpc3RhLW5ldHdvcmtzLWJ1eS1mb3ItbG9uZy10ZXJtLWludmVzdG9yc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Supermicro Launches New Enterprise Class 8-Socket Server for ...,2017-10-20 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3N1cGVybWljcm8tbGF1bmNoZXMtbmV3LWVudGVycHJpc2UtY2xhc3MtOC1zb2NrZXQtc2VydmVyLWZvci1pbnRlbC14ZW9uLXNjYWxhYmxlLXByb2Nlc3NvcnMtMzAwNTQwNjc0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Supermicro Showcases Deep Learning Optimized Systems at GTC ...,2017-11-01 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3N1cGVybWljcm8tc2hvd2Nhc2VzLWRlZXAtbGVhcm5pbmctb3B0aW1pemVkLXN5c3RlbXMtYXQtZ3RjLXdhc2hpbmd0b24tZGMtMzAwNTQ3MTQ3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Supermicro Introduces Next-Generation Storage Form Factor with ...,2017-11-28 00:00:00,https://news.google.com/./articles/CBMiqAFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3N1cGVybWljcm8taW50cm9kdWNlcy1uZXh0LWdlbmVyYXRpb24tc3RvcmFnZS1mb3JtLWZhY3Rvci13aXRoLW5ldy1pbnRlbC1ydWxlci1hbGwtZmxhc2gtbnZtZS0xdS1zZXJ2ZXItYW5kLWpib2YtMzAwNTYyMzUzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Why Consider a Currency Hedged Strategy with International ETF Exposure,2017-11-08 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmV0ZnRyZW5kcy5jb20vd2h5LWNvbnNpZGVyLWEtY3VycmVuY3ktaGVkZ2VkLXN0cmF0ZWd5LXdpdGgtaW50ZXJuYXRpb25hbC1ldGYtZXhwb3N1cmUv0gFmaHR0cHM6Ly93d3cuZXRmdHJlbmRzLmNvbS93aHktY29uc2lkZXItYS1jdXJyZW5jeS1oZWRnZWQtc3RyYXRlZ3ktd2l0aC1pbnRlcm5hdGlvbmFsLWV0Zi1leHBvc3VyZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
