title,datetime,link
Everything You Wanted to Know About Form 5500,2017-01-20 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LnBsYW5hZHZpc2VyLmNvbS9ldmVyeXRoaW5nLXlvdS13YW50ZWQtdG8ta25vdy1hYm91dC1mb3JtLTU1MDAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"When To Expect Your W-2, 1099 & More Tax Forms In 2017 (And What To Do If They're Missing)",2017-01-30 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2tlbGx5cGhpbGxpcHNlcmIvMjAxNy8wMS8zMC93aGVuLXRvLWV4cGVjdC15b3VyLXctMnMtMTA5OXMtbW9yZS10YXgtZm9ybXMtaW4tMjAxNy1hbmQtd2hhdC10by1kby1pZi10aGV5cmUtbWlzc2luZy_SAZQBaHR0cHM6Ly93d3cuZm9yYmVzLmNvbS9zaXRlcy9rZWxseXBoaWxsaXBzZXJiLzIwMTcvMDEvMzAvd2hlbi10by1leHBlY3QteW91ci13LTJzLTEwOTlzLW1vcmUtdGF4LWZvcm1zLWluLTIwMTctYW5kLXdoYXQtdG8tZG8taWYtdGhleXJlLW1pc3NpbmcvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Missing An IRS Form 1099? Don't Ask For It,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcm9iZXJ0d29vZC8yMDE3LzAxLzI3L21pc3NpbmctYW4taXJzLWZvcm0tMTA5OS13aHktbm90LXRvLXJlcXVlc3QtaXQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
How To File Your Tax Return Without 1099 Forms,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmJhbmtyYXRlLmNvbS9maW5hbmNlL3RheGVzL2ZpbGUtcmV0dXJuLXdpdGhvdXQtMTA5OS1mb3Jtcy5hc3B40gEA?hl=en-US&gl=US&ceid=US%3Aen
10 Things To Know About IRS Forms 1099 At Tax Time,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcm9iZXJ0d29vZC8yMDE3LzAxLzI1L2lycy1mb3Jtcy0xMDk5LTEwLXRoaW5ncy10by1rbm93L9IBWGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcm9iZXJ0d29vZC8yMDE3LzAxLzI1L2lycy1mb3Jtcy0xMDk5LTEwLXRoaW5ncy10by1rbm93L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Engagement partner's name must stay consistent in Form AP reporting,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmpvdXJuYWxvZmFjY291bnRhbmN5LmNvbS9uZXdzLzIwMTcvamFuL2Zvcm0tYXAtcmVwb3J0aW5nLWZvci1hdWRpdC1maXJtcy0yMDE3MTU5MjkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Invite the Mayor | mayormb,2017-01-15 00:00:00,https://news.google.com/./articles/CBMiJmh0dHBzOi8vbWF5b3IuZGMuZ292L3BhZ2UvaW52aXRlLW1heW9y0gEA?hl=en-US&gl=US&ceid=US%3Aen
The Form I-9 is new — The risk of penalties for noncompliance is not,2017-01-03 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9iaXpqb3VybmFscy9ob3ctdG8vZ3Jvd3RoLXN0cmF0ZWdpZXMvMjAxNy8wMS9wZW5hbHRpZXMtZm9yLW5vbmNvbXBsaWFuY2Utb24tZm9ybS1pLTkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
IRS Form W-2: What Every Taxpayer Needs to Know,2017-01-18 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmZvb2wuY29tL3JldGlyZW1lbnQvMjAxNy8wMS8xOC9pcnMtZm9ybS13LTItd2hhdC1ldmVyeS10YXhwYXllci1uZWVkcy10by1rbm93LmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
"What you need to know about 1099-C, the most hated tax form",2017-01-30 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9tb25leS9wZXJzb25hbGZpbmFuY2UvMjAxNy8wMS8zMC93aGF0LXlvdS1uZWVkLWtub3ctMTA5OS1jLW1vc3QtaGF0ZWQtdGF4LWZvcm0vOTcxMTE3NzYv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Consolidated Homeless Grant,2017-01-15 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmNvbW1lcmNlLndhLmdvdi9zZXJ2aW5nLWNvbW11bml0aWVzL2hvbWVsZXNzbmVzcy9jb25zb2xpZGF0ZWQtaG9tZWxlc3MtZ3JhbnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Scientists unveil new form of matter: time crystals,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vbmV3cy5iZXJrZWxleS5lZHUvMjAxNy8wMS8yNi9zY2llbnRpc3RzLXVudmVpbC1uZXctZm9ybS1vZi1tYXR0ZXItdGltZS1jcnlzdGFscy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Checklist for Admitted Graduate Students - Syracuse.edu,2017-01-17 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LnN5cmFjdXNlLmVkdS9hZG1pc3Npb25zL2dyYWR1YXRlL2FkbWl0dGVkL2NoZWNrbGlzdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Form 1099 Reporting Tips for Small Business Owners,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmNwYXByYWN0aWNlYWR2aXNvci5jb20vMjAxNy8wMS8wNi9mb3JtLTEwOTktcmVwb3J0aW5nLXRpcHMtZm9yLXNtYWxsLWJ1c2luZXNzLW93bmVycy8yNDE5Ni_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Financial Aid Application for Undergraduate Students - Syracuse.edu,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LnN5cmFjdXNlLmVkdS9hZG1pc3Npb25zL2Nvc3QtYW5kLWFpZC9hcHBseS91bmRlcmdyYWR1YXRlL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Fermentery Form: A new kind of brewery opens in Kensington,2017-01-28 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vYmlsbHlwZW5uLmNvbS8yMDE3LzAxLzI4L2Zlcm1lbnRhcnktZm9ybS1hLW5ldy1raW5kLW9mLWJyZXdlcnktb3BlbnMtaW4ta2Vuc2luZ3Rvbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Is mass murder becoming a form of protest?,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9pcy1tYXNzLW11cmRlci1iZWNvbWluZy1hLWZvcm0tb2YtcHJvdGVzdC03MTE0N9IBT2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9hbXAvaXMtbWFzcy1tdXJkZXItYmVjb21pbmctYS1mb3JtLW9mLXByb3Rlc3QtNzExNDc?hl=en-US&gl=US&ceid=US%3Aen
Scientists Have Identified a Weirdly Common Form of Synaesthesia,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LnNjaWVuY2VhbGVydC5jb20vc2NpZW50aXN0cy1oYXZlLWlkZW50aWZpZWQtYS13ZWlyZGx5LWNvbW1vbi1mb3JtLW9mLXN5bmFlc3RoZXNpYdIBYWh0dHBzOi8vd3d3LnNjaWVuY2VhbGVydC5jb20vc2NpZW50aXN0cy1oYXZlLWlkZW50aWZpZWQtYS13ZWlyZGx5LWNvbW1vbi1mb3JtLW9mLXN5bmFlc3RoZXNpYS9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Common Application FAQs - Syracuse.edu,2017-01-14 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LnN5cmFjdXNlLmVkdS9hZG1pc3Npb25zL3VuZGVyZ3JhZHVhdGUvYXBwbHkvZmFxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
International Student Admission Requirements - Syracuse.edu,2017-01-15 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LnN5cmFjdXNlLmVkdS9hZG1pc3Npb25zL3VuZGVyZ3JhZHVhdGUvaW50ZXJuYXRpb25hbC9yZXF1aXJlbWVudHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Join or Renew,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiKWh0dHBzOi8vd3d3LnVzZWYub3JnL2pvaW4tdXNlZi9qb2luLXJlbmV30gEA?hl=en-US&gl=US&ceid=US%3Aen
Rotary Youth Leadership Awards,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LnJvdGFyeS5vcmcvZW4vb3VyLXByb2dyYW1zL3JvdGFyeS15b3V0aC1sZWFkZXJzaGlwLWF3YXJkc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Physicists Have Created a New Form of Hydrogen,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LnNjaWVuY2VhbGVydC5jb20vcGh5c2ljaXN0cy1oYXZlLWNyZWF0ZWQtYS1uZXctZm9ybS1vZi1oeWRyb2dlbtIBT2h0dHBzOi8vd3d3LnNjaWVuY2VhbGVydC5jb20vcGh5c2ljaXN0cy1oYXZlLWNyZWF0ZWQtYS1uZXctZm9ybS1vZi1oeWRyb2dlbi9hbXA?hl=en-US&gl=US&ceid=US%3Aen
SCPS Elementary Education,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiRGh0dHA6Ly93d3cuc2Nwcy5rMTIuZmwudXMvZGlzdHJpY3QvZGVwYXJ0bWVudHMvZWxlbWVudGFyeS1lZHVjYXRpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen
