title,datetime,link
How to avoid danger and scams when selling your car online,2017-01-14 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy51c2F0b2RheS5jb20vc3RvcnkvbW9uZXkvcGVyc29uYWxmaW5hbmNlLzIwMTcvMDEvMTQvaG93LWF2b2lkLWRhbmdlci1hbmQtc2NhbXMtd2hlbi1zZWxsaW5nLXlvdXItY2FyLW9ubGluZS85NjQ3MjExNC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"2023 Kia Stinger Review, Pricing, and Specs",2017-01-14 00:00:00,https://news.google.com/./articles/CBMiKGh0dHBzOi8vd3d3LmNhcmFuZGRyaXZlci5jb20va2lhL3N0aW5nZXLSAQA?hl=en-US&gl=US&ceid=US%3Aen
"In 1957, It Was the World's Safest Car: The Cornell-Liberty Safety Car",2017-01-23 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmNhcmFuZGRyaXZlci5jb20vZmVhdHVyZXMvZzE1Mzc4NTg2L2luLTE5NTctaXQtd2FzLXRoZS13b3JsZHMtc2FmZXN0LWNhci10aGUtY29ybmVsbC1saWJlcnR5LXNhZmV0eS1jYXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Warming Up Your Car Could Get You a Ticket in Md., Va., DC",2017-01-11 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3Lm5iY3dhc2hpbmd0b24uY29tL25ld3MvbG9jYWwvY2FyLWlkbGluZy1sYXdzLzk5NzQv0gFEaHR0cHM6Ly93d3cubmJjd2FzaGluZ3Rvbi5jb20vbmV3cy9sb2NhbC9jYXItaWRsaW5nLWxhd3MvOTk3NC8_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen
"Arizona Car Week breaks auction records, has $260 million in sales",2017-01-25 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5hemNlbnRyYWwuY29tL3N0b3J5L25ld3MvbG9jYWwvc2NvdHRzZGFsZS8yMDE3LzAxLzI1L2FyaXpvbmEtY2FyLXdlZWstYnJlYWtzLWF1Y3Rpb24tcmVjb3Jkcy1oYXMtMjYwLW1pbGxpb24tc2FsZXMvOTY5NTA0NTgv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Australia: 5 dead as car deliberately plows into crowd in Melbourne,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmNubi5jb20vMjAxNy8wMS8xOS9hc2lhL21lbGJvdXJuZS1jYXItY3Jhc2gvaW5kZXguaHRtbNIBRmh0dHBzOi8vYW1wLmNubi5jb20vY25uLzIwMTcvMDEvMTkvYXNpYS9tZWxib3VybmUtY2FyLWNyYXNoL2luZGV4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
5 ways to get a car you need to drive for Uber or Lyft,2017-01-08 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS9tb25leS9wZXJzb25hbGZpbmFuY2UvMjAxNy8wMS8wOC81LXdheXMtZ2V0LWNhci15b3UtbmVlZC1kcml2ZS11YmVyLWx5ZnQvOTYyMTQzMTIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Car sales set another U.S. record,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vbW9uZXkuY25uLmNvbS8yMDE3LzAxLzA0L25ld3MvY29tcGFuaWVzL2Nhci1zYWxlcy0yMDE2L2luZGV4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"When It Comes to Safety, Autonomous Cars Are Still ""Teen Drivers""",2017-01-18 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnNjaWVudGlmaWNhbWVyaWNhbi5jb20vYXJ0aWNsZS93aGVuLWl0LWNvbWVzLXRvLXNhZmV0eS1hdXRvbm9tb3VzLWNhcnMtYXJlLXN0aWxsLXRlZW4tZHJpdmVyczEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
CES 2017: Faraday Future unveils super fast electric car,2017-01-04 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy90ZWNobm9sb2d5LTM4NTAzOTg30gEwaHR0cHM6Ly93d3cuYmJjLmNvbS9uZXdzL3RlY2hub2xvZ3ktMzg1MDM5ODcuYW1w?hl=en-US&gl=US&ceid=US%3Aen
Four ways the connected car will change banking,2017-01-29 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmFtZXJpY2FuYmFua2VyLmNvbS9uZXdzL2ZvdXItd2F5cy10aGUtY29ubmVjdGVkLWNhci13aWxsLWNoYW5nZS1iYW5raW5n0gEA?hl=en-US&gl=US&ceid=US%3Aen
Perspective | How to avoid 'gotcha' toll fees from your rental-car ...,2017-01-26 00:00:00,https://news.google.com/./articles/CBMipQFodHRwczovL3d3dy53YXNoaW5ndG9ucG9zdC5jb20vbGlmZXN0eWxlL3RyYXZlbC9ob3ctdG8tYXZvaWQtZ290Y2hhLXRvbGwtZmVlcy1mcm9tLXlvdXItcmVudGFsLWNhci1jb21wYW55LzIwMTcvMDEvMjYvNTRlZTk4ZDgtZDM2Yy0xMWU2LTljYjAtNTRhYjYzMDg1MWU4X3N0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Camouflage, the incognito way car makers test drive new prototypes",2017-01-21 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDEvMjAvY2Ftb3VmbGFnZS10aGUtaW5jb2duaXRvLXdheS1jYXItbWFrZXJzLXRlc3QtZHJpdmUtbmV3LXByb3RvdHlwZXMuaHRtbNIBamh0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDE3LzAxLzIwL2NhbW91ZmxhZ2UtdGhlLWluY29nbml0by13YXktY2FyLW1ha2Vycy10ZXN0LWRyaXZlLW5ldy1wcm90b3R5cGVzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
The 9 worst U.S. cities to own a car,2017-01-26 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3LmNic25ld3MuY29tL21lZGlhL3RoZS05LXdvcnN0LXUtcy1jaXRpZXMtdG8tb3duLWEtY2FyL9IBRmh0dHBzOi8vd3d3LmNic25ld3MuY29tL2FtcC9tZWRpYS90aGUtOS13b3JzdC11LXMtY2l0aWVzLXRvLW93bi1hLWNhci8?hl=en-US&gl=US&ceid=US%3Aen
Watch A Guy Put His Car In Reverse At 70 MPH,2017-01-23 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vamFsb3BuaWsuY29tL3dhdGNoLWEtZ3V5LXB1dC1oaXMtY2FyLWluLXJldmVyc2UtYXQtNzAtbXBoLTE3OTE1MzM5MTDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Unobtainium: Our 10 Favorite Cars That We Can't Afford,2017-01-02 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmNhcmFuZGRyaXZlci5jb20vZmVhdHVyZXMvZzE1Mzc4NzgyL3Vub2J0YWluaXVtLW91ci0xMC1mYXZvcml0ZS1jYXJzLXRoYXQtd2UtY2FudC1hZmZvcmQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"The Story Behind Genesis, The New Global Luxury Car Brand",2017-01-29 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbmFyZ2Vzc2JhbmtzLzIwMTcvMDEvMjkvZ2VuZXNpcy1uZXctbHV4dXJ5LWNhci1icmFuZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Stanhope teen dies after being hit by car,2017-01-10 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmRhaWx5cmVjb3JkLmNvbS9zdG9yeS9uZXdzL2xvY2FsL21vcnJpcy1jb3VudHkvMjAxNy8wMS8xMC9zdGFuaG9wZS10ZWVuLWRpZXMtYWZ0ZXItYmVpbmctaGl0LWNhci85NjM5ODk0Ni_SAQA?hl=en-US&gl=US&ceid=US%3Aen
