title,datetime,link
How Has 2016 Been For Expedia And What Are Its Current Focus ...,2017-01-04 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LnRyZWZpcy5jb20vc3RvY2svZXhwZS9hcnRpY2xlcy8zOTM5MzkvaG93LWhhcy0yMDE2LWJlZW4tZm9yLWV4cGVkaWEtYW5kLXdoYXQtYXJlLWl0cy1jdXJyZW50LWZvY3VzLWFyZWFzLzIwMTctMDEtMDTSAQA?hl=en-US&gl=US&ceid=US%3Aen
Researchers discover that experimental Alzheimer's drug causes teeth to regrow tissue lost to cavities,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vYm9pbmdib2luZy5uZXQvMjAxNy8wMS8xMC9yZXNlYXJjaGVycy1kaXNjb3Zlci10aGF0LWV4cGUuaHRtbNIBSWh0dHBzOi8vYm9pbmdib2luZy5uZXQvMjAxNy8wMS8xMC9yZXNlYXJjaGVycy1kaXNjb3Zlci10aGF0LWV4cGUuaHRtbC9hbXA?hl=en-US&gl=US&ceid=US%3Aen
Excelerate Energy Completes Sale and Leaseback for FSRU Expe...,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vbWVuYWZuLmNvbS8xMDk1MTc3NTY2L0V4Y2VsZXJhdGUtRW5lcmd5LUNvbXBsZXRlcy1TYWxlLWFuZC1MZWFzZWJhY2stZm9yLUZTUlUtRXhwZXJpZW5jZdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Priceline Founder Raises $50 Million for New Venture,2017-01-16 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTAxLTE2L3ByaWNlbGluZS1jby1mb3VuZGVyLXJhaXNlcy01MC1taWxsaW9uLWZvci1uZXctdHJhdmVsLXZlbnR1cmXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Italian utility company buys energy storage developer Demand Energy,2017-01-18 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL2l0YWxpYW4tdXRpbGl0eS1jb21wYW55LWJ1eXMtZW5lcmd5LXN0b3JhZ2UtZGV2ZWxvcGVyLWRlbWFuZC1lbmVyZ3kvNDM0MTk4L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
FERC Chair Norman Bay resigns after Trump names LaFleur to top job,2017-01-27 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL2ZlcmMtY2hhaXItbm9ybWFuLWJheS1yZXNpZ25zLWFmdGVyLXRydW1wLW5hbWVzLWxhZmxldXItdG8tdG9wLWpvYi80MzQ5MjEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Utility regulator Tom Forese to head Arizona Corporation Commission,2017-01-06 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL3V0aWxpdHktcmVndWxhdG9yLXRvbS1mb3Jlc2UtdG8taGVhZC1hcml6b25hLWNvcnBvcmF0aW9uLWNvbW1pc3Npb24vNDMzNTA3L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Eversource rolls out $400M grid modernization plan for Massachusetts,2017-01-26 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL2V2ZXJzb3VyY2Utcm9sbHMtb3V0LTQwMG0tZ3JpZC1tb2Rlcm5pemF0aW9uLXBsYW4tZm9yLW1hc3NhY2h1c2V0dHMvNDM0ODE1L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
EIA: Power sector emissions drop below transportation sector for first ...,2017-01-20 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL2VpYS1wb3dlci1zZWN0b3ItZW1pc3Npb25zLWRyb3AtYmVsb3ctdHJhbnNwb3J0YXRpb24tc2VjdG9yLWZvci1maXJzdC10aW1lLzQzNDM4My_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Samsung SDI unveils fast charging EV battery at Detroit show,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL3NhbXN1bmctc2RpLXVudmVpbHMtZmFzdC1jaGFyZ2luZy1ldi1iYXR0ZXJ5LWF0LWRldHJvaXQtc2hvdy80MzM3MzIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Ormat moves into storage, demand management with $35M Viridity ...",2017-01-03 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL29ybWF0LW1vdmVzLWludG8tc3RvcmFnZS1kZW1hbmQtbWFuYWdlbWVudC13aXRoLTM1bS12aXJpZGl0eS1hY3F1aXNpdGlvbi80MzMyMzAv0gEA?hl=en-US&gl=US&ceid=US%3Aen
What electric utilities can learn from the Vermont hacking scare,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL3doYXQtZWxlY3RyaWMtdXRpbGl0aWVzLWNhbi1sZWFybi1mcm9tLXRoZS12ZXJtb250LWhhY2tpbmctc2NhcmUvNDMzNDI2L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Pocono Raceway,2019-10-01 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LnZpc2l0cGEuY29tL3JlZ2lvbi9wb2Nvbm8tbW91bnRhaW5zL3BvY29uby1yYWNld2F50gEA?hl=en-US&gl=US&ceid=US%3Aen
"911 audio: After Sen. Troy Brown's domestic abuse case, some ...",2017-01-12 00:00:00,https://news.google.com/./articles/CBMiwwFodHRwczovL3d3dy50aGVhZHZvY2F0ZS5jb20vYmF0b25fcm91Z2UvbmV3cy9wb2xpdGljcy85MTEtYXVkaW8tYWZ0ZXItc2VuLXRyb3ktYnJvd25zLWRvbWVzdGljLWFidXNlLWNhc2Utc29tZS1sZWdpc2xhdG9ycy1jYWxsLWZvci1oaXMtZGlzbWlzc2FsL2FydGljbGVfZmIwM2Q3ZGUtZDhlOC0xMWU2LWI3ZmMtNGJmNzEyNTRhMjAzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
These 85 stocks are now on a ‘buy’ list as Donald Trump takes office,2017-01-24 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS90aGVzZS04NS1zdG9ja3MtYXJlLW5vdy1vbi1hLWJ1eS1saXN0LWFzLWRvbmFsZC10cnVtcC10YWtlcy1vZmZpY2UtMjAxNy0wMS0yNNIBc2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvdGhlc2UtODUtc3RvY2tzLWFyZS1ub3ctb24tYS1idXktbGlzdC1hcy1kb25hbGQtdHJ1bXAtdGFrZXMtb2ZmaWNlLTIwMTctMDEtMjQ?hl=en-US&gl=US&ceid=US%3Aen
Source: Panthers set to name Steve Wilks defensive coordinator ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LndyYWxzcG9ydHNmYW4uY29tL3NvdXJjZS1wYW50aGVycy1zZXQtdG8tbmFtZS1zdGV2ZS13aWxrcy1kZWZlbnNpdmUtY29vcmRpbmF0b3IvMTY0MjY0ODUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Vancouver's Shoes.com shuts down operations,2017-01-27 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vcmVwb3J0LW9uLWJ1c2luZXNzL3Nob2VzY29tLXNodXRzLWRvd24tb3BlcmF0aW9ucy9hcnRpY2xlMzM4MDgwMTMv0gFmaHR0cHM6Ly93d3cudGhlZ2xvYmVhbmRtYWlsLmNvbS9hbXAvcmVwb3J0LW9uLWJ1c2luZXNzL3Nob2VzY29tLXNodXRzLWRvd24tb3BlcmF0aW9ucy9hcnRpY2xlMzM4MDgwMTMv?hl=en-US&gl=US&ceid=US%3Aen
"Sunflare unveils sticky, flexible solar panels at CES 2017",2017-01-05 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDE3LzAxLzA1L3N1bmZsYXJlLXVudmVpbHMtc3RpY2t5LWZsZXhpYmxlLXNvbGFyLXBhbmVscy1hdC1jZXMtMjAxNy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"5 reasons you should go to Paphos, European Capital of Culture 2017",2017-01-07 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LndhbmRlcmx1c3QuY28udWsvY29udGVudC81LXJlYXNvbnMtcGFwaG9zLWV1cm9wZWFuLWNhcGl0YWwtb2YtY3VsdHVyZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Emilia Clarke nude scenes are a thing of the past,2017-01-07 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmZhbnNzaGFyZS5jb20vbmV3cy9lbWlsaWEtY2xhcmtlLW51ZGUtc2NlbmVzLWFyZS10aGluZy1vZi1wYXN0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Jordan Carver is loving the life of motherhood,2017-01-19 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmZhbnNzaGFyZS5jb20vbmV3cy9qb3JkYW4tY2FydmVyLWlzLWxvdmluZy1saWZlLW9mLW1vdGhlcmhvb2Qv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Tiffany Trump and Chelsea Clinton Had Very Different Fashion ...,2017-02-14 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LnZhbml0eWZhaXIuY29tL3N0eWxlLzIwMTcvMDIvdGlmZmFueS10cnVtcC1jaGVsc2VhLWNsaW50b24tbnlmd9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Lakers Carnage: It's Time To Ban Jim Buss,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvaG93YXJkY29sZS8yMDE3LzAyLzAyL2xha2Vycy1jYXJuYWdlLWl0cy10aW1lLXRvLWJhbi1qaW0tYnVzcy_SAV9odHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2hvd2FyZGNvbGUvMjAxNy8wMi8wMi9sYWtlcnMtY2FybmFnZS1pdHMtdGltZS10by1iYW4tamltLWJ1c3MvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Trump's formidable foe on immigration: Corporate America,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vbW9uZXkuY25uLmNvbS8yMDE3LzAyLzA2L3RlY2hub2xvZ3kvdHJ1bXAtaW1taWdyYXRpb24tY29ycG9yYXRlLWFtZXJpY2EvaW5kZXguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Airbnb Acquires Luxury Retreats, Beating Out Expedia, Accor",2017-02-16 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTAyLTE2L2FpcmJuYi1idXlzLXZhY2F0aW9uLWhvbWUtbWFuYWdlbWVudC1jb21wYW55LWx1eHVyeS1yZXRyZWF0c9IBAA?hl=en-US&gl=US&ceid=US%3Aen
New Mexico lawmakers propose expanding RPS to 80% by 2040,2017-02-03 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL25ldy1tZXhpY28tbGF3bWFrZXJzLXByb3Bvc2UtZXhwYW5kaW5nLXJwcy10by04MC1ieS0yMDQwLzQzNTQyNS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
ACEEE: Demand response can save 10% off peak demand — if ...,2017-02-13 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL2FjZWVlLWRlbWFuZC1yZXNwb25zZS1jYW4tc2F2ZS0xMC1vZmYtcGVhay1kZW1hbmQtaWYtdXRpbGl0aWVzLXVzZS1pdC80MzU5OTYv0gEA?hl=en-US&gl=US&ceid=US%3Aen
New England CO2 emissions spike after Vermont Yankee nuclear ...,2017-02-06 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL25ldy1lbmdsYW5kLWNvMi1lbWlzc2lvbnMtc3Bpa2UtYWZ0ZXItdmVybW9udC15YW5rZWUtbnVjbGVhci1jbG9zdXJlLzQzNTUyMC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Ohio universities test new software to optimize building energy use ...,2017-02-23 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL29oaW8tdW5pdmVyc2l0aWVzLXRlc3QtbmV3LXNvZnR3YXJlLXRvLW9wdGltaXplLWJ1aWxkaW5nLWVuZXJneS11c2Utd2l0aC1zby80MzY2OTEv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Tesla's 80 MWh battery storage facility starts operations for SoCal ...,2017-02-01 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL3Rlc2xhcy04MC1td2gtYmF0dGVyeS1zdG9yYWdlLWZhY2lsaXR5LXN0YXJ0cy1vcGVyYXRpb25zLWZvci1zb2NhbC1lZGlzb24vNDM1MTcxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
New York ISO releases 5-year roadmap to dispatchable DERs,2017-02-06 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL25ldy15b3JrLWlzby1yZWxlYXNlcy01LXllYXItcm9hZG1hcC10by1kaXNwYXRjaGFibGUtZGVycy80MzU0OTIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Ryan Arensdorf has been appointed Executive Chef at Salamander ...,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3Lmhvc3BpdGFsaXR5bmV0Lm9yZy9hcHBvaW50bWVudC83OTAxMjc5MS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Sunrise from the West: How the California Solar Initiative points the ...,2017-02-09 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL3N1bnJpc2UtZnJvbS10aGUtd2VzdC1ob3ctdGhlLWNhbGlmb3JuaWEtc29sYXItaW5pdGlhdGl2ZS1wb2ludHMtdGhlLXdheS1mLzQzNTg3My_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"SEPA, SGIP plan to merge to boost grid modernization, DER ...",2017-02-02 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL3NlcGEtc2dpcC1wbGFuLXRvLW1lcmdlLXRvLWJvb3N0LWdyaWQtbW9kZXJuaXphdGlvbi1kZXItaW50ZWdyYXRpb24tZWZmb3IvNDM1MzMzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
What the US can learn from Australia's innovative approach to grid ...,2017-02-08 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3LnV0aWxpdHlkaXZlLmNvbS9uZXdzL3doYXQtdGhlLXVzLWNhbi1sZWFybi1mcm9tLWF1c3RyYWxpYXMtaW5ub3ZhdGl2ZS1hcHByb2FjaC10by1ncmlkLXRyYW5zZm9yLzQzNTc2NS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Apple installs 17 MW rooftop solar array on Jobs' dream campus,2017-02-24 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDE3LzAyLzI0L2FwcGxlLWluc3RhbGxzLTE3LW13LXJvb2Z0b3Atc29sYXItYXJyYXktb24tam9icy1kcmVhbS1jYW1wdXMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Trivago (TRVG) CEO: We Can Grow Despite Competition From ...,2017-02-25 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnRoZXN0cmVldC5jb20vaW52ZXN0aW5nL3N0b2Nrcy90cml2YWdvLWNlby13ZS1jYW4tZ3Jvdy1kZXNwaXRlLWNvbXBldGl0aW9uLWZyb20tZ29vZ2xlLWFuZC1wcmljZWxpbmUtMTQwMTU5ODnSAQA?hl=en-US&gl=US&ceid=US%3Aen
Microsoft asks for exception program on Trump immigration orders,2017-02-02 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLXRydW1wLWltbWlncmF0aW9uLW1pY3Jvc29mdC1pZFVTS0JOMTVIMVlK0gEA?hl=en-US&gl=US&ceid=US%3Aen
Tesla year in review again,2017-02-01 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdGVzbGEteWVhci1pbi1yZXZpZXctYWdhaW4tMjAxNy0y0gFFaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS90ZXNsYS15ZWFyLWluLXJldmlldy1hZ2Fpbi0yMDE3LTI_YW1w?hl=en-US&gl=US&ceid=US%3Aen
Finland to slowly use its solar potential – pv magazine International,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLmNvbS8yMDE3LzAyLzA3L2ZpbmxhbmQtdG8tc2xvd2x5LXVzZS1pdHMtc29sYXItcG90ZW50aWFsL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
