title,datetime,link
"Corporate income tax, GST/HST and payroll deductions debt collection",2020-01-08 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5jYW5hZGEuY2EvZW4vcmV2ZW51ZS1hZ2VuY3kvc2VydmljZXMvYWJvdXQtY2FuYWRhLXJldmVudWUtYWdlbmN5LWNyYS93aGVuLXlvdS1tb25leS1jb2xsZWN0aW9ucy1jcmEvY29ycG9yYXRlLWRlYnQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
The mostly good Land Rover Range Rover Sport HST,2020-01-08 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmF1dG93ZWVrLmNvbS9kcml2ZXMvYTMwMzczNDAwL2VsZWN0cm9uaWMtbnVpc2FuY2VzLXRhaW50LWFuLW90aGVyd2lzZS1pbXByZXNzaXZlLWxhbmQtcm92ZXItcmFuZ2Utcm92ZXItc3BvcnQtaHN0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"In a Strategic Realignment, Conatus Pharma Merges with Histogen",2020-01-29 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmJpb3NwYWNlLmNvbS9hcnRpY2xlL2hpc3RvZ2VuLWFuZC1jb25hdHVzLXBoYXJtYS10by1tZXJnZS1hbmQtZm9jdXMtb24tYWVzdGhldGljLXByb2R1Y3RzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
High Speed Transfers takes delivery of fourth Damen FCS 2710,2020-01-28 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnJpdmllcmFtbS5jb20vbmV3cy1jb250ZW50LWh1Yi9uZXdzLWNvbnRlbnQtaHViL2hpZ2gtc3BlZWQtdHJhbnNmZXJzLXRha2VzLWRlbGl2ZXJ5LW9mLWZvdXJ0aC1kYW1lbi1mY3MtMjcxMC01NzcyMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Flash Flood Watch For Big Island: Wind Advisory, High Surf and ...",2020-01-07 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vYmlnaXNsYW5kbm93LmNvbS8yMDIwLzAxLzA3L2ZsYXNoLWZsb29kLXdhdGNoLWZvci1iaWctaXNsYW5kLXdpbmQtYWR2aXNvcnktaGlnaC1zdXJmLWFuZC1nYWxlLXdhcm5pbmdzLWV4dGVuZGVkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Twisted accounting led to million-dollar tax evasion by Grande Prairie restaurateur,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS9lZG1vbnRvbi9ncmFuZGUtcHJhaXJpZS1taWxsaW9uLWRvbGxhci10YXgtZXZhc2lvbi0xLjU0MzU1NznSASBodHRwczovL3d3dy5jYmMuY2EvYW1wLzEuNTQzNTU3OQ?hl=en-US&gl=US&ceid=US%3Aen
Canada Tax Assistance,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3Lm1vbmRhcS5jb20vQWR2aWNlQ2VudHJlL0NlbnRyZS8zOD9jb3VudHJ5X2lkPTM50gEA?hl=en-US&gl=US&ceid=US%3Aen
SwRI-led Lucy mission now has a new destination,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vd3d3LmV1cmVrYWxlcnQub3JnL25ld3MtcmVsZWFzZXMvNjQ1NjYw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Gale Warning in Effect for Big Island Waters : Big Island Now,2020-01-05 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vYmlnaXNsYW5kbm93LmNvbS8yMDIwLzAxLzA1L2dhbGUtd2FybmluZy1pbi1lZmZlY3QtZm9yLWJpZy1pc2xhbmQtd2F0ZXJzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Astronomer Sandra Faber awarded Royal Astronomical Society's ...,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vbmV3cy51Y3NjLmVkdS8yMDIwLzAxL2ZhYmVyLWdvbGQtbWVkYWwuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
