title,datetime,link
Elbit wins Finnish tank ammunition deal - Globes,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtZWxiaXQtd2lucy1maW5uaXNoLXRhbmstYW1tdW5pdGlvbi1kZWFsLTEwMDEzMTQ2NjDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Elbit's X-ray vision to be built into new UK battle tank,2020-01-26 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtZWxiaXRzLXgtcmF5LXZpc2lvbi10by1iZS1idWlsdC1pbnRvLW5ldy11ay1iYXR0bGUtdGFuay0xMDAxMzE2MTMy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Elbit wins $31m Israeli army Iron Fist deal,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtZWxiaXQtd2lucy0zMW0taXNyYWVsaS1hcm15LWlyb24tZmlzdC1kZWFsLTEwMDEzMTM5MDjSAQA?hl=en-US&gl=US&ceid=US%3Aen
Smart road trial success boosts ElectReon Wireless,2020-02-17 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtc21hcnQtcm9hZC10cmlhbC1zdWNjZXNzLWJvb3N0cy1lbGVjdHJlb24tMTAwMTMxODc1M9IBAA?hl=en-US&gl=US&ceid=US%3Aen
HAL signs multiple MoUs with Elbit Systems at DefExpo 2020,2020-02-05 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vdmVydGljYWxtYWcuY29tL3ByZXNzLXJlbGVhc2VzL2hhbC1zaWducy1tdWx0aXBsZS1tb3VzLXdpdGgtZWxiaXQtc3lzdGVtcy_SAVZodHRwczovL3ZlcnRpY2FsbWFnLmNvbS9wcmVzcy1yZWxlYXNlcy9oYWwtc2lnbnMtbXVsdGlwbGUtbW91cy13aXRoLWVsYml0LXN5c3RlbXMvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
"Border Patrol Prioritizing New AI-Based Sensor Towers, CBP Chief ...",2020-02-27 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmRlZmVuc2VkYWlseS5jb20vYm9yZGVyLXBhdHJvbC1wcmlvcml0aXppbmctbmV3LWFpLWJhc2VkLXNlbnNvci10b3dlcnMtY2JwLWNoaWVmLXNheXMvYnVkZ2V0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Elbit Systems reports record backlog and revenue,2020-03-25 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtZWxiaXQtc3lzdGVtcy1yZXBvcnRzLXJlY29yZC1iYWNrbG9nLWFuZC1yZXZlbnVlLTEwMDEzMjMzNDnSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Mule Deer Migration Corridor field trip, March 7 !FREE!",2020-03-03 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vc2llcnJhd2F2ZS5uZXQvbXVsZS1kZWVyLW1pZ3JhdGlvbi1jb3JyaWRvci1maWVsZC10cmlwLW1hcmNoLTctZnJlZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Elbit Systems Awarded $20 Million in Contracts to Upgrade Hermes ...,2020-04-14 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5zdWFzbmV3cy5jb20vMjAyMC8wNC9lbGJpdC1zeXN0ZW1zLWF3YXJkZWQtMjAtbWlsbGlvbi1pbi1jb250cmFjdHMtdG8tdXBncmFkZS1oZXJtZXMtOTAwLXVhcy1vZi1sYXRpbi1hbWVyaWNhbi1jdXN0b21lcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
How Elbit Systems of America is delivering capabilities for the future ...,2020-04-01 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vdmVydGljYWxtYWcuY29tL25ld3MvZWxiaXQtYW1lcmljYS1mdXR1cmUtdmVydGljYWwtbGlmdC_SAURodHRwczovL3ZlcnRpY2FsbWFnLmNvbS9uZXdzL2VsYml0LWFtZXJpY2EtZnV0dXJlLXZlcnRpY2FsLWxpZnQvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen
DFW defense companies landed multiple 9-figure deals last month ...,2020-04-09 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9kYWxsYXMvbmV3cy8yMDIwLzA0LzA5L2Rmdy1kZWZlbnNlLWNvbnRyYWN0b3JzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Helicopter captures booster stage mid-air in successful Rocket Lab ...,2020-04-11 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vdmVydGljYWxtYWcuY29tL25ld3MvaGVsaWNvcHRlci1jYXB0dXJlcy1lbGVjdHJvbi1ib29zdGVyLW1pZC1haXIv0gFOaHR0cHM6Ly92ZXJ0aWNhbG1hZy5jb20vbmV3cy9oZWxpY29wdGVyLWNhcHR1cmVzLWVsZWN0cm9uLWJvb3N0ZXItbWlkLWFpci8_YW1w?hl=en-US&gl=US&ceid=US%3Aen
Elbit adds rescue capability to maritime drones,2020-05-10 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtZWxiaXQtYWRkcy1yZXNjdWUtY2FwYWJpbGl0eS10by1tYXJpdGltZS1kcm9uZXMtMTAwMTMyODAzN9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Charlesbank invests $70m in Elbit unit Cyberbit,2020-05-19 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtY2hhcmxlc2JhbmstaW52ZXN0cy03MG0taW4tZWxiaXQtdW5pdC1jeWJlcmJpdC0xMDAxMzI5MTMy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Web intel co Cobwebs recruits Ronny Numa,2020-05-07 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtd2ViLWludGVsLWNvLWNvYndlYnMtcmVjcnVpdHMtcm9ubnktbnVtYS0xMDAxMzI3ODgw0gEA?hl=en-US&gl=US&ceid=US%3Aen
CBP to Evaluate M2S2 Surveillance Systems this Summer,2020-05-26 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmRlZmVuc2VkYWlseS5jb20vY2JwLWV2YWx1YXRlLW0yczItc3VydmVpbGxhbmNlLXN5c3RlbXMtc3VtbWVyL2hvbWVsYW5kLXNlY3VyaXR5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Elbit Systems wins $38m T-6 Israel Air Force deal,2020-06-22 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtZWxiaXQtc3lzdGVtcy13aW5zLTM2bS10LTYtaWFmLWRlYWwtMTAwMTMzMzE5ONIBAA?hl=en-US&gl=US&ceid=US%3Aen
ElectReon raises NIS 123m in equity offering,2020-06-28 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtZWxlY3RyZW9uLXJhaXNlcy1uaXMtMTIzbS1pbi1lcXVpdHktb2ZmZXJpbmctMTAwMTMzMzgwM9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Elbit integrates drone into unmanned sea vessel,2020-07-09 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtZWxiaXQtaW50ZWdyYXRlcy1kcm9uZS1pbnRvLXVubWFubmVkLXNlYS12ZXNzZWwtMTAwMTMzNTMxNNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"FIMI gains in space, aviation holdings lose altitude",2020-07-19 00:00:00,https://news.google.com/./articles/CBMiMmh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtZmltaS0xMDAxMzM2MzUy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Real Deals: Business park for sale,2020-07-15 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vZm9ydHdvcnRoYnVzaW5lc3MuY29tL3JlYWwtZXN0YXRlL3JlYWwtZGVhbHMtYnVzaW5lc3MtcGFyay1mb3Itc2FsZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Israel launches Ofek 16 spy satellite - Globes,2020-07-06 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtaXNyYWVsLWxhdW5jaGVzLW9mZWstMTYtc3B5LXNhdGVsbGl0ZS0xMDAxMzM0NzYz0gEA?hl=en-US&gl=US&ceid=US%3Aen
