title,datetime,link
Accretive Health Transforms into R1 RCM,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMTcwMTA1MDA2NDE4L2VuL0FjY3JldGl2ZS1IZWFsdGgtVHJhbnNmb3Jtcy1pbnRvLVIxLVJDTdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Royal Conservatory of Music to welcome global superstars for 2017 ...,2017-01-24 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy50aGVnbG9iZWFuZG1haWwuY29tL2FydHMvbXVzaWMvcm95YWwtY29uc2VydmF0b3J5LW9mLW11c2ljLXRvLXdlbGNvbWUtZ2xvYmFsLXN1cGVyc3RhcnMtZm9yLTIwMTctMTgvYXJ0aWNsZTMzNzE0ODE0L9IBhAFodHRwczovL3d3dy50aGVnbG9iZWFuZG1haWwuY29tL2FtcC9hcnRzL211c2ljL3JveWFsLWNvbnNlcnZhdG9yeS1vZi1tdXNpYy10by13ZWxjb21lLWdsb2JhbC1zdXBlcnN0YXJzLWZvci0yMDE3LTE4L2FydGljbGUzMzcxNDgxNC8?hl=en-US&gl=US&ceid=US%3Aen
Royal Canadian Mint adds commemorative privy mark to Maple Leaf,2017-01-25 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmNvaW53b3JsZC5jb20vbmV3cy9wcmVjaW91cy1tZXRhbHMvY2FuYWRhLXN0cmlraW5nLXByaXZ5LW1hcmtlZC1tYXBsZS1sZWFmLXNpbHZlci1idWxsaW9uLWNvaW4uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
NYU Langone billing redesign linked to 10% decline in patient ...,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmJlY2tlcnNob3NwaXRhbHJldmlldy5jb20vZmluYW5jZS9ueXUtbGFuZ29uZS1iaWxsaW5nLXJlZGVzaWduLWxpbmtlZC10by0xMC1kZWNsaW5lLWluLXBhdGllbnQtY29tcGxhaW50cy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Mining-incompatible territory – The Government of Quebec releases ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3LmZhc2tlbi5jb20vZW4va25vd2xlZGdlLzIwMTcvMDEvbWluaW5nYnVsbGV0aW4tMjAxNzAxMjXSAQA?hl=en-US&gl=US&ceid=US%3Aen
21 hospital closures in 2016,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmJlY2tlcnNob3NwaXRhbHJldmlldy5jb20vZmluYW5jZS8yMS1ob3NwaXRhbC1jbG9zdXJlcy1pbi0yMDE2Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
How first impressions online affect patient acquisition and hospital ...,2017-01-20 00:00:00,https://news.google.com/./articles/CBMimgFodHRwczovL3d3dy5iZWNrZXJzaG9zcGl0YWxyZXZpZXcuY29tL2hvc3BpdGFsLW1hbmFnZW1lbnQtYWRtaW5pc3RyYXRpb24vaG93LWZpcnN0LWltcHJlc3Npb25zLW9ubGluZS1hZmZlY3QtcGF0aWVudC1hY3F1aXNpdGlvbi1hbmQtaG9zcGl0YWwtcmV2ZW51ZS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Altnagelvin midwives working through breaks to deliver for mums ...,2017-01-06 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmRlcnJ5am91cm5hbC5jb20vbmV3cy9hbHRuYWdlbHZpbi1taWR3aXZlcy13b3JraW5nLXRocm91Z2gtYnJlYWtzLXRvLWRlbGl2ZXItZm9yLW11bXMtYW5kLW5leHQtZ2VuZXJhdGlvbi0xMTY1NTEw0gEA?hl=en-US&gl=US&ceid=US%3Aen
50 things to know about the hospital industry | 2017,2017-01-25 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5iZWNrZXJzaG9zcGl0YWxyZXZpZXcuY29tL2hvc3BpdGFsLW1hbmFnZW1lbnQtYWRtaW5pc3RyYXRpb24vNTAtdGhpbmdzLXRvLWtub3ctYWJvdXQtdGhlLWhvc3BpdGFsLWluZHVzdHJ5LTIwMTcuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
St. Luke's Cornwall Hospital closes emergency department,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJlY2tlcnNob3NwaXRhbHJldmlldy5jb20vZmluYW5jZS9zdC1sdWtlLXMtY29ybndhbGwtaG9zcGl0YWwtY2xvc2VzLWVtZXJnZW5jeS1kZXBhcnRtZW50Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
