title,datetime,link
Rapid7: The Trump Cyber Security Trade (NASDAQ:RPD),2017-01-23 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzg3NzgtcmFwaWQ3LXRydW1wLWN5YmVyLXNlY3VyaXR5LXRyYWRl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Israeli Cybersecurity Industry Grows as Global Threats Multiply,2017-01-25 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE3LTAxLTI2L2lzcmFlbGktY3liZXJzZWN1cml0eS1pbmR1c3RyeS1ncm93cy1hcy1nbG9iYWwtdGhyZWF0cy1tdWx0aXBsedIBAA?hl=en-US&gl=US&ceid=US%3Aen
Palo Alto Networks Will Deliver Robust Annual Upside In The Long ...,2017-01-08 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwMzUwODYtcGFsby1hbHRvLW5ldHdvcmtzLXdpbGwtZGVsaXZlci1yb2J1c3QtYW5udWFsLXVwc2lkZS1pbi1sb25nLXJ1btIBAA?hl=en-US&gl=US&ceid=US%3Aen
Woman steals thousands from customers through faux short-term ...,2017-03-16 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3d3dy5sb2NhbDEwLmNvbS9uZXdzLzIwMTcvMDMvMTYvd29tYW4tc3RlYWxzLXRob3VzYW5kcy1mcm9tLWN1c3RvbWVycy10aHJvdWdoLWZhdXgtc2hvcnQtdGVybS1yZW50YWwtbGlzdGluZ3MtcG9saWNlLXNheS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
She tried to make thousands on short-term rentals — but she didn’t own the homes,2017-03-16 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3Lm1pYW1paGVyYWxkLmNvbS9uZXdzL2J1c2luZXNzL2FydGljbGUxMzg5ODUyNzMuaHRtbNIBP2h0dHBzOi8vYW1wLm1pYW1paGVyYWxkLmNvbS9uZXdzL2J1c2luZXNzL2FydGljbGUxMzg5ODUyNzMuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
13 Tech Stocks with Big Promise,2020-06-24 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmtpcGxpbmdlci5jb20vc2xpZGVzaG93L2ludmVzdGluZy90MDU4LXMwMDItMTMtdGVjaC1zdG9ja3Mtd2l0aC1iaWctcHJvbWlzZS9pbmRleC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
CyberArk Snaps Up Conjur for $42M to Secure Software Development,2017-05-11 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8veGNvbm9teS5jb20vYm9zdG9uLzIwMTcvMDUvMTEvY3liZXJhcmstc25hcHMtdXAtY29uanVyLWZvci00Mm0tdG8tc2VjdXJlLXNvZnR3YXJlLWRldmVsb3BtZW50L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
CyberArk Software acquires Newton-based Conjur Inc. for $42 ...,2017-05-12 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ib3N0b24vbmV3cy8yMDE3LzA1LzEyL2N5YmVyYXJrLWFjcXVpcmVzLWEtbmV3dG9uLWN5YmVyc2VjdXJpdHktZmlybS1mb3IuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Cybersecurity Stocks the Big Winners on Monday in Wake of ...,2017-05-16 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy50aGVzdHJlZXQuY29tL2ludmVzdGluZy9zdG9ja3MvY3liZXJzZWN1cml0eS1zdG9ja3MtdGhlLWJpZy13aW5uZXJzLW9uLW1vbmRheS1pbi13YWtlLW9mLXdhbm5hY3J5LXJhbnNvbXdhcmUtYXR0YWNrLTE0MTM2MTQx0gEA?hl=en-US&gl=US&ceid=US%3Aen
Why Microsoft Is Looking to Israel to Beef Up Its Cybersecurity Efforts,2017-05-31 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vbWFya2V0cmVhbGlzdC5jb20vMjAxNy8wNS93aHktbWljcm9zb2Z0LWlzLWxvb2tpbmctdG8taXNyYWVsLXRvLWJlZWYtdXAtaXRzLWN5YmVyc2VjdXJpdHktZWZmb3J0cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
