title,datetime,link
"Cisco Webex Delivers AI, Secure Intelligent Collaboration for All",2020-01-28 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvY2lzY28td2ViZXgtZGVsaXZlcnMtYWktc2VjdXJlLWludGVsbGlnZW50LWNvbGxhYm9yYXRpb24tZm9yLWFsbC0zMDA5OTM5NDMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Remembering The 4 Horsemen,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTY3ODYtcmVtZW1iZXJpbmctNC1ob3JzZW1lbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Cisco CEO unveils one thing holding back firms from transforming the workforce,2020-01-22 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3VrLmZpbmFuY2UueWFob28uY29tL25ld3MvY2lzY28tY2VvLWNodWNrLXJvYmJpbnMtdW52ZWlscy1vbmUtdGhpbmctaG9sZGluZy1iYWNrLWZpcm1zLWZyb20tdHJhbnNmb3JtaW5nLXRoZS13b3JrZm9yY2UtMTEwNjM0Nzg4Lmh0bWzSAZUBaHR0cHM6Ly91ay5maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvY2lzY28tY2VvLWNodWNrLXJvYmJpbnMtdW52ZWlscy1vbmUtdGhpbmctaG9sZGluZy1iYWNrLWZpcm1zLWZyb20tdHJhbnNmb3JtaW5nLXRoZS13b3JrZm9yY2UtMTEwNjM0Nzg4Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Mad Dogs Of The Dow For 2020,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiQWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTc5NjItbWFkLWRvZ3Mtb2YtZG93LWZvci0yMDIw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Top Picks 2020- Evrim Resources Toronto- EVM,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy90b3AtcGlja3MtMjAyMC1ldnJpbS1yZXNvdXJjZXMtMTAwMDAwNTk1Lmh0bWzSAVRodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy90b3AtcGlja3MtMjAyMC1ldnJpbS1yZXNvdXJjZXMtMTAwMDAwNTk1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Value Investing Is A Long-Term Strategy And Should Be Judged ...,2020-01-17 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTc1MjktdmFsdWUtaW52ZXN0aW5nLWlzLWxvbmctdGVybS1zdHJhdGVneS1hbmQtc2hvdWxkLWJlLWp1ZGdlZC1hY2NvcmRpbmdsedIBAA?hl=en-US&gl=US&ceid=US%3Aen
Chuck Kuhn buys Cisco Systems co-founder Sandy Lerner's ...,2020-01-19 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS93YXNoaW5ndG9uL25ld3MvMjAyMC8wMS8xOS9jaHVjay1rdWhuLWJvdWdodC1hbm90aGVyLWZhcm0tdGhpcy1vbmVmcm9tLXRoZS1jby5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
DIA To QQQ And SPY: Anything You Can Do - I Can Do Better ...,2020-01-21 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTgwMzYtZGlhLXRvLXFxcS1hbmQtc3B5LWFueXRoaW5nLXlvdS1jYW4taS1jYW4tYmV0dGVy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Thomas Stamos Named Zscaler Federal Sales Director,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmdvdmNvbndpcmUuY29tLzIwMjAvMDEvdGhvbWFzLXN0YW1vcy1uYW1lZC16c2NhbGVyLWZlZGVyYWwtc2FsZXMtZGlyZWN0b3Iv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Dynatrace Stock: New IPO Shakes Off Company's Secondary Offering,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vcmVzZWFyY2gvaWJkLXN0b2NrLW9mLXRoZS1kYXkvZHluYXRyYWNlLXN0b2NrLW5ldy1pcG8tc2hha2VzLXNlY29uZGFyeS1vZmZlcmluZy1zb2Z0d2FyZS1zdG9ja3Mv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Stock Market News for Jan 2, 2020",2020-01-02 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvc3RvY2stbWFya2V0LW5ld3MtZm9yLWphbi0yLTIwMjAtMjAyMC0wMS0wMtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Quarterly Review Of DivGro: Q4 2019,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTU2OTItcXVhcnRlcmx5LXJldmlldy1vZi1kaXZncm8tcTQtMjAxOdIBAA?hl=en-US&gl=US&ceid=US%3Aen
The 4% Passive DGI Core Portfolio: The Year-End Review,2020-01-18 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTczNTYtNC1wZXJjZW50LXBhc3NpdmUtZGdpLWNvcmUtcG9ydGZvbGlvLXllYXItZW5kLXJldmlld9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"If You Invested $10,000 in Zoom's IPO, This Is How Much Money ...",2020-01-05 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAxLzA1L2lmLXlvdS1pbnZlc3RlZC0xMDAwMC1pbi16b29tcy1pcG8tdGhpcy1pcy1ob3ctbXVjLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen
