title,datetime,link
ADDING MULTIMEDIA FUJIFILM VisualSonics Introduces Vevo ...,2017-02-23 00:00:00,https://news.google.com/./articles/CBMirAFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MDIyMjAwNTM5Ni9lbi9BRERJTkctTVVMVElNRURJQS1GVUpJRklMTS1WaXN1YWxTb25pY3MtSW50cm9kdWNlcy1WZXZvLUxBWlItWC1OZXh0LUdlbmVyYXRpb24tSW4tVml2by1NdWx0aS1Nb2RhbC1JbWFnaW5nLVBsYXRmb3Jt0gEA?hl=en-US&gl=US&ceid=US%3Aen
Photoacoustic imaging of tumor targeting with riboflavin ...,2017-05-18 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL3Bob3RvYWNvdXN0aWMtaW1hZ2luZy1vZi10dW1vci10YXJnZXRpbmctd2l0aC1yaWJvZmxhdmluLWZ1bmN0aW9uYWxpemUtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUlKTtIBAA?hl=en-US&gl=US&ceid=US%3Aen
Evaluation of Precision in Optoacoustic Tomography for Preclinical ...,2017-05-01 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vam5tLnNubWpvdXJuYWxzLm9yZy9jb250ZW50LzU4LzUvODA30gEA?hl=en-US&gl=US&ceid=US%3Aen
Pittsburgh embraces Furries invasion,2017-07-01 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vYXJjaGl2ZS50cmlibGl2ZS5jb20vbG9jYWwvcGl0dHNidXJnaC1hbGxlZ2hlbnkvcGl0dHNidXJnaC1lbWJyYWNlcy1mdXJyaWVzLWludmFzaW9uLTIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Angel Murillo, 23 - The Homicide Report",2017-08-09 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vaG9taWNpZGUubGF0aW1lcy5jb20vcG9zdC9hbmdlbC1tdXJpbGxvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Earth Defense Force 4.1: Wing Diver The Shooter Gets First ...,2017-09-14 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmR1YWxzaG9ja2Vycy5jb20vZWFydGgtZGVmZW5zZS1mb3JjZS00LTEtd2luZy1kaXZlci1zaG9vdGVyLXNjcmVlbnNob3RzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Earth Defense Force 4.1: Wing Diver The Shooter first details ...,2017-09-14 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmdlbWF0c3UuY29tLzIwMTcvMDkvZWFydGgtZGVmZW5zZS1mb3JjZS00LTEtd2luZy1kaXZlci1zaG9vdGVyLWZpcnN0LWRldGFpbHMtc2NyZWVuc2hvdHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Today's Top Stock Gainers,2017-11-22 00:00:00,https://news.google.com/./articles/CBMiQmh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL21hcmtldC1kYXRhL2JpZ2dlc3QtcGVyY2VudGFnZS1nYWluZXJzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
New Balance's newest workout sneaker is super lightweight and forms to your feet — and under $100,2018-02-13 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZ3VpZGVzL25ldy1iYWxhbmNlLWZyZXNoLWZvYW0tbGF6ci1oeXBvc2tpbi13b3Jrb3V0LXNuZWFrZXItcmV2aWV3LTIwMTgtMtIBbWh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vZ3VpZGVzL25ldy1iYWxhbmNlLWZyZXNoLWZvYW0tbGF6ci1oeXBvc2tpbi13b3Jrb3V0LXNuZWFrZXItcmV2aWV3LTIwMTgtMj9hbXA?hl=en-US&gl=US&ceid=US%3Aen
From Lindenwood to Hollywood – Lindenlink,2018-03-05 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vbGluZGVubGluay5jb20vMTU1MDkzL2N1bHR1cmUvZnJvbS1saW5kZW53b29kLXRvLWhvbGx5d29vZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
