title,datetime,link
Starbucks: Struggle In 2017 (NASDAQ:SBUX),2017-01-27 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNDAxNTYtc3RhcmJ1Y2tzLXN0cnVnZ2xlLWluLTIwMTfSAQA?hl=en-US&gl=US&ceid=US%3Aen
The Most Popular Stocks In Dividend-Focused Mutual Funds,2017-01-30 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNDA3NTUtcG9wdWxhci1zdG9ja3MtaW4tZGl2aWRlbmQtZm9jdXNlZC1tdXR1YWwtZnVuZHPSAQA?hl=en-US&gl=US&ceid=US%3Aen
"From schoolyard to political arena, woman activist continues struggle",2017-01-21 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vam9yZGFudGltZXMuY29tL25ld3MvbG9jYWwvc2Nob29seWFyZC1wb2xpdGljYWwtYXJlbmEtd29tYW4tYWN0aXZpc3QtY29udGludWVzLXN0cnVnZ2xl0gEA?hl=en-US&gl=US&ceid=US%3Aen
Cracker Barrel and Havas Chicago make twangy music together in ...,2017-02-22 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jaGljYWdvL25ld3MvMjAxNy8wMi8yMi9jcmFja2VyLWJhcnJlbC1hbmQtaGF2YXMtY2hpY2Fnby1tYWtlLXR3YW5neS1tdXNpYy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Can 20 Financial Ratios Measure A Company's Moat Just Like ...,2017-02-23 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNDg5ODgtY2FuLTIwLWZpbmFuY2lhbC1yYXRpb3MtbWVhc3VyZS1jb21wYW55cy1tb2F0LWp1c3QtbGlrZS1tb3JuaW5nc3Rhci11cGRhdGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
"SA entrepreneur Sardar Biglari, the Lion Fund shed million shares of ...",2017-02-09 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5hbnRvbmlvL25ld3MvMjAxNy8wMi8wOS9zYS1lbnRyZXByZW5ldXItc2FyZGFyLWJpZ2xhcmktc2hlZHMtNS02LW1pbGxpb24uaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Ranking The Restaurants III,2017-03-01 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTEyNTktcmFua2luZy1yZXN0YXVyYW50cy1paWnSAQA?hl=en-US&gl=US&ceid=US%3Aen
The Most Popular European Dividend Stocks,2017-03-12 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNTQ0MTUtcG9wdWxhci1ldXJvcGVhbi1kaXZpZGVuZC1zdG9ja3PSAQA?hl=en-US&gl=US&ceid=US%3Aen
Cracker Barrel Serves Up Appetizing Results For Investors,2017-04-13 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvZ3JlYXRzcGVjdWxhdGlvbnMvMjAxNy8wNC8xMy9jcmFja2VyLWJhcnJlbC1zZXJ2ZXMtdXAtYXBwZXRpemluZy1yZXN1bHRzLWZvci1pbnZlc3RvcnMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
How to shake loose change from your brokerage account,2017-04-19 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9ob3ctdG8tc2hha2UtbG9vc2UtY2hhbmdlLWZyb20teW91ci1icm9rZXJhZ2UtYWNjb3VudC0yMDE3LTA0LTE50gFmaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9ob3ctdG8tc2hha2UtbG9vc2UtY2hhbmdlLWZyb20teW91ci1icm9rZXJhZ2UtYWNjb3VudC0yMDE3LTA0LTE5?hl=en-US&gl=US&ceid=US%3Aen
