title,datetime,link
Huntington Bank earnings point towards future growth - Columbus ...,2020-01-23 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9jb2x1bWJ1cy9uZXdzLzIwMjAvMDEvMjMvYWZ0ZXItMjAxOS13aGlwbGFzaC1odW50aW5ndG9uLWJhbmstc2Vlcy1zdXN0YWluZWQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Northern Ireland software firm Thrive targets one million users after ...,2020-01-09 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy5iZWxmYXN0dGVsZWdyYXBoLmNvLnVrL2J1c2luZXNzL3RlY2hub2xvZ3kvbm9ydGhlcm4taXJlbGFuZC1zb2Z0d2FyZS1maXJtLXRocml2ZS10YXJnZXRzLW9uZS1taWxsaW9uLXVzZXJzLWFmdGVyLTI3NW0tYm9vc3QvMzg4NDgzODguaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Caterpillar Is Going To Be A Dividend Champion In 2020 (NYSE:CAT),2020-01-23 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTg1NjktY2F0ZXJwaWxsYXItaXMtZ29pbmctdG8tYmUtZGl2aWRlbmQtY2hhbXBpb24taW4tMjAyMNIBAA?hl=en-US&gl=US&ceid=US%3Aen
John Deere: A Dividend Beauty For 2020 (NYSE:DE),2020-01-22 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTg0Mjktam9obi1kZWVyZS1kaXZpZGVuZC1iZWF1dHktZm9yLTIwMjDSAQA?hl=en-US&gl=US&ceid=US%3Aen
Stock Picks & Analyst Ratings from Piper Sandler,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL3BpcGVyLXNhbmRsZXItc3RvY2stcmVjb21tZW5kYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Applications Open for Accenture's Women in Data Science Accelerator Programme,2020-01-18 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vaXJpc2h0ZWNobmV3cy5pZS9hcHBsaWNhdGlvbnMtb3Blbi1mb3ItYWNjZW50dXJlcy13b21lbi1pbi1kYXRhLXNjaWVuY2UtYWNjZWxlcmF0b3ItcHJvZ3JhbW1lL9IBZmh0dHBzOi8vaXJpc2h0ZWNobmV3cy5pZS9hcHBsaWNhdGlvbnMtb3Blbi1mb3ItYWNjZW50dXJlcy13b21lbi1pbi1kYXRhLXNjaWVuY2UtYWNjZWxlcmF0b3ItcHJvZ3JhbW1lLw?hl=en-US&gl=US&ceid=US%3Aen
How To Conduct GDPR Compliance Review For Your 2020 Business,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vaXJpc2h0ZWNobmV3cy5pZS9nZHByLWNvbXBsaWFuY2UtcmV2aWV3LWZvci15b3VyLTIwMjAtYnVzaW5lc3Mv0gFHaHR0cHM6Ly9pcmlzaHRlY2huZXdzLmllL2dkcHItY29tcGxpYW5jZS1yZXZpZXctZm9yLXlvdXItMjAyMC1idXNpbmVzcy8?hl=en-US&gl=US&ceid=US%3Aen
Gardai in Ballina are seeking assistance from the public in locating ...,2020-01-12 00:00:00,https://news.google.com/./articles/CBMilwFodHRwczovL3d3dy5taWR3ZXN0cmFkaW8uaWUvaW5kZXgucGhwL25ld3MvMzYxMTAtZ2FyZGFpLWluLWJhbGxpbmEtYXJlLXNlZWtpbmctYXNzaXN0YW5jZS1mcm9tLXRoZS1wdWJsaWMtaW4tbG9jYXRpbmctbWlzc2luZy1wZXJzb24tcGF0cmljaWEtby1kb25uZWxs0gEA?hl=en-US&gl=US&ceid=US%3Aen
JYSK a home furniture store set to open in Sligo later this year,2020-01-06 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3Lm1pZHdlc3RyYWRpby5pZS9pbmRleC5waHAvbmV3cy8zNTk2My1qeXNrLWEtaG9tZS1mdXJuaXR1cmUtc3RvcmUtc2V0LXRvLW9wZW4taW4tc2xpZ28tbGF0ZXItdGhpcy15ZWFy0gEA?hl=en-US&gl=US&ceid=US%3Aen
Balla among the locations across the region where school ...,2020-01-10 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL21pZHdlc3RyYWRpby5pZS9pbmRleC5waHAvbmV3cy8zNjA2Mi1iYWxsYS1hbW9uZy10aGUtbG9jYXR1b25zLWFjcm9zcy10aGUtcmVnaW9uLXdoZXJlLXNjaG9vbC1zZWNyZXRhcmllcy1hcmUtc3RyaWtpbmctdG9kYXnSAQA?hl=en-US&gl=US&ceid=US%3Aen
