title,datetime,link
Atlas Air lands El Al as new customer,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy9hdGxhcy1haXItbGFuZHMtZWwtYWwtYXMtbmV3LWN1c3RvbWVy0gFLaHR0cHM6Ly93d3cuZnJlaWdodHdhdmVzLmNvbS9uZXdzL2F0bGFzLWFpci1sYW5kcy1lbC1hbC1hcy1uZXctY3VzdG9tZXIvYW1w?hl=en-US&gl=US&ceid=US%3Aen
New maintenance hangar at Cincinnati airport to support major cargo carriers,2020-01-16 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy9uZXctbWFpbnRlbmFuY2UtaGFuZ2FyLWF0LWNpbmNpbm5hdGktYWlycG9ydC10by1zdXBwb3J0LW1ham9yLWNhcmdvLWNhcnJpZXJz0gFyaHR0cHM6Ly93d3cuZnJlaWdodHdhdmVzLmNvbS9uZXdzL25ldy1tYWludGVuYW5jZS1oYW5nYXItYXQtY2luY2lubmF0aS1haXJwb3J0LXRvLXN1cHBvcnQtbWFqb3ItY2FyZ28tY2FycmllcnMvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Amazon: Accelerating Decline In Shipping Costs Are Driving Future ...,2020-01-30 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMjAxNDctYW1hem9uLWFjY2VsZXJhdGluZy1kZWNsaW5lLWluLXNoaXBwaW5nLWNvc3RzLWFyZS1kcml2aW5nLWZ1dHVyZS12YWx1YXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
Nukeproof Release Updated Horizon Sam Hill Flat Pedals - Core ...,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnBpbmtiaWtlLmNvbS9uZXdzL251a2Vwcm9vZi1yZWxlYXNlLXVwZGF0ZWQtaG9yaXpvbi1zYW0taGlsbC1mbGF0LXBlZGFscy1jb3JlLWJpa2UtMjAyMC0xLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
All-cargo carriers eye surge in business as coronavirus pressures airline finances,2020-02-25 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy9hbGwtY2FyZ28tY2FycmllcnMtZXllLXN1cmdlLWluLWJ1c2luZXNzLWFzLWNvcm9uYXZpcnVzLXByZXNzdXJlcy1haXJsaW5lLWZpbmFuY2Vz0gF4aHR0cHM6Ly93d3cuZnJlaWdodHdhdmVzLmNvbS9uZXdzL2FsbC1jYXJnby1jYXJyaWVycy1leWUtc3VyZ2UtaW4tYnVzaW5lc3MtYXMtY29yb25hdmlydXMtcHJlc3N1cmVzLWFpcmxpbmUtZmluYW5jZXMvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Get a Free Gift When You Shop NYC's Pelé Soccer,2020-02-25 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LmNpdHlndWlkZW55LmNvbS9hcnRpY2xlL2ZyZWUtZ2lmdC1wZWxlLXN0b3JlLW55Y9IBAA?hl=en-US&gl=US&ceid=US%3Aen
FedEx: Recent Developments Suggest A Clear Path To $300 (NYSE ...,2020-02-14 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMjQ0MDAtZmVkZXgtcmVjZW50LWRldmVsb3BtZW50cy1zdWdnZXN0LWNsZWFyLXBhdGgtdG8tMzAw0gEA?hl=en-US&gl=US&ceid=US%3Aen
Sam Hammington Thanks BTS's V and Red Velvet's Joy For Adoring ...,2020-02-02 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5zb29tcGkuY29tL2FydGljbGUvMTM4MDc1MXdwcC9zYW0taGFtbWluZ3Rvbi10aGFua3MtYnRzcy12LWFuZC1yZWQtdmVsdmV0cy1qb3ktZm9yLWFkb3Jpbmctd2lsbGlhbS1hbmQtYmVudGxleS1vbi10aGUtcmV0dXJuLW9mLXN1cGVybWFu0gEA?hl=en-US&gl=US&ceid=US%3Aen
"WATCH: President of Ireland's dog, Bród, interrupts official event to ...",2020-03-09 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmlyaXNocG9zdC5jb20vZW50ZXJ0YWlubWVudC93YXRjaC1wcmVzaWRlbnQtaXJlbGFuZHMtZG9nLWJyb2QtaW50ZXJydXB0cy1vZmZpY2lhbC1ldmVudC1kZW1hbmQtYmVsbHktcnVicy0xODEyODHSAQA?hl=en-US&gl=US&ceid=US%3Aen
Italian Cuisine & Live Music at Times Square's Bond 45,2020-03-16 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vd3d3LmNpdHlndWlkZW55LmNvbS9hcnRpY2xlL2JvbmQtNDUtbnlj0gEA?hl=en-US&gl=US&ceid=US%3Aen
Amazon Air Lifts Air Transports Services Group in Q4,2020-03-04 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAzLzA0L2FtYXpvbi1haXItbGlmdHMtYWlyLXRyYW5zcG9ydHMtc2VydmljZXMtZ3JvdXAtaW4uYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Amtrak names new CEO to head money-losing passenger railroad,2020-03-02 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtYW10cmFrLWNlby1pZFVTS0JOMjBQMzFK0gEA?hl=en-US&gl=US&ceid=US%3Aen
Kate Chastain Hints At New TV Venture Following Below Deck Departure,2020-03-24 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnJlYWxpdHl0ZWEuY29tLzIwMjAvMDMvMjQva2F0ZS1jaGFzdGFpbi1oaW50cy1hdC1uZXctdHYtdmVudHVyZS1mb2xsb3dpbmctYmVsb3ctZGVjay1kZXBhcnR1cmUv0gFvaHR0cHM6Ly93d3cucmVhbGl0eXRlYS5jb20vMjAyMC8wMy8yNC9rYXRlLWNoYXN0YWluLWhpbnRzLWF0LW5ldy10di12ZW50dXJlLWZvbGxvd2luZy1iZWxvdy1kZWNrLWRlcGFydHVyZS8_YW1w?hl=en-US&gl=US&ceid=US%3Aen
U.S. airlines seek $50 billion coronavirus bailout to avoid collapse,2020-03-16 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtaGVhbHRoLWNvcm9uYXZpcnVzLXVzYS1hdmlhdGlvbi1pZFVTS0JOMjEzMlY10gEA?hl=en-US&gl=US&ceid=US%3Aen
5 Broker-Friendly Stocks to Counter Coronavirus Jitters,2020-04-29 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy81LWJyb2tlci1mcmllbmRseS1zdG9ja3MtY291bnRlci0xMzIxMDE4ODcuaHRtbNIBVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLzUtYnJva2VyLWZyaWVuZGx5LXN0b2Nrcy1jb3VudGVyLTEzMjEwMTg4Ny5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"Jean Elam Obituary (2020) - Fort Worth, TX - Star-Telegram",2020-04-26 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmxlZ2FjeS5jb20vdXMvb2JpdHVhcmllcy9kZncvbmFtZS9qZWFuLWVsYW0tb2JpdHVhcnk_aWQ9ODgwMzI0ONIBAA?hl=en-US&gl=US&ceid=US%3Aen
‘Turn back this wave of hate’: 100 writers call for an end to anti-Asian hostility,2020-05-25 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS93b3JsZC8yMDIwL21heS8yNS9hc2lhbi1hbWVyaWNhbi13cml0ZXJzLXRydW1wLWNvcm9uYXZpcnVz0gFWaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3dvcmxkLzIwMjAvbWF5LzI1L2FzaWFuLWFtZXJpY2FuLXdyaXRlcnMtdHJ1bXAtY29yb25hdmlydXM?hl=en-US&gl=US&ceid=US%3Aen
Queer Eye star Karamo Brown proposes to fiancé for second time during lockdown,2020-07-16 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmdheXRpbWVzLmNvLnVrL2xpZmUvcXVlZXItZXllLXN0YXIta2FyYW1vLWJyb3duLXByb3Bvc2VzLXRvLWZpYW5jZS1mb3Itc2Vjb25kLXRpbWUtZHVyaW5nLWxvY2tkb3duL9IBc2h0dHBzOi8vd3d3LmdheXRpbWVzLmNvLnVrL2xpZmUvcXVlZXItZXllLXN0YXIta2FyYW1vLWJyb3duLXByb3Bvc2VzLXRvLWZpYW5jZS1mb3Itc2Vjb25kLXRpbWUtZHVyaW5nLWxvY2tkb3duL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Pakistani fans are moral policing Ertugrul's Esra Bilgic on Instagram,2020-05-11 00:00:00,https://news.google.com/./articles/CBMiJGh0dHBzOi8vaW1hZ2VzLmRhd24uY29tL25ld3MvMTE4NTI0MdIBAA?hl=en-US&gl=US&ceid=US%3Aen
