title,datetime,link
Undefeated Bishop Amat boys soccer stuns Cathedral in overtime,2020-01-22 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnNndnRyaWJ1bmUuY29tLzIwMjAvMDEvMjIvdW5kZWZlYXRlZC1iaXNob3AtYW1hdC1ib3lzLXNvY2Nlci1zdHVucy1jYXRoZWRyYWwtaW4tb3ZlcnRpbWUtd2lucy0zLTLSAXJodHRwczovL3d3dy5zZ3Z0cmlidW5lLmNvbS8yMDIwLzAxLzIyL3VuZGVmZWF0ZWQtYmlzaG9wLWFtYXQtYm95cy1zb2NjZXItc3R1bnMtY2F0aGVkcmFsLWluLW92ZXJ0aW1lLXdpbnMtMy0yL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Is Cost Of Sales The Key Driver Of Applied Materials’ Expenses And Overall Profitability?,2020-01-23 00:00:00,https://news.google.com/./articles/CBMikgFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2dyZWF0c3BlY3VsYXRpb25zLzIwMjAvMDEvMjMvaXMtY29zdC1vZi1zYWxlcy10aGUta2V5LWRyaXZlci1vZi1hcHBsaWVkLW1hdGVyaWFscy1leHBlbnNlcy1hbmQtb3ZlcmFsbC1wcm9maXRhYmlsaXR5L9IBlgFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2dyZWF0c3BlY3VsYXRpb25zLzIwMjAvMDEvMjMvaXMtY29zdC1vZi1zYWxlcy10aGUta2V5LWRyaXZlci1vZi1hcHBsaWVkLW1hdGVyaWFscy1leHBlbnNlcy1hbmQtb3ZlcmFsbC1wcm9maXRhYmlsaXR5L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
"Forget Analog Devices, Buy These 4 Top-Ranked Semis in 2020",2020-01-09 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9mb3JnZXQtYW5hbG9nLWRldmljZXMtYnV5LTQtMTM0ODAxOTI1Lmh0bWzSAVFodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9mb3JnZXQtYW5hbG9nLWRldmljZXMtYnV5LTQtMTM0ODAxOTI1Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Evanston Academy principal Stacey Hill-Simmons receives educational honor in a surprise ceremony,2020-01-14 00:00:00,https://news.google.com/./articles/CBMilQFodHRwczovL3d3dy53Y3BvLmNvbS9uZXdzL2xvY2FsLW5ld3MvaGFtaWx0b24tY291bnR5L2NpbmNpbm5hdGkvY2luY2lubmF0aS1wdWJsaWMtc2Nob29scy1wcmluY2lwYWwtcmVjZWl2ZXMtZWR1Y2F0aW9uYWwtaG9ub3ItaW4tYS1zdXJwcmlzZS1jZXJlbW9uedIBnwFodHRwczovL3d3dy53Y3BvLmNvbS9uZXdzL2xvY2FsLW5ld3MvaGFtaWx0b24tY291bnR5L2NpbmNpbm5hdGkvY2luY2lubmF0aS1wdWJsaWMtc2Nob29scy1wcmluY2lwYWwtcmVjZWl2ZXMtZWR1Y2F0aW9uYWwtaG9ub3ItaW4tYS1zdXJwcmlzZS1jZXJlbW9ueT9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen
Whicker: Football coaching trees still don’t have much color,2020-01-15 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3Lm9jcmVnaXN0ZXIuY29tLzIwMjAvMDEvMTUvd2hpY2tlci1mb290YmFsbC1jb2FjaGluZy10cmVlcy1zdGlsbC1kb250LWhhdmUtbXVjaC1jb2xvctIBZWh0dHBzOi8vd3d3Lm9jcmVnaXN0ZXIuY29tLzIwMjAvMDEvMTUvd2hpY2tlci1mb290YmFsbC1jb2FjaGluZy10cmVlcy1zdGlsbC1kb250LWhhdmUtbXVjaC1jb2xvci9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
5 things to know about Eric Bieniemy,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LmNsZXZlbGFuZGJyb3ducy5jb20vbmV3cy81LXRoaW5ncy10by1rbm93LWFib3V0LWVyaWMtYmllbmllbXnSAQA?hl=en-US&gl=US&ceid=US%3Aen
Why are coaches obsessed with perfection for their baseball fields?,2020-01-29 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmxhdGltZXMuY29tL3Nwb3J0cy9oaWdoc2Nob29sL3N0b3J5LzIwMjAtMDEtMjkvbGEtc3AtYmFzZWJhbGwtb2JzZXNzaW9uLWZpZWxkc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Notebook: San Dimas and La Habra win CIF-SS competitive cheer championships,2020-01-14 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnNndnRyaWJ1bmUuY29tLzIwMjAvMDEvMTQvbm90ZWJvb2stc2FuLWRpbWFzLWFuZC1sYS1oYWJyYS13aW4tY2lmLXNzLWNoZWVyLWNoYW1waW9uc2hpcHPSAWlodHRwczovL3d3dy5zZ3Z0cmlidW5lLmNvbS8yMDIwLzAxLzE0L25vdGVib29rLXNhbi1kaW1hcy1hbmQtbGEtaGFicmEtd2luLWNpZi1zcy1jaGVlci1jaGFtcGlvbnNoaXBzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
OCVarsity Photos: O.C. teams compete in CIF-SS competitive cheer championships,2020-01-14 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3Lm9jcmVnaXN0ZXIuY29tLzIwMjAvMDEvMTQvb2N2YXJzaXR5LXBob3Rvcy1vLWMtdGVhbXMtY29tcGV0ZS1pbi1jaWYtc3MtY29tcGV0aXRpdmUtY2hlZXItY2hhbXBpb25zaGlwc9IBd2h0dHBzOi8vd3d3Lm9jcmVnaXN0ZXIuY29tLzIwMjAvMDEvMTQvb2N2YXJzaXR5LXBob3Rvcy1vLWMtdGVhbXMtY29tcGV0ZS1pbi1jaWYtc3MtY29tcGV0aXRpdmUtY2hlZXItY2hhbXBpb25zaGlwcy9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Exploring Gaudí's Last Completed Work In Barcelona: The Casa Milà,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LmhhcnBlcnNiYXphYXJhcmFiaWEuY29tL2N1bHR1cmUvaW50ZXJpb3JzL2hvbWVzL2V4cGxvcmluZy1nYXVkaXMtdGhlLWNhc2EtbWlsYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
