title,datetime,link
"PDD delays bills, consumers forced to pay late charges",2020-01-22 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9qLWsvcGRkLWRlbGF5cy1iaWxscy1jb25zdW1lcnMtZm9yY2VkLXRvLXBheS1sYXRlLWNoYXJnZXMtMjk4MjbSAWFodHRwczovL3d3dy50cmlidW5laW5kaWEuY29tL25ld3Mvai1rL3BkZC1kZWxheXMtYmlsbHMtY29uc3VtZXJzLWZvcmNlZC10by1wYXktbGF0ZS1jaGFyZ2VzLTI5ODI2?hl=en-US&gl=US&ceid=US%3Aen
Top 5 Chinese Stocks To Watch In 2020,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTUzODctdG9wLTUtY2hpbmVzZS1zdG9ja3MtdG8td2F0Y2gtaW4tMjAyMNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Autism spectrum disorder and its care in Bangladesh,2020-01-26 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnRoZWRhaWx5c3Rhci5uZXQvaGVhbHRoL25ld3MvYXV0aXNtLXNwZWN0cnVtLWRpc29yZGVyLWFuZC1pdHMtY2FyZS1iYW5nbGFkZXNoLTE4NTkwOTXSAWVodHRwczovL3d3dy50aGVkYWlseXN0YXIubmV0L2hlYWx0aC9uZXdzL2F1dGlzbS1zcGVjdHJ1bS1kaXNvcmRlci1hbmQtaXRzLWNhcmUtYmFuZ2xhZGVzaC0xODU5MDk1P2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Frequent electricity cuts make winter unbearable for residents,2020-01-04 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9qLWsvZnJlcXVlbnQtZWxlY3RyaWNpdHktY3V0cy1tYWtlLXdpbnRlci11bmJlYXJhYmxlLWZvci1yZXNpZGVudHMtMjEwMjXSAWpodHRwczovL3d3dy50cmlidW5laW5kaWEuY29tL25ld3Mvai1rL2ZyZXF1ZW50LWVsZWN0cmljaXR5LWN1dHMtbWFrZS13aW50ZXItdW5iZWFyYWJsZS1mb3ItcmVzaWRlbnRzLTIxMDI1?hl=en-US&gl=US&ceid=US%3Aen
Granger trustees to review latest plans for Medina County Menards store,2020-01-21 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmNsZXZlbGFuZC5jb20vY29tbXVuaXR5LzIwMjAvMDEvZ3Jhbmdlci10cnVzdGVlcy10by1yZXZpZXctbGF0ZXN0LXBsYW5zLWZvci1tZW5hcmRzLXN0b3JlLWF0LWphbi0yNy1tZWV0aW5nLmh0bWzSAYsBaHR0cHM6Ly93d3cuY2xldmVsYW5kLmNvbS9jb21tdW5pdHkvMjAyMC8wMS9ncmFuZ2VyLXRydXN0ZWVzLXRvLXJldmlldy1sYXRlc3QtcGxhbnMtZm9yLW1lbmFyZHMtc3RvcmUtYXQtamFuLTI3LW1lZXRpbmcuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen
Colonie Planning Board again puts brakes on development at ...,2020-01-23 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vc3BvdGxpZ2h0bmV3cy5jb20vbmV3cy8yMDIwLzAxLzIzL2NvbG9uaWUtcGxhbm5pbmctYm9hcmQtYWdhaW4tcHV0cy1icmFrZXMtb24tZGV2ZWxvcG1lbnQtYXQtaG9mZm1hbnMtc2l0ZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Singapore's first smart town in Punggol - Connected To India News,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmNvbm5lY3RlZHRvaW5kaWEuY29tL3NpbmdhcG9yZXMtZmlyc3Qtc21hcnQtdG93bi1pbi1wdW5nZ29sLTY4OTAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Storm shelters are limited in counties across East Mississippi,2020-01-17 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3Lnd0b2suY29tL2NvbnRlbnQvbmV3cy9TdG9ybS1zaGVsdGVycy1hcmUtbGltaXRlZC1pbi1jb3VudGllcy1hY3Jvc3MtRWFzdC1NaXNzaXNzaXBwaS01NjcwOTI0NDEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
International Public Domain Day 2020 Date: History & Significance of the Day When Copyrights Expire And,2020-01-01 00:00:00,https://news.google.com/./articles/CBMixAFodHRwczovL3d3dy5sYXRlc3RseS5jb20vbGlmZXN0eWxlL2Zlc3RpdmFscy1ldmVudHMvaW50ZXJuYXRpb25hbC1wdWJsaWMtZG9tYWluLWRheS0yMDIwLWRhdGUtaGlzdG9yeS1zaWduaWZpY2FuY2Utb2YtdGhlLWRheS13aGVuLWNvcHlyaWdodHMtZXhwaXJlLWFuZC13b3Jrcy1lbnRlci1pbnRvLXB1YmxpYy1kb21haW4tMTQzODQ5Mi5odG1s0gHIAWh0dHBzOi8vd3d3LmxhdGVzdGx5LmNvbS9saWZlc3R5bGUvZmVzdGl2YWxzLWV2ZW50cy9pbnRlcm5hdGlvbmFsLXB1YmxpYy1kb21haW4tZGF5LTIwMjAtZGF0ZS1oaXN0b3J5LXNpZ25pZmljYW5jZS1vZi10aGUtZGF5LXdoZW4tY29weXJpZ2h0cy1leHBpcmUtYW5kLXdvcmtzLWVudGVyLWludG8tcHVibGljLWRvbWFpbi0xNDM4NDkyLmh0bWwvYW1w?hl=en-US&gl=US&ceid=US%3Aen
Restoring Melancholia as a Diagnostic Entity,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LnBzeWNob2xvZ3l0b2RheS5jb20vdXMvYmxvZy9mcmV1ZC1mbHVveGV0aW5lLzIwMjAwMS9yZXN0b3JpbmctbWVsYW5jaG9saWEtZGlhZ25vc3RpYy1lbnRpdHnSAWtodHRwczovL3d3dy5wc3ljaG9sb2d5dG9kYXkuY29tL3VzL2Jsb2cvZnJldWQtZmx1b3hldGluZS8yMDIwMDEvcmVzdG9yaW5nLW1lbGFuY2hvbGlhLWRpYWdub3N0aWMtZW50aXR5P2FtcA?hl=en-US&gl=US&ceid=US%3Aen
Successful Test for Superconducting 3.6 Megawatt Wind Turbine,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vc2NpdGVjaGRhaWx5LmNvbS9zdWNjZXNzZnVsLXRlc3QtZm9yLXN1cGVyY29uZHVjdGluZy0zLTZtdy13aW5kLXR1cmJpbmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Distraught man apprehended on school property in Oshawa after ...,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vd3d3LmR1cmhhbXJhZGlvbmV3cy5jb20vYXJjaGl2ZXMvMTIzOTY40gEA?hl=en-US&gl=US&ceid=US%3Aen
Rising power cuts halt lives in Kashmir,2020-01-23 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vdGhla2FzaG1pcndhbGxhLmNvbS9yaXNpbmctcG93ZXItY3V0cy1oYWx0LWxpdmVzLWluLWthc2htaXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Advisor Sharma releases J&K Tourism Calendar,2020-01-19 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8va2FzaG1pcmxpZmUubmV0L2Fkdmlzb3Itc2hhcm1hLXJlbGVhc2VzLWprLXRvdXJpc20tY2FsZW5kYXItMjIyNDY4L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Why Does Gender Equality Remain Stagnant in Technology?,2020-01-05 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vZ3JpdGRhaWx5LmNvbS9nZW5kZXItZXF1YWxpdHktc3RhZ25hbnQtaW4tdGVjaC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Types of depression: Symptoms, diagnosis, and treatment",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vd3d3Lm1lZGljYWxuZXdzdG9kYXkuY29tL2FydGljbGVzLzMyNzQyOdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Gladys Bourdain, Mother of Late Anthony Bourdain, Dies At Age 85",2020-01-14 00:00:00,https://news.google.com/./articles/CBMiLGh0dHBzOi8vZ3JpdGRhaWx5LmNvbS9nbGFkeXMtYm91cmRhaW4tZGVhdGgv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Deaf Man Sues Pornhub for Lack of Closed Captioning,2020-01-20 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vZ3JpdGRhaWx5LmNvbS9kZWFmLW1hbi1zdWVzLXBvcm5odWItbGFjay1jbG9zZWQtY2FwdGlvbmluZy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
US NRL scientists discover technique to improve quantum technology,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lm5hdmFsLXRlY2hub2xvZ3kuY29tL25ld3MvdXMtbnJsLXNjaWVudGlzdHMtcXVhbnR1bS10ZWNobm9sb2d5L9IBAA?hl=en-US&gl=US&ceid=US%3Aen
UltraTech Cement reduces cement price in JK,2020-01-04 00:00:00,https://news.google.com/./articles/CBMiSGh0dHA6Ly9icmlnaHRlcmthc2htaXIuY29tL3VsdHJhdGVjaC1jZW1lbnQtcmVkdWNlcy1jZW1lbnQtcHJpY2UtaW4tamstLdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Billboard Will Now Count YouTube Views Towards Album Charts,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vZ3JpdGRhaWx5LmNvbS9iaWxsYm9hcmQteW91dHViZS1hbGJ1bS1jaGFydHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen
