title,datetime,link
Why Gentex Stock Returned 46.3% in 2019,2020-01-12 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzAxLzEyL3doeS1nZW50ZXgtc3RvY2stcmV0dXJuZWQtNDYzLWluLTIwMTkuYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Gentex Debuts State-of-the-Art Rear View System for Next ...,2020-01-02 00:00:00,https://news.google.com/./articles/CBMitwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8wMS8wMi8xOTY1NjYyLzMyMjk5L2VuL0dlbnRleC1EZWJ1dHMtU3RhdGUtb2YtdGhlLUFydC1SZWFyLVZpZXctU3lzdGVtLWZvci1OZXh0LUdlbmVyYXRpb24tb2YtQXN0b24tTWFydGluLVZlaGljbGVzLWF0LUNFUy0yMDIwLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
Airbus Now Offering Gentex Dimmable Aircraft Windows,2020-01-06 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8wMS8wNi8xOTY2NjY1LzMyMjk5L2VuL0FpcmJ1cy1Ob3ctT2ZmZXJpbmctR2VudGV4LURpbW1hYmxlLUFpcmNyYWZ0LVdpbmRvd3MuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Gentex Announces Smart Lighting Technology For Medical ...,2020-01-07 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wMS8wNy8xOTY3NDA5LzMyMjk5L2VuL0dlbnRleC1Bbm5vdW5jZXMtU21hcnQtTGlnaHRpbmctVGVjaG5vbG9neS1Gb3ItTWVkaWNhbC1BcHBsaWNhdGlvbnMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Forget Ford (F), Invest in These Auto Companies Instead",2020-01-29 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9mb3JnZXQtZm9yZC1mLWludmVzdC1hdXRvLTEzMzgwMTQ5OS5odG1s0gFPaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZm9yZ2V0LWZvcmQtZi1pbnZlc3QtYXV0by0xMzM4MDE0OTkuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
7 Biometrics Stocks That Will Help Shape the Next Decade,2020-01-28 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vaW52ZXN0b3JwbGFjZS5jb20vMjAyMC8wMS83LWJpb21ldHJpY3Mtc3RvY2tzLXRoYXQtd2lsbC1oZWxwLXNoYXBlLXRoZS1uZXh0LWRlY2FkZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"The Zacks Analyst Blog Highlights: Tesla, Gentherm, Gentex and SPX",2020-02-05 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvdGhlLXphY2tzLWFuYWx5c3QtYmxvZy1oaWdobGlnaHRzOi10ZXNsYS1nZW50aGVybS1nZW50ZXgtYW5kLXNweC0yMDIwLTAyLTA10gEA?hl=en-US&gl=US&ceid=US%3Aen
West Michigan manufacturers brace for disruptions from Chinese ...,2020-02-09 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vbWliaXouY29tL3NlY3Rpb25zL21hbnVmYWN0dXJpbmcvd2VzdC1taWNoaWdhbi1tYW51ZmFjdHVyZXJzLWJyYWNlLWZvci1kaXNydXB0aW9ucy1mcm9tLWNoaW5lc2UtY29yb25hdmlydXMtb3V0YnJlYWvSAQA?hl=en-US&gl=US&ceid=US%3Aen
WABCO to Sell Sheppard to Knorr-Bremse's Bendix for $149.5M,2020-02-04 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvd2FiY28tdG8tc2VsbC1zaGVwcGFyZC10by1rbm9yci1icmVtc2VzLWJlbmRpeC1mb3ItJDE0OS41bS0yMDIwLTAyLTA00gEA?hl=en-US&gl=US&ceid=US%3Aen
D.C. Capital Issues Open Letter To Stockholders Of Superior ...,2020-02-03 00:00:00,https://news.google.com/./articles/CBMiigFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2RjLWNhcGl0YWwtaXNzdWVzLW9wZW4tbGV0dGVyLXRvLXN0b2NraG9sZGVycy1vZi1zdXBlcmlvci1pbmR1c3RyaWVzLWludGVybmF0aW9uYWwtMzAwOTk4MDIxLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
