title,datetime,link
"Floor & Decor Holdings, Inc. (FND): Pay Attention When Abdiel Capital Loves A Stock",2020-06-18 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9mbG9vci1kZWNvci1ob2xkaW5ncy1pbmMtZm5kLTE0NDkwNjgwNS5odG1s0gFSaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvZmxvb3ItZGVjb3ItaG9sZGluZ3MtaW5jLWZuZC0xNDQ5MDY4MDUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
ETFs to Benefit From Surge in E-Commerce Sales,2020-07-09 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9ldGZzLWJlbmVmaXQtc3VyZ2UtZS1jb21tZXJjZS0xNTA1MDMyNTguaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2V0ZnMtYmVuZWZpdC1zdXJnZS1lLWNvbW1lcmNlLTE1MDUwMzI1OC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
The Best And Worst Large-Cap Stocks To Buy,2020-09-26 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNzY0ODItYmVzdC1hbmQtd29yc3QtbGFyZ2UtY2FwLXN0b2Nrcy10by1idXnSAQA?hl=en-US&gl=US&ceid=US%3Aen
The Investors with the Most Influence over Companies' Market ...,2021-01-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNoaWNhZ29ib290aC5lZHUvcmV2aWV3L2ludmVzdG9ycy1tb3N0LWluZmx1ZW5jZS1vdmVyLWNvbXBhbmllcy1tYXJrZXQtY2FwaXRhbGl6YXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Upcoming Ex-Dividend Dates: February 17-March 1, 2021",2021-02-16 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0MDY0NjItdXBjb21pbmctZXgtZGl2aWRlbmQtZGF0ZXMtZmVicnVhcnktMTctbWFyY2gtMS0yMDIx0gEA?hl=en-US&gl=US&ceid=US%3Aen
CIBC Asset Management Inc Buys,nan,https://news.google.com/./articles/CBMi_AFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvMTM0ODg4NC9jaWJjLWFzc2V0LW1hbmFnZW1lbnQtaW5jLWJ1eXMtbWFnbmEtaW50ZXJuYXRpb25hbC1pbmMtbWFudWxpZmUtZmluYW5jaWFsLWNvcnAtdmFuZWNrLXZlY3RvcnMtanAtbW9yZ2FuLWVtLWxvY2FsLWN1cnJlbmN5LWJvbmQtc2VsbHMtc3NnYS1zcGRyLXNwLTUwMC1idGMtaXNoYXJlcy1tc2NpLWVhZmUtZXRmLWJ0Yy1pc2hhcmVzLW1zY2ktZW1lcmdpbmctbWFya2V0cy1ldGbSAQA?hl=en-US&gl=US&ceid=US%3Aen
Littelfuse Sponsors Women in Electronics,2021-03-17 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZS5jb20vbmV3cy9ob21lLzIwMjEwMzE3MDA1MDYxL2VuL0xpdHRlbGZ1c2UtU3BvbnNvcnMtV29tZW4taW4tRWxlY3Ryb25pY3PSAQA?hl=en-US&gl=US&ceid=US%3Aen
Oak Ridge Investments Llc Buys,2021-05-05 00:00:00,https://news.google.com/./articles/CBMirAFodHRwczovL3d3dy5ndXJ1Zm9jdXMuY29tL25ld3MvMTQxNjExMi9vYWstcmlkZ2UtaW52ZXN0bWVudHMtbGxjLWJ1eXMtYXBwbGUtaW5jLW1pY3Jvc29mdC1jb3JwLWFtYXpvbmNvbS1pbmMtc2VsbHMtdGVycmVuby1yZWFsdHktY29ycC1jb3Jlc2l0ZS1yZWFsdHktY29ycC1yYmMtYmVhcmluZ3MtaW5j0gEA?hl=en-US&gl=US&ceid=US%3Aen
3 Mid-Cap Growth Stocks in the Tech Sector to Buy Now By ...,2021-06-08 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmludmVzdGluZy5jb20vbmV3cy9zdG9jay1tYXJrZXQtbmV3cy8zLW1pZGNhcC1ncm93dGgtc3RvY2tzLWluLXRoZS10ZWNoLXNlY3Rvci10by1idXktbm93LTI1MjY2MzfSAXVodHRwczovL20uaW52ZXN0aW5nLmNvbS9uZXdzL3N0b2NrLW1hcmtldC1uZXdzLzMtbWlkY2FwLWdyb3d0aC1zdG9ja3MtaW4tdGhlLXRlY2gtc2VjdG9yLXRvLWJ1eS1ub3ctMjUyNjYzNz9hbXBNb2RlPTE?hl=en-US&gl=US&ceid=US%3Aen
Littelfuse Q2 2021 Earnings Preview (NASDAQ:LFUS),2021-07-27 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM3MTk3MjgtbGl0dGVsZnVzZS1xMi0yMDIxLWVhcm5pbmdzLXByZXZpZXfSAQA?hl=en-US&gl=US&ceid=US%3Aen
Littelfuse and Hirtenberger Automotive Safety Announce Product ...,2021-07-08 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIxMDcwODAwNTA3My9lbi9MaXR0ZWxmdXNlLWFuZC1IaXJ0ZW5iZXJnZXItQXV0b21vdGl2ZS1TYWZldHktQW5ub3VuY2UtUHJvZHVjdC1EZXZlbG9wbWVudC1Kb2ludC1WZW50dXJl0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Hedge Funds Are Dumping Wyndham Hotels & Resorts, Inc. (WH)",2021-07-20 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy1kdW1waW5nLXd5bmRoYW0taG90ZWxzLTE0Mzc1ODc1Ny5odG1s0gFYaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvaGVkZ2UtZnVuZHMtZHVtcGluZy13eW5kaGFtLWhvdGVscy0xNDM3NTg3NTcuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
These 8 low-profile electric-vehicle stocks can soar after ambitious EU climate plan unveiled,2021-07-15 00:00:00,https://news.google.com/./articles/CBMilAFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vc3RvcnkvdGhlc2UtOC1sb3ctcHJvZmlsZS1lbGVjdHJpYy12ZWhpY2xlLXN0b2Nrcy1jYW4tc29hci1hZnRlci1ib2xkLW5ldy1jbGltYXRlLXBsYW4tdW52ZWlsZWQtYW5hbHlzdHMtc2F5LTExNjI2MzY2MTYw0gGYAWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9hbXAvc3RvcnkvdGhlc2UtOC1sb3ctcHJvZmlsZS1lbGVjdHJpYy12ZWhpY2xlLXN0b2Nrcy1jYW4tc29hci1hZnRlci1ib2xkLW5ldy1jbGltYXRlLXBsYW4tdW52ZWlsZWQtYW5hbHlzdHMtc2F5LTExNjI2MzY2MTYw?hl=en-US&gl=US&ceid=US%3Aen
