title,datetime,link
"Boasting A 21% Return On Equity, Is Netflix, Inc. (NASDAQ:NFLX) A Top Quality Stock?",2020-01-02 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9ib2FzdGluZy0yMS1yZXR1cm4tZXF1aXR5LW5ldGZsaXgtMDk1MzM5MTU2Lmh0bWzSAVdodHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy9ib2FzdGluZy0yMS1yZXR1cm4tZXF1aXR5LW5ldGZsaXgtMDk1MzM5MTU2Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Profit Margin: These 10 Stocks Sport 50% To 76% Profit Margins,2020-01-08 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmludmVzdG9ycy5jb20vcmVzZWFyY2gvcHJvZml0LW1hcmdpbi1tb3N0LXByb2ZpdGFibGUtY29tcGFuaWVzLTEwLXN0b2Nrcy13aXRoLXByb2ZpdC1tYXJnaW5zLW92ZXItNTAtcGVyY2VudC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
25 nonprofit groups benefit from a Lehigh Valley foundation’s shift amid pandemic,2020-04-25 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5sZWhpZ2h2YWxsZXlsaXZlLmNvbS9hY3RzLzIwMjAvMDQvMjUtbm9ucHJvZml0LWdyb3Vwcy1iZW5lZml0LWZyb20tYS1sZWhpZ2gtdmFsbGV5LWZvdW5kYXRpb25zLXNoaWZ0LWFtaWQtcGFuZGVtaWMuaHRtbNIBkgFodHRwczovL3d3dy5sZWhpZ2h2YWxsZXlsaXZlLmNvbS9hY3RzLzIwMjAvMDQvMjUtbm9ucHJvZml0LWdyb3Vwcy1iZW5lZml0LWZyb20tYS1sZWhpZ2gtdmFsbGV5LWZvdW5kYXRpb25zLXNoaWZ0LWFtaWQtcGFuZGVtaWMuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen
Rare Turn-Of-The-Century Greenlee Machine To Join National ...,2020-04-08 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5ub3J0aGVybnB1YmxpY3JhZGlvLm9yZy9pbGxpbm9pcy8yMDIwLTA0LTA4L3JhcmUtdHVybi1vZi10aGUtY2VudHVyeS1ncmVlbmxlZS1tYWNoaW5lLXRvLWpvaW4tbmF0aW9uYWwtbXVzZXVtLW9mLWluZHVzdHJpYWwtaGlzdG9yedIBmQFodHRwczovL3d3dy5ub3J0aGVybnB1YmxpY3JhZGlvLm9yZy9pbGxpbm9pcy8yMDIwLTA0LTA4L3JhcmUtdHVybi1vZi10aGUtY2VudHVyeS1ncmVlbmxlZS1tYWNoaW5lLXRvLWpvaW4tbmF0aW9uYWwtbXVzZXVtLW9mLWluZHVzdHJpYWwtaGlzdG9yeT9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen
Why I'm Buying Investors Title (NASDAQ:ITIC),2020-04-27 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMzk4Mzctd2h5LWJ1eWluZy1pbnZlc3RvcnMtdGl0bGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Are operators responsible for causing addiction? - iGB,2020-06-12 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vaWdhbWluZ2J1c2luZXNzLmNvbS9sZWdhbC1jb21wbGlhbmNlL2FyZS1vcGVyYXRvcnMtcmVzcG9uc2libGUtZm9yLWNhdXNpbmctYWRkaWN0aW9uL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Steelworkers reunion party part of Bethlehem initiative to look back ...,2020-09-10 00:00:00,https://news.google.com/./articles/CBMivQFodHRwczovL3d3dy53Zm16LmNvbS9uZXdzL2FyZWEvbGVoaWdodmFsbGV5L3N0ZWVsd29ya2Vycy1yZXVuaW9uLXBhcnR5LXBhcnQtb2YtYmV0aGxlaGVtLWluaXRpYXRpdmUtdG8tbG9vay1iYWNrLW9uLWJldGhsZWhlbS1zdGVlbC1oaXN0b3J5L2FydGljbGVfMDNhMDJlOGMtZjM5OS0xMWVhLWEyMDctZGJmNzc4ZjliMjE5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"NMI Holdings, Inc. to Host Virtual Investor Day on November 19, 2020",2020-10-16 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8xMC8xNi8yMTA5ODI4LzAvZW4vTk1JLUhvbGRpbmdzLUluYy10by1Ib3N0LVZpcnR1YWwtSW52ZXN0b3ItRGF5LW9uLU5vdmVtYmVyLTE5LTIwMjAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Bethlehem Steel’s Last Moments to be Celebrated at ‘Last Cast 25’,2020-11-12 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vc2F1Y29uc291cmNlLmNvbS8yMDIwLzExLzEyL2JldGhsZWhlbS1zdGVlbHMtbGFzdC1tb21lbnRzLXRvLWJlLWNlbGVicmF0ZWQtYXQtbGFzdC1jYXN0LTI1L9IBaWh0dHBzOi8vc2F1Y29uc291cmNlLmNvbS8yMDIwLzExLzEyL2JldGhsZWhlbS1zdGVlbHMtbGFzdC1tb21lbnRzLXRvLWJlLWNlbGVicmF0ZWQtYXQtbGFzdC1jYXN0LTI1Lz9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen
"Steelworkers Veterans Memorial in Bethlehem, now relocated, is rededicated",2020-11-11 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy5sZWhpZ2h2YWxsZXlsaXZlLmNvbS9iZXRobGVoZW0vMjAyMC8xMS9zdGVlbHdvcmtlcnMtdmV0ZXJhbnMtbWVtb3JpYWwtaW4tYmV0aGxlaGVtLW5vdy1yZWxvY2F0ZWQtaXMtcmVkZWRpY2F0ZWQuaHRtbNIBjwFodHRwczovL3d3dy5sZWhpZ2h2YWxsZXlsaXZlLmNvbS9iZXRobGVoZW0vMjAyMC8xMS9zdGVlbHdvcmtlcnMtdmV0ZXJhbnMtbWVtb3JpYWwtaW4tYmV0aGxlaGVtLW5vdy1yZWxvY2F0ZWQtaXMtcmVkZWRpY2F0ZWQuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen
Previewing 'Machines of Interest' at the National Museum of ...,2020-11-24 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy53ZGl5Lm9yZy93ZGl5LWhlYWRsaW5lcy8yMDIwLTExLTI0L3ByZXZpZXdpbmctbWFjaGluZXMtb2YtaW50ZXJlc3QtYXQtdGhlLW5hdGlvbmFsLW11c2V1bS1vZi1pbmR1c3RyaWFsLWhpc3RvcnktbHYtYXJ0cy1zYWxvbtIBkwFodHRwczovL3d3dy53ZGl5Lm9yZy93ZGl5LWhlYWRsaW5lcy8yMDIwLTExLTI0L3ByZXZpZXdpbmctbWFjaGluZXMtb2YtaW50ZXJlc3QtYXQtdGhlLW5hdGlvbmFsLW11c2V1bS1vZi1pbmR1c3RyaWFsLWhpc3RvcnktbHYtYXJ0cy1zYWxvbj9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen
"25 years after Bethlehem Steel’s last cast, former workers gather to remember and reflect",2020-11-14 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5sZWhpZ2h2YWxsZXlsaXZlLmNvbS9iZXRobGVoZW0vMjAyMC8xMS8yNS15ZWFycy1hZnRlci1iZXRobGVoZW0tc3RlZWxzLWxhc3QtY2FzdC1mb3JtZXItd29ya2Vycy1nYXRoZXItdG8tcmVtZW1iZXItYW5kLXJlZmxlY3QuaHRtbNIBngFodHRwczovL3d3dy5sZWhpZ2h2YWxsZXlsaXZlLmNvbS9iZXRobGVoZW0vMjAyMC8xMS8yNS15ZWFycy1hZnRlci1iZXRobGVoZW0tc3RlZWxzLWxhc3QtY2FzdC1mb3JtZXItd29ya2Vycy1nYXRoZXItdG8tcmVtZW1iZXItYW5kLXJlZmxlY3QuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen
"Rule Of 40 For SaaS Companies - Part 3, Valuation",2020-11-02 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzODQyOTEtcnVsZS1vZi00MC1mb3Itc2Fhcy1jb21wYW5pZXMtcGFydC0zLXZhbHVhdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen
The Investors with the Most Influence over Companies' Market ...,2021-01-28 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmNoaWNhZ29ib290aC5lZHUvcmV2aWV3L2ludmVzdG9ycy1tb3N0LWluZmx1ZW5jZS1vdmVyLWNvbXBhbmllcy1tYXJrZXQtY2FwaXRhbGl6YXRpb27SAQA?hl=en-US&gl=US&ceid=US%3Aen
The Private Mortgage Insurance Industry Is BOGO,2021-03-12 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQ0MTM0NTEtcHJpdmF0ZS1tb3J0Z2FnZS1pbnN1cmFuY2UtaW5kdXN0cnktaXMtYm9nb9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Forgotten Genworth Financial Stock is Ready to Unlock Value,2021-04-21 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL29yaWdpbmFscy9mb3Jnb3R0ZW4tZ2Vud29ydGgtZmluYW5jaWFsLXN0b2NrLWlzLXJlYWR5LXRvLXVubG9jay12YWx1ZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Things to do: First Friday unveils 2 new murals in Bethlehem,2021-04-01 00:00:00,https://news.google.com/./articles/CBMimQFodHRwczovL3d3dy53Zm16LmNvbS9mZWF0dXJlcy9vdXQtYW5kLWFib3V0L3RoaW5ncy10by1kby1maXJzdC1mcmlkYXktdW52ZWlscy0yLW5ldy1tdXJhbHMtaW4tYmV0aGxlaGVtL2FydGljbGVfNjU3ZTZlZTQtOTMxNi0xMWViLTllYjUtZTMyMzlkNmVlN2UyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
"Rare, century-old industrial woodworking machine fully restored, on ...",2021-06-11 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3d3dy53b29kd29ya2luZ25ldHdvcmsuY29tL25ld3Mvd29vZHdvcmtpbmctaW5kdXN0cnktbmV3cy9yYXJlLWNlbnR1cnktb2xkLWluZHVzdHJpYWwtd29vZHdvcmtpbmctbWFjaGluZS1mdWxseS1yZXN0b3JlZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Things to do: Relive 1876 World's Fair in Bethlehem,2021-06-10 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy53Zm16LmNvbS9mZWF0dXJlcy9vdXQtYW5kLWFib3V0L3RoaW5ncy10by1kby1yZWxpdmUtMTg3Ni13b3JsZHMtZmFpci1pbi1iZXRobGVoZW0vYXJ0aWNsZV8zNWI3ZTIyMi1jYTBiLTExZWItOTczZS03NzE5ZDE3NGQ5NDMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
