title,datetime,link
Powi gets down to potato farming for SHP,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vcG9zdGNvdXJpZXIuY29tLnBnL3Bvd2ktZ2V0cy1kb3duLXRvLXBvdGF0by1mYXJtaW5nLWZvci1zaHAv0gFIaHR0cHM6Ly9wb3N0Y291cmllci5jb20ucGcvcG93aS1nZXRzLWRvd24tdG8tcG90YXRvLWZhcm1pbmctZm9yLXNocC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
Power Integrations Reports Fourth-Quarter and Full-Year Financial ...,2020-01-30 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIwMDEzMDAwNTgwMy9lbi9Qb3dlci1JbnRlZ3JhdGlvbnMtUmVwb3J0cy1Gb3VydGgtUXVhcnRlci1hbmQtRnVsbC1ZZWFyLUZpbmFuY2lhbC1SZXN1bHRz0gEA?hl=en-US&gl=US&ceid=US%3Aen
SHP sets out K400 million money plan for this year,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vcG9zdGNvdXJpZXIuY29tLnBnL3NocC1zZXRzLW91dC1rNDAwLW1pbGxpb24tbW9uZXktcGxhbi1mb3ItdGhpcy15ZWFyL9IBUmh0dHBzOi8vcG9zdGNvdXJpZXIuY29tLnBnL3NocC1zZXRzLW91dC1rNDAwLW1pbGxpb24tbW9uZXktcGxhbi1mb3ItdGhpcy15ZWFyL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Restoring Law and Order in SHP – EMTV Online,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vZW10di5jb20ucGcvcmVzdG9yaW5nLWxhdy1hbmQtb3JkZXItaW4tc2hwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Christmas gift for SHP people,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiP2h0dHA6Ly93d3cubG9vcHBuZy5jb20vYnVzaW5lc3MvY2hyaXN0bWFzLWdpZnQtc2hwLXBlb3BsZS04OTE5MNIBAA?hl=en-US&gl=US&ceid=US%3Aen
SHP eyes Medivac Services in 2020 – EMTV Online,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiNmh0dHBzOi8vZW10di5jb20ucGcvc2hwLWV5ZXMtbWVkaXZhYy1zZXJ2aWNlcy1pbi0yMDIwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Students raise awareness on potato project,2020-01-17 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vcG9zdGNvdXJpZXIuY29tLnBnL3N0dWRlbnRzLXJhaXNlLWF3YXJlbmVzcy1vbi1wb3RhdG8tcHJvamVjdC_SAUpodHRwczovL3Bvc3Rjb3VyaWVyLmNvbS5wZy9zdHVkZW50cy1yYWlzZS1hd2FyZW5lc3Mtb24tcG90YXRvLXByb2plY3QvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
SHP Government passes K400 million 2020 Budget – EMTV Online,2020-01-11 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vZW10di5jb20ucGcvc2hwLWdvdmVybm1lbnQtcGFzc2VzLWs0MDAtbWlsbGlvbi0yMDIwLWJ1ZGdldC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Two SHP MPs urge people to earn an honest living,2020-01-24 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vcG9zdGNvdXJpZXIuY29tLnBnL3R3by1zaHAtbXBzLXVyZ2UtcGVvcGxlLXRvLWVhcm4tYW4taG9uZXN0LWxpdmluZy_SAVBodHRwczovL3Bvc3Rjb3VyaWVyLmNvbS5wZy90d28tc2hwLW1wcy11cmdlLXBlb3BsZS10by1lYXJuLWFuLWhvbmVzdC1saXZpbmcvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Papua New Guinea citizens concerned for Australian Bush Fires ...,2020-01-05 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vZW10di5jb20ucGcvcGFwdWEtbmV3LWd1aW5lYS1jaXRpemVucy1jb25jZXJuZWQtZm9yLWF1c3RyYWxpYW4tYnVzaC1maXJlcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
PNG Sets Up Fire Appeal Secretariat – EMTV Online,2020-01-04 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vZW10di5jb20ucGcvcG5nLXNldHMtdXAtZmlyZS1hcHBlYWwtc2VjcmV0YXJpYXQv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Association calls for second SHP team,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lmxvb3BwbmcuY29tL3Nwb3J0L2Fzc29jaWF0aW9uLWNhbGxzLXNlY29uZC1zaHAtdGVhbS04OTE4MtIBAA?hl=en-US&gl=US&ceid=US%3Aen
"K20,000 for cathedral",2020-01-14 00:00:00,https://news.google.com/./articles/CBMiMGh0dHBzOi8vcG9zdGNvdXJpZXIuY29tLnBnL2syMDAwMC1mb3ItY2F0aGVkcmFsL9IBNGh0dHBzOi8vcG9zdGNvdXJpZXIuY29tLnBnL2syMDAwMC1mb3ItY2F0aGVkcmFsL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
