title,datetime,link
Cincinnati restaurants that closed in 2019,2020-01-08 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmNpbmNpbm5hdGkuY29tL3N0b3J5L2VudGVydGFpbm1lbnQvZGluaW5nLzIwMjAvMDEvMDgvY2luY2lubmF0aS1yZXN0YXVyYW50cy1jbG9zZWQtMjAxOS8yNzUwNjYyMDAxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Cincinnati restaurants that closed in 2019,2020-01-07 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmNpbmNpbm5hdGkuY29tL3BpY3R1cmUtZ2FsbGVyeS9lbnRlcnRhaW5tZW50L2RpbmluZy8yMDIwLzAxLzA4L2NpbmNpbm5hdGktcmVzdGF1cmFudHMtY2xvc2VkLTIwMTkvMjgzMzY0MTAwMS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
El Madrid frena la cesión de Ceballos al Valencia,2020-01-27 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3Lm1hcmNhLmNvbS9mdXRib2wvdmFsZW5jaWEvMjAyMC8wMS8yNy81ZTJlZDBjNWUyNzA0ZWI3MWY4YjQ1NzAuaHRtbNIBTmh0dHBzOi8vYW1wLm1hcmNhLmNvbS9mdXRib2wvdmFsZW5jaWEvMjAyMC8wMS8yNy81ZTJlZDBjNWUyNzA0ZWI3MWY4YjQ1NzAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
Calcium Silicate-Based Cements as Root Canal Medicament | CCIDE,2020-02-24 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmRvdmVwcmVzcy5jb20vY2FsY2l1bS1zaWxpY2F0ZS1iYXNlZC1jZW1lbnRzLWFzLXJvb3QtY2FuYWwtbWVkaWNhbWVudC1wZWVyLXJldmlld2VkLWZ1bGx0ZXh0LWFydGljbGUtQ0NJREXSAQA?hl=en-US&gl=US&ceid=US%3Aen
Meeting review: 2020 Chicago Midwinter Meeting,2020-02-25 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vdXMuZGVudGFsLXRyaWJ1bmUuY29tL25ld3MvbWVldGluZy1yZXZpZXctMjAyMC1jaGljYWdvLW1pZHdpbnRlci1tZWV0aW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Wrestling roundup: Three Traverse City wrestlers win districts,2020-02-15 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5yZWNvcmQtZWFnbGUuY29tL3Nwb3J0cy93cmVzdGxpbmctcm91bmR1cC10aHJlZS10cmF2ZXJzZS1jaXR5LXdyZXN0bGVycy13aW4tZGlzdHJpY3RzL2FydGljbGVfNGY2ZDg1YzQtNTAzYS0xMWVhLTlhZGMtOGI4Mzg2OTA2OGNjLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
NASA Space Station On-Orbit Status 4 February 2020 - CubeSats ...,2020-02-05 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vc3BhY2VyZWYuY29tL3NwYWNlLXN0YXRpb25zL25hc2Etc3BhY2Utc3RhdGlvbi1vbi1vcmJpdC1zdGF0dXMtNC1mZWJydWFyeS0yMDIwLWN1YmVzYXRzLWRlcGxveWVyLXNldHVwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Molecular Iodine: Could This Be a Game Changer for Dentistry?,2020-03-03 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3Lm9yYWxoZWFsdGhncm91cC5jb20vZmVhdHVyZXMvbW9sZWN1bGFyLWlvZGluZS1jb3VsZC10aGlzLWJlLWEtZ2FtZS1jaGFuZ2VyLWZvci1kZW50aXN0cnkv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Ski Hire in Chamonix | SeeChamonix.com,2020-03-27 00:00:00,https://news.google.com/./articles/CBMiJWh0dHBzOi8vd3d3LnNlZWNoYW1vbml4LmNvbS9za2ktaGlyZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Predictable implant uncovery with diode laser,2020-03-19 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vdXMuZGVudGFsLXRyaWJ1bmUuY29tL25ld3MvcHJlZGljdGFibGUtaW1wbGFudC11bmNvdmVyeS13aXRoLWRpb2RlLWxhc2VyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
