title,datetime,link
"Your first trade for Tuesday, January 7",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjAvMDEvMDcveW91ci1maXJzdC10cmFkZS1mb3ItdHVlc2RheS1qYW51YXJ5LTcuaHRtbNIBT2h0dHBzOi8vd3d3LmNuYmMuY29tL2FtcC8yMDIwLzAxLzA3L3lvdXItZmlyc3QtdHJhZGUtZm9yLXR1ZXNkYXktamFudWFyeS03Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Fire prevents BP workers accessing refinery,2020-01-07 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LmVuZXJneW5ld3NidWxsZXRpbi5uZXQvbWFpbnRlbmFuY2Utc2h1dGRvd25zL25ld3MvMTM3ODQ4MS9maXJlLWJsYXplLXByZXZlbnRzLWJwLXdvcmtlcnMtYWNjZXNzaW5nLXJlZmluZXJ50gEA?hl=en-US&gl=US&ceid=US%3Aen
5 perspectives on electrification of Curtis Island – pv magazine ...,2020-02-17 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLWF1c3RyYWxpYS5jb20vMjAyMC8wMi8xNy81LXBlcnNwZWN0aXZlcy1vbi1lbGVjdHJpZmljYXRpb24tb2YtY3VydGlzLWlzbGFuZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Queensland claims world’s second best tasting tap water,2020-02-25 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vdXRpbGl0eW1hZ2F6aW5lLmNvbS5hdS9xdWVlbnNsYW5kLWNsYWltcy13b3JsZHMtc2Vjb25kLWJlc3QtdGFzdGluZy10YXAtd2F0ZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Sinking gas threatens to halt LNG plants from U.S. to Malaysia,2020-03-01 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3Lmp3bmVuZXJneS5jb20vYXJ0aWNsZS8yMDIwLzMvMS9zaW5raW5nLWdhcy10aHJlYXRlbnMtaGFsdC1sbmctcGxhbnRzLXVzLW1hbGF5c2lhL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Tellurian's Souki forced to sell 85% of trust stake by lender (NYSE ...,2020-03-05 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9uZXdzLzM1NDkwNTktdGVsbHVyaWFucy1zb3VraS1mb3JjZWQtdG8tc2VsbC04NS1wZXJjZW50LW9mLXRydXN0LXN0YWtlLWxlbmRlctIBAA?hl=en-US&gl=US&ceid=US%3Aen
Oil Chaos: Crude Tankers With Perfect Setup,2020-04-21 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMzg3NTMtb2lsLWNoYW9zLWNydWRlLXRhbmtlcnMtcGVyZmVjdC1zZXR1cNIBAA?hl=en-US&gl=US&ceid=US%3Aen
NZ Minister troubled by Tamarind shambles,2020-04-24 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmVuZXJneW5ld3NidWxsZXRpbi5uZXQvbWFpbnRlbmFuY2Utc2h1dGRvd25zL25ld3MvMTM4NTU4MC9uei1taW5pc3Rlci10cm91YmxlZC1ieS10YW1hcmluZC1zaGFtYmxlc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Senex Energy and GLNG agree to supply gas from Roma North ...,2020-05-27 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3Lmh5ZHJvY2FyYm9ucy10ZWNobm9sb2d5LmNvbS9uZXdzL3NlbmV4LWVuZXJneS1nbG5nLXN1cHBseS1uYXR1cmFsLWdhcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Why Golar LNG Stock Is Soaring Today,2020-05-27 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDIwLzA1LzI3L3doeS1nb2xhci1sbmctc3RvY2staXMtc29hcmluZy10b2RheS5hc3B40gEA?hl=en-US&gl=US&ceid=US%3Aen
Should Value Investors Buy Golar LNG (GLNG) Stock?,2020-06-25 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy92YWx1ZS1pbnZlc3RvcnMtYnV5LWdvbGFyLWxuZy0xNTI4NDg4NTEuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3ZhbHVlLWludmVzdG9ycy1idXktZ29sYXItbG5nLTE1Mjg0ODg1MS5odG1s?hl=en-US&gl=US&ceid=US%3Aen
May's top news stories,2020-06-09 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lmh5ZHJvY2FyYm9ucy10ZWNobm9sb2d5LmNvbS9mZWF0dXJlcy9tYXktMjAyMC10b3AtbmV3cy1zdG9yaWVzLWh5ZHJvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
KBR to quit most energy projects and focus on government contracts,2020-06-23 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lmh5ZHJvY2FyYm9ucy10ZWNobm9sb2d5LmNvbS9uZXdzL2tici1xdWl0LW1vc3QtZW5lcmd5LXByb2plY3RzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
USTDA supports LNG infrastructure in Nigeria,2020-08-03 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3Lm9pbHJldmlld2FmcmljYS5jb20vZ2FzL2dhcy91c3RkYS1zdXBwb3J0cy1sbmctaW5mcmFzdHJ1Y3R1cmUtaW4tbmlnZXJpYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Flex LNG: Next Generation Transport, 120% Upside (NYSE:FLNG)",2020-09-01 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNzE3NDgtZmxleC1sbmctbmV4dC1nZW5lcmF0aW9uLXRyYW5zcG9ydC0xMjAtcGVyY2VudC11cHNpZGXSAQA?hl=en-US&gl=US&ceid=US%3Aen
ANU Claims Hydrogen At $2-3 A KG By 2030 -- I Say Not Bloody ...,2020-09-07 00:00:00,https://news.google.com/./articles/CBMiN2h0dHBzOi8vd3d3LnNvbGFycXVvdGVzLmNvbS5hdS9ibG9nL2FudS1jaGVhcC1oeWRyb2dlbi_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Hygo Energy names new CEO after predecessor resigned amid ...,2020-10-12 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtZ29sYXItbG5nLWNlby1pZElOS0JOMjZYMVVR0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Bragar Eagel & Squire, P.C. Reminds Investors That Class",2020-10-14 00:00:00,https://news.google.com/./articles/CBMi_AFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8xMC8xNC8yMTA4NzkwLzAvZW4vQnJhZ2FyLUVhZ2VsLVNxdWlyZS1QLUMtUmVtaW5kcy1JbnZlc3RvcnMtVGhhdC1DbGFzcy1BY3Rpb24tTGF3c3VpdHMtSGF2ZS1CZWVuLUZpbGVkLUFnYWluc3QtR29sYXItTE5HLUJpb01hcmluLVBoYXJtYWNldXRpY2Fscy1HYXJyZXR0LU1vdGlvbi1hbmQtUGVhYm9keS1FbmVyZ3ktYW5kLUVuY291cmFnZXMtSW52Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
