title,datetime,link
Bridgetown-born musician Barker returns home for double celebration,2020-01-18 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy53YXRvZGF5LmNvbS5hdS9uYXRpb25hbC93ZXN0ZXJuLWF1c3RyYWxpYS9icmlkZ2V0b3duLWJvcm4tbXVzaWNpYW4tYmFya2VyLXJldHVybnMtaG9tZS1mb3ItZG91YmxlLWNlbGVicmF0aW9uLTIwMjAwMTEyLXA1M3F1NS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"WA band turns down Glastonbury Festival, Sydney Opera House due to carbon policy",2020-02-09 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIwLTAyLTEwL2Zvcm1pZGFibGUtdmVnZXRhYmxlLXR1cm5zLWRvd24tZ2xhc3RvbmJ1cnkvMTE5NDMwMDbSASdodHRwczovL2FtcC5hYmMubmV0LmF1L2FydGljbGUvMTE5NDMwMDY?hl=en-US&gl=US&ceid=US%3Aen
Natural Gas Unable to Break the $2 Threshold: Here's Why,2020-02-10 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9uYXR1cmFsLWdhcy11bmFibGUtYnJlYWstMi0xNTA2MDMwMDIuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
Hedge Funds Have Never Been This Bullish On CNO Financial Group Inc (CNO),2020-03-28 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy1uZXZlci1idWxsaXNoLWNuby0wMDUzNTQ0NjQuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2hlZGdlLWZ1bmRzLW5ldmVyLWJ1bGxpc2gtY25vLTAwNTM1NDQ2NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen
"Kagiso Lediga turns 42, his 'yellow station wagon' takes centre stage",2020-05-06 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5pb2wuY28uemEvZW50ZXJ0YWlubWVudC9jZWxlYnJpdHktbmV3cy9sb2NhbC9rYWdpc28tbGVkaWdhLXR1cm5zLTQyLWhpcy15ZWxsb3ctc3RhdGlvbi13YWdvbi10YWtlcy1jZW50cmUtc3RhZ2UtNDc2MjQ3OTXSAQA?hl=en-US&gl=US&ceid=US%3Aen
"The Zacks Analyst Blog Highlights: Microvision, Veritone, Remark ...",2020-06-25 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy96YWNrcy1hbmFseXN0LWJsb2ctaGlnaGxpZ2h0cy1taWNyb3Zpc2lvbi0xNjA2MDQzMjUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
A History of Nenagh - in five minutes!,2020-06-17 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LmluZGVwZW5kZW50LmllL3JlZ2lvbmFscy9uZXdyb3Nzc3RhbmRhcmQvbmV3cy9hLWhpc3Rvcnktb2YtbmVuYWdoLWluLWZpdmUtbWludXRlcy0yNzQ1NjYyNy5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"The Best Of The Best Utilities - Part 2: Alliant Energy, But I Prefer The ...",2020-07-23 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNjA0MTYtYmVzdC1vZi1iZXN0LXV0aWxpdGllcy1wYXJ0LTItYWxsaWFudC1lbmVyZ3ktaS1wcmVmZXItcHJlZmVycmVkc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Stocks With A Perfect Dividend Payout Ratio,2020-07-10 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNTc4MTMtc3RvY2tzLXBlcmZlY3QtZGl2aWRlbmQtcGF5b3V0LXJhdGlv0gEA?hl=en-US&gl=US&ceid=US%3Aen
"The Best Of The Best Utilities, Part 3: Duke Energy Over NextEra ...",2020-08-14 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNjg3MjQtYmVzdC1vZi1iZXN0LXV0aWxpdGllcy1wYXJ0LTMtZHVrZS1lbmVyZ3ktb3Zlci1uZXh0ZXJhLWVuZXJneS1leGNlcHQtcG9zc2libHktbmV4dGVyYdIBAA?hl=en-US&gl=US&ceid=US%3Aen
The Calm During the Storm: An Unusual Summer of Trading,2020-08-13 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvdGhlLWNhbG0tZHVyaW5nLXRoZS1zdG9ybSUzQS1hbi11bnVzdWFsLXN1bW1lci1vZi10cmFkaW5nLTIwMjAtMDgtMTPSAQA?hl=en-US&gl=US&ceid=US%3Aen
Natural Gas ETFs Surge on Hot Weather Outlook,2020-08-05 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9uYXR1cmFsLWdhcy1ldGZzLXN1cmdlLWhvdC0xNDA1MDI4NzIuaHRtbNIBUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL25hdHVyYWwtZ2FzLWV0ZnMtc3VyZ2UtaG90LTE0MDUwMjg3Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen
The Highest Quality Mid-Cap Dividend Growth Stocks,2020-08-16 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNjkwODAtaGlnaGVzdC1xdWFsaXR5LW1pZC1jYXAtZGl2aWRlbmQtZ3Jvd3RoLXN0b2Nrc9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Best Of The Best Utilities, Part 4: Atmos Energy Over WEC Energy ...",2020-09-16 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzNzQ1ODUtYmVzdC1vZi1iZXN0LXV0aWxpdGllcy1wYXJ0LTQtYXRtb3MtZW5lcmd5LW92ZXItd2VjLWVuZXJneS1hbmQteGNlbC1lbmVyZ3nSAQA?hl=en-US&gl=US&ceid=US%3Aen
"The Zacks Analyst Blog Highlights: Atlas Air Worldwide, BMC Stock ...",2020-09-17 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy96YWNrcy1hbmFseXN0LWJsb2ctaGlnaGxpZ2h0cy1hdGxhcy0xNDQzMDI3NTAuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
NBA Ratings Drop: New Poll Reveals Main Reason Why - Game 7,2020-09-08 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vaXRzZ2FtZTcuY29tL25iYS1yYXRpbmdzLWRyb3AtbmV3LXBvbGwtcmV2ZWFscy1tYWluLXJlYXNvbi13aHkv0gFLaHR0cHM6Ly9pdHNnYW1lNy5jb20vbmJhLXJhdGluZ3MtZHJvcC1uZXctcG9sbC1yZXZlYWxzLW1haW4tcmVhc29uLXdoeS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen
