title,datetime,link
Stock Picks & Analyst Ratings from Piper Sandler,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL3BpcGVyLXNhbmRsZXItc3RvY2stcmVjb21tZW5kYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
Fears for missing Scottish businessman after boat found on reef in ...,2020-01-08 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL2plcnNleWV2ZW5pbmdwb3N0LmNvbS9tb3JlbmV3cy91a25ld3MvMjAyMC8wMS8wOC9mZWFycy1mb3ItbWlzc2luZy1zY290dGlzaC1idXNpbmVzc21hbi1hZnRlci1ib2F0LWZvdW5kLW9uLXJlZWYtaW4tcmVkLXNlYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen
My Scorecard so far —Dakuku Peterside,2020-01-22 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vd3d3LnZhbmd1YXJkbmdyLmNvbS8yMDIwLzAxL215LXNjb3JlY2FyZC1zby1mYXItZGFrdWt1LXBldGVyc2lkZS_SAU1odHRwczovL3d3dy52YW5ndWFyZG5nci5jb20vMjAyMC8wMS9teS1zY29yZWNhcmQtc28tZmFyLWRha3VrdS1wZXRlcnNpZGUvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
Utah Inheritance Laws: What You Should Know,2020-02-21 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy91dGFoLWluaGVyaXRhbmNlLWxhd3Mta25vdy0xNzMxMTc2NDYuaHRtbNIBUGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3V0YWgtaW5oZXJpdGFuY2UtbGF3cy1rbm93LTE3MzExNzY0Ni5odG1s?hl=en-US&gl=US&ceid=US%3Aen
Ship Registry as a veritable tool for economic growth,2020-02-11 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmhlbGxlbmljc2hpcHBpbmduZXdzLmNvbS9zaGlwLXJlZ2lzdHJ5LWFzLWEtdmVyaXRhYmxlLXRvb2wtZm9yLWVjb25vbWljLWdyb3d0aC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
Polaris Shipping VLOC runs aground off Brazil - Splash247,2020-02-27 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vc3BsYXNoMjQ3LmNvbS9wb2xhcmlzLXNoaXBwaW5nLXZsb2MtcnVucy1hZ3JvdW5kLW9mZi1icmF6aWwv0gEA?hl=en-US&gl=US&ceid=US%3Aen
Customs cracks down on fishing boats with Chinese tracking devices,2020-03-24 00:00:00,https://news.google.com/./articles/CBMiiQFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9jaXRpZXMva29jaGkvMjAyMC9tYXIvMjQvY3VzdG9tcy1jcmFja3MtZG93bi1vbi1maXNoaW5nLWJvYXRzLXdpdGgtY2hpbmVzZS10cmFja2luZy1kZXZpY2VzLTIxMjA3NTQuaHRtbNIBiAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9jaXRpZXMva29jaGkvMjAyMC9tYXIvMjQvY3VzdG9tcy1jcmFja3MtZG93bi1vbi1maXNoaW5nLWJvYXRzLXdpdGgtY2hpbmVzZS10cmFja2luZy1kZXZpY2VzLTIxMjA3NTQuYW1w?hl=en-US&gl=US&ceid=US%3Aen
India cracks down on fishing boats with defective China-made AIS ...,2020-03-25 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5iYWlyZG1hcml0aW1lLmNvbS9maXNoaW5nLWJvYXQtd29ybGQvcmVndWxhdGlvbi1lbmZvcmNlbWVudC9pbmRpYS1jcmFja3MtZG93bi1vbi1maXNoaW5nLWJvYXRzLXdpdGgtZGVmZWN0aXZlLWNoaW5hLW1hZGUtYWlzLXRyYW5zcG9uZGVycy_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"Trump: Hospital Ship Comfort to go to New York City, Mercy Set for ...",2020-03-18 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vbmV3cy51c25pLm9yZy8yMDIwLzAzLzE4L3RydW1wLWhvc3BpdGFsLXNoaXAtY29tZm9ydC10by1nby10by1uZXcteW9yay1jaXR5LW1lcmN5LXNldC1mb3Itd2VzdC1jb2FzdC1zdXBwb3J00gEA?hl=en-US&gl=US&ceid=US%3Aen
"Merit Medical Systems shuttering Malvern plant, eliminating 134 ...",2020-03-10 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9waGlsYWRlbHBoaWEvbmV3cy8yMDIwLzAzLzEwL21laXItbWVkaWNhbC1zeXN0ZW1zLWNsb3NpbmctbWFsdmVybi1wbGFudC1qb2JzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen
