title,datetime,link
"3 ""Strong Buy"" Stocks for the 5G Revolution in 2020",2020-01-17 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvMy1zdHJvbmctYnV5LXN0b2Nrcy1mb3ItdGhlLTVnLXJldm9sdXRpb24taW4tMjAyMC0yMDIwLTAxLTE30gEA?hl=en-US&gl=US&ceid=US%3Aen
"Charting a bullish holding pattern, S&P 500 nails gap support",2020-01-24 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1hLWJ1bGxpc2gtaG9sZGluZy1wYXR0ZXJuLXNwLTUwMC1uYWlscy1nYXAtc3VwcG9ydC0yMDIwLTAxLTI00gEA?hl=en-US&gl=US&ceid=US%3Aen
"Charting a jagged 2020 start, S&P 500 maintains first support",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9jaGFydGluZy1hLWphZ2dlZC0yMDIwLXN0YXJ0LXNwLTUwMC1tYWludGFpbnMtZmlyc3Qtc3VwcG9ydC0yMDIwLTAxLTA30gEA?hl=en-US&gl=US&ceid=US%3Aen
"Out With Apple, In With Amazon: My Favorite FAANG Stock For 2020 ...",2020-01-12 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTYyMTctb3V0LWFwcGxlLWluLWFtYXpvbi1mYXZvcml0ZS1mYWFuZy1zdG9jay1mb3ItMjAyMNIBAA?hl=en-US&gl=US&ceid=US%3Aen
TowerJazz Announces New Brand Identity,2020-02-27 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3Lmdsb2JlbmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZS8yMDIwLzAyLzI3LzE5OTE2NjQvMC9lbi9Ub3dlckphenotQW5ub3VuY2VzLU5ldy1CcmFuZC1JZGVudGl0eS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
BTAI: Financing Strengthens Balance Sheet; Raising Valuation to $92/Share…,2020-02-28 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9idGFpLWZpbmFuY2luZy1zdHJlbmd0aGVucy1iYWxhbmNlLXNoZWV0LTEzMjAwMDE4Ni5odG1s0gFeaHR0cHM6Ly9maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3MvYnRhaS1maW5hbmNpbmctc3RyZW5ndGhlbnMtYmFsYW5jZS1zaGVldC0xMzIwMDAxODYuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen
SC Rewind: Years Ago - 1990s,2020-02-08 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vc3RhbmRhcmRicmVkY2FuYWRhLmNhL25ld3MvMi04LTIwL3NjLXJld2luZC15ZWFycy1hZ28tMTk5MHMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen
"Semiconductor Foundry Market Size, Share 2020: Global Indust...",2020-03-05 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL21lbmFmbi5jb20vMTA5OTgwNTgyNC9TZW1pY29uZHVjdG9yLUZvdW5kcnktTWFya2V0LVNpemUtU2hhcmUtMjAyMC1HbG9iYWwtSW5kdXN0cnktT3V0bG9vay1MYXJnZXN0LU1hbnVmYWN0dXJlcnMtYW5kLUZvcmVjYXN0LVRpbGwtMjAyNdIBAA?hl=en-US&gl=US&ceid=US%3Aen
Let's Go Green: It's Saint Patrick's Day! Kids News Article,2020-03-17 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmRvZ29uZXdzLmNvbS8yMDIwLzMvMTcvbGV0cy1nby1ncmVlbi1pdHMtc2FpbnQtcGF0cmlja3MtZGF50gEA?hl=en-US&gl=US&ceid=US%3Aen
"Waste not, want...",2020-03-02 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vdGhlbWFsYXlzaWFucmVzZXJ2ZS5jb20vMjAyMC8wMy8wMi93YXN0ZS1ub3Qtd2FudC1ub3QtMi_SAURodHRwczovL3RoZW1hbGF5c2lhbnJlc2VydmUuY29tLzIwMjAvMDMvMDIvd2FzdGUtbm90LXdhbnQtbm90LTIvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen
