title,datetime,link
‘Pretty Little Liars’ Alum Shay Mitchell Sets Mob Drama Pilot ‘The Cleaning Lady’ at Fox,2020-01-23 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vdmFyaWV0eS5jb20vMjAyMC90di9uZXdzL3ByZXR0eS1saXR0bGUtbGlhcnMtYWx1bS1zaGF5LW1pdGNoZWxsLXRoZS1jbGVhbmluZy1sYWR5LWZveC1waWxvdC0xMjAzNDc3MTAzL9IBc2h0dHBzOi8vdmFyaWV0eS5jb20vMjAyMC90di9uZXdzL3ByZXR0eS1saXR0bGUtbGlhcnMtYWx1bS1zaGF5LW1pdGNoZWxsLXRoZS1jbGVhbmluZy1sYWR5LWZveC1waWxvdC0xMjAzNDc3MTAzL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen
Stock Picks & Analyst Ratings from Piper Sandler,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL3BpcGVyLXNhbmRsZXItc3RvY2stcmVjb21tZW5kYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
"Financial: Russell Smith, BANCFIRST JENKS",2020-02-22 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3R1bHNhd29ybGQuY29tL2J1c2luZXNzL2J1c2luZXNzcGVvcGxlL2ZpbmFuY2lhbC1ydXNzZWxsLXNtaXRoLWJhbmNmaXJzdC1qZW5rcy9hcnRpY2xlXzYwZjk5MzBlLTU0YzMtMTFlYS1iOGQ2LThiYWVhNDcxN2YxOC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
Round Up: 10 Lesser-Known American Manufacturers Making ...,2020-02-12 00:00:00,https://news.google.com/./articles/CBMiaGh0dHBzOi8vd3d3LnBpbmtiaWtlLmNvbS9uZXdzL3JvdW5kLXVwLTEwLWxlc3Nlci1rbm93bi1hbWVyaWNhbi1tYW51ZmFjdHVyZXJzLW1ha2luZy1leGNpdGluZy1zdHVmZi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen
"Vietnam's VinFast enters Australia, eyes Holden assets - paultan.org",2020-02-28 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vcGF1bHRhbi5vcmcvMjAyMC8wMi8yOC92aWV0bmFtcy12aW5mYXN0LWVudGVycy1hdXN0cmFsaWEtZXllcy1ob2xkZW4tYXNzZXRzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
You should avoid shares of these banks with too much oil and gas exposure,2020-03-11 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS95b3Utc2hvdWxkLWF2b2lkLXNoYXJlcy1vZi10aGVzZS1iYW5rcy13aXRoLXRvby1tdWNoLW9pbC1hbmQtZ2FzLWV4cG9zdXJlLTIwMjAtMDMtMDnSAXpodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L3lvdS1zaG91bGQtYXZvaWQtc2hhcmVzLW9mLXRoZXNlLWJhbmtzLXdpdGgtdG9vLW11Y2gtb2lsLWFuZC1nYXMtZXhwb3N1cmUtMjAyMC0wMy0wOQ?hl=en-US&gl=US&ceid=US%3Aen
FAN VOTE: Alter Bridge/Creed vs. Avenged Sevenfold,2020-05-04 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vbmVpdWluZGVwZW5kZW50Lm9yZy8xNjU0OC9hcnRzLWxpZmUvZmFuLXZvdGUtYWx0ZXItYnJpZGdlLWNyZWVkLXZzLWF2ZW5nZWQtc2V2ZW5mb2xkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen
'RHONY' RECAP: Ramona Singer Threatens to Quit After Her Party ...,2020-07-24 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vYWxsYWJvdXR0aGV0ZWEuY29tLzIwMjAvMDcvMjQvcmFtb25hLXNpbmdlci10aHJlYXRlbnMtdG8tcXVpdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen
"After VIXX member Hongbin leaves the band, K-pop group will only promote 5 members",2020-08-07 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2VudGVydGFpbm1lbnQtbmV3cy9tdXNpYy92aXh4cy1ob25nYmluLWxlYXZlcy10aGUtYm95LWJhbmYuaHRtbNIBYWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2FtcC9lbnRlcnRhaW5tZW50LW5ld3MvbXVzaWMvdml4eHMtaG9uZ2Jpbi1sZWF2ZXMtdGhlLWJveS1iYW5mLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen
Body of a 23-year-old Calgary man who fell into river located near ...,2020-09-22 00:00:00,https://news.google.com/./articles/CBMiKmh0dHBzOi8vbGFjb21iZW9ubGluZS5jb20vYXJ0aWNsZXMvZHJvd25lZNIBAA?hl=en-US&gl=US&ceid=US%3Aen
